time,relativeAltitude,pressure
2023-08-09 13:18:24-04:00,-70.64431076049804,1006.4195642089844
2023-08-09 13:18:25-04:00,-70.87297302246094,1006.446875
2023-08-09 13:18:26-04:00,-71.58643997192382,1006.532098388672
2023-08-09 13:18:27-04:00,-71.85251708984374,1006.5639135742188
2023-08-09 13:18:28-04:00,-71.3779118347168,1006.507215576172
2023-08-09 13:18:29-04:00,-71.2621792602539,1006.4933740234376
2023-08-09 13:18:30-04:00,-71.29563095092773,1006.4973803710938
2023-08-09 13:18:31-04:00,-70.2363966369629,1006.3708337402344
2023-08-09 13:18:32-04:00,-70.18862380981446,1006.3651110839844
2023-08-09 13:18:33-04:00,-69.64632369995117,1006.3003515625
2023-08-09 13:18:34-04:00,-69.03469009399414,1006.2273095703124
2023-08-09 13:18:35-04:00,-67.96573181152344,1006.0996166992188
2023-08-09 13:18:36-04:00,-66.1592618560791,1005.88392578125
2023-08-09 13:18:37-04:00,-65.84023399353028,1005.8458349609376
2023-08-09 13:18:38-04:00,-65.23774246215821,1005.773875732422
2023-08-09 13:18:39-04:00,-64.1846908569336,1005.6481555175782
2023-08-09 13:18:40-04:00,-63.75051239013672,1005.5962915039064
2023-08-09 13:18:41-04:00,-63.35343116760254,1005.5489184570312
2023-08-09 13:18:42-04:00,-62.39756210327148,1005.4348181152344
2023-08-09 13:18:43-04:00,-62.10823341369629,1005.4002795410156
2023-08-09 13:18:44-04:00,-62.020720977783206,1005.3898205566406
2023-08-09 13:18:45-04:00,-61.81874603271484,1005.365731201172
2023-08-09 13:18:46-04:00,-59.75285720825195,1005.1191833496092
2023-08-09 13:18:47-04:00,-58.464801940917965,1004.9654809570312
2023-08-09 13:18:48-04:00,-58.752228546142575,1004.9997705078124
2023-08-09 13:18:49-04:00,-59.05054061889648,1005.0353503417969
2023-08-09 13:18:50-04:00,-58.42833892822266,1004.9611193847657
2023-08-09 13:18:51-04:00,-57.81480239868164,1004.8879443359376
2023-08-09 13:18:52-04:00,-57.25279113769531,1004.8208996582032
2023-08-09 13:18:53-04:00,-56.64517379760742,1004.7483666992188
2023-08-09 13:18:54-04:00,-55.79800765991211,1004.647314453125
2023-08-09 13:18:55-04:00,-54.811488494873046,1004.5296618652344
2023-08-09 13:18:56-04:00,-53.62801330566406,1004.388526611328
2023-08-09 13:18:57-04:00,-52.29731170654297,1004.2298217773438
2023-08-09 13:18:58-04:00,-51.563975982666015,1004.1423449707032
2023-08-09 13:18:59-04:00,-50.27132125854492,1003.9882287597655
2023-08-09 13:19:00-04:00,-50.24061889648438,1003.984598388672
2023-08-09 13:19:01-04:00,-49.37574905395508,1003.8814697265624
2023-08-09 13:19:02-04:00,-48.81659118652344,1003.8148107910156
2023-08-09 13:19:03-04:00,-48.484405059814456,1003.7752221679688
2023-08-09 13:19:04-04:00,-48.16791290283203,1003.73748046875
2023-08-09 13:19:05-04:00,-48.01154296875,1003.718836669922
2023-08-09 13:19:06-04:00,-47.60537292480469,1003.6704150390624
2023-08-09 13:19:07-04:00,-47.63391036987305,1003.6738342285156
2023-08-09 13:19:08-04:00,-47.359905853271485,1003.6411572265624
2023-08-09 13:19:09-04:00,-47.39008056640625,1003.6447534179688
2023-08-09 13:19:10-04:00,-47.10212539672852,1003.6104553222656
2023-08-09 13:19:11-04:00,-44.92172149658203,1003.3505810546876
2023-08-09 13:19:12-04:00,-44.11614471435547,1003.2545837402344
2023-08-09 13:19:13-04:00,-44.760543518066406,1003.3314099121094
2023-08-09 13:19:14-04:00,-44.48701385498047,1003.2987866210938
2023-08-09 13:19:15-04:00,-43.852234802246095,1003.2231689453124
2023-08-09 13:19:16-04:00,-43.5620068359375,1003.188564453125
2023-08-09 13:19:17-04:00,-42.736508178710935,1003.090205078125
2023-08-09 13:19:18-04:00,-41.64139144897461,1002.9597595214844
2023-08-09 13:19:19-04:00,-40.63257064819336,1002.8396154785156
2023-08-09 13:19:20-04:00,-39.614344177246096,1002.7183142089845
2023-08-09 13:19:21-04:00,-38.88914581298828,1002.6319177246094
2023-08-09 13:19:22-04:00,-37.97190689086914,1002.52271484375
2023-08-09 13:19:23-04:00,-37.05466781616211,1002.413487548828
2023-08-09 13:19:24-04:00,-35.702774658203126,1002.2525244140623
2023-08-09 13:19:25-04:00,-34.46090606689453,1002.1046752929688
2023-08-09 13:19:26-04:00,-33.48368667602539,1001.9883422851562
2023-08-09 13:19:27-04:00,-32.51645721435547,1001.8732580566408
2023-08-09 13:19:28-04:00,-32.323517608642575,1001.8502770996092
2023-08-09 13:19:29-04:00,-30.806112823486327,1001.6697045898436
2023-08-09 13:19:30-04:00,-29.809024200439453,1001.5510144042968
2023-08-09 13:19:31-04:00,-29.216890869140624,1001.480594482422
2023-08-09 13:19:32-04:00,-27.9598551940918,1001.3310192871094
2023-08-09 13:19:33-04:00,-27.35604232788086,1001.2591943359377
2023-08-09 13:19:34-04:00,-26.558657989501956,1001.1643542480468
2023-08-09 13:19:35-04:00,-25.83747512817383,1001.0785681152344
2023-08-09 13:19:36-04:00,-24.493456268310545,1000.9187036132812
2023-08-09 13:19:37-04:00,-23.465400390625,1000.796455078125
2023-08-09 13:19:38-04:00,-22.220202331542968,1000.6483984375
2023-08-09 13:19:39-04:00,-21.413568725585936,1000.5524682617188
2023-08-09 13:19:40-04:00,-20.11489059448242,1000.3981091308592
2023-08-09 13:19:41-04:00,-18.85558380126953,1000.248409423828
2023-08-09 13:19:42-04:00,-17.53867431640625,1000.0918713378908
2023-08-09 13:19:43-04:00,-16.42897171020508,999.9600073242189
2023-08-09 13:19:44-04:00,-15.550574798583984,999.855615234375
2023-08-09 13:19:45-04:00,-14.809892272949218,999.7675817871094
2023-08-09 13:19:46-04:00,-13.894185638427734,999.6588208007812
2023-08-09 13:19:47-04:00,-13.029317169189452,999.556026611328
2023-08-09 13:19:48-04:00,-12.462654724121094,999.488741455078
2023-08-09 13:19:49-04:00,-11.804199981689454,999.410499267578
2023-08-09 13:19:50-04:00,-10.722347412109375,999.282003173828
2023-08-09 13:19:51-04:00,-11.32050537109375,999.3530456542968
2023-08-09 13:19:52-04:00,-11.129627532958985,999.3303698730468
2023-08-09 13:19:53-04:00,-8.8102392578125,999.0549157714844
2023-08-09 13:19:54-04:00,-8.693292694091797,999.0410424804688
2023-08-09 13:19:55-04:00,-9.404328002929688,999.1254895019532
2023-08-09 13:19:56-04:00,-9.534486846923828,999.140946044922
2023-08-09 13:19:57-04:00,-8.652918853759765,999.03626953125
2023-08-09 13:19:58-04:00,-8.097935333251954,998.970362548828
2023-08-09 13:19:59-04:00,-7.93591079711914,998.95111328125
2023-08-09 13:20:00-04:00,-7.64626449584961,998.916729736328
