time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-04 18:54:50-04:00,1.0622620582580566,0.2076563388109207,2.621111869812012,2.3094398975372314,25.482702255249023,327.3277893066406,344.8949067700807,-75.64400970487058,40.90751896930306
2023-08-04 18:54:51-04:00,1.053328037261963,0.1861245930194854,2.608933210372925,2.256626605987549,25.788148880004883,328.7681579589844,345.7826417946636,-75.64416166982441,40.907718349696616
2023-08-04 18:54:52-04:00,1.0524388551712036,0.1835034340620041,2.609255075454712,2.219553709030152,26.1054630279541,330.0577697753906,346.5269382734607,-75.64431180276881,40.90792328163952
2023-08-04 18:54:53-04:00,1.0569454431533811,0.1982828080654144,2.5992367267608643,2.149592399597168,26.392009735107425,331.2972717285156,347.40121188374013,-75.64445862523851,40.90813022140872
2023-08-04 18:54:54-04:00,1.053422451019287,0.1905092298984527,2.581443548202514,2.102937698364258,26.68294143676757,332.93603515625,348.4963512214954,-75.6446011395524,40.90834248675284
2023-08-04 18:54:55-04:00,1.0530860424041748,0.1877409368753433,2.571535587310791,2.090425968170166,26.416656494140625,334.79559326171875,349.6433441818777,-75.6447372069209,40.90855971577374
2023-08-04 18:54:56-04:00,1.056354284286499,0.1959985494613647,2.577072858810425,2.10691237449646,26.17826461791992,336.0262756347656,350.6819098191701,-75.64486492998675,40.90877700745536
2023-08-04 18:54:57-04:00,1.0582102537155151,0.2019503265619278,2.585953712463379,2.120812177658081,26.170392990112305,336.7945861816406,351.6131995772812,-75.64498292701181,40.90899026541943
2023-08-04 18:54:58-04:00,1.0585585832595823,0.2018324881792068,2.594636917114258,2.141838312149048,26.342269897460938,338.2275085449219,352.58136676679226,-75.64510062189328,40.90920934952905
2023-08-04 18:54:59-04:00,1.0597871541976929,0.2020895183086395,2.6129043102264404,2.168869733810425,26.63093376159668,339.3961181640625,353.6063528758848,-75.64521429135908,40.90943224914385
2023-08-04 18:55:00-04:00,1.055954933166504,0.1885323375463485,2.629054546356201,2.129051923751831,26.98527717590332,340.8428039550781,354.49739816908163,-75.64531001339058,40.90966262121224
2023-08-04 18:55:01-04:00,1.0522652864456177,0.1750802397727966,2.6306464672088623,2.0733470916748047,27.25703430175781,342.29852294921875,355.1325817407756,-75.64539877851949,40.90989805577586
2023-08-04 18:55:02-04:00,1.0484474897384644,0.1580743044614792,2.625598907470703,2.0106446743011475,27.46605491638184,343.96588134765625,355.77560043059066,-75.64548183037758,40.91014024658901
2023-08-04 18:55:03-04:00,1.0465550422668457,0.1472631096839904,2.623391628265381,1.966941237449646,27.422346115112305,345.348388671875,356.4255021171792,-75.6455594680089,40.91038092890348
2023-08-04 18:55:04-04:00,1.047306776046753,0.1477102935314178,2.6256213188171387,1.9375311136245728,27.37462615966797,346.5959167480469,357.1296593718135,-75.64563232632479,40.91062165959463
2023-08-04 18:55:05-04:00,1.0467376708984375,0.146374836564064,2.6267664432525635,1.914108872413636,27.29258728027344,347.9612731933594,357.9382970470128,-75.64570009323737,40.91086478600038
2023-08-04 18:55:06-04:00,1.048871397972107,0.1544017940759658,2.62929916381836,1.9114553928375244,27.27559280395508,349.2406921386719,358.8164846507739,-75.64576135186867,40.91110618985347
2023-08-04 18:55:07-04:00,1.0505677461624146,0.1630961298942566,2.629409074783325,1.9200643301010127,27.175811767578125,350.6208801269531,359.6018790733891,-75.64581658181838,40.91134786062479
2023-08-04 18:55:08-04:00,1.051854968070984,0.1698626577854156,2.6310009956359863,1.940037608146668,27.00335121154785,351.3495483398437,360.4222016739138,-75.64586684479995,40.91158886305523
2023-08-04 18:55:09-04:00,1.0528645515441897,0.1770718246698379,2.640070676803589,1.97116219997406,26.978158950805664,351.34356689453125,361.2403558841249,-75.64591580243867,40.91182733800456
2023-08-04 18:55:10-04:00,1.0533502101898191,0.1839080452919006,2.64855432510376,2.004323482513428,27.103105545043945,350.89532470703125,362.1827421851714,-75.64596554345556,40.91206730026556
2023-08-04 18:55:11-04:00,1.057050704956055,0.1967602968215942,2.653165102005005,2.038951873779297,26.86330795288086,351.0473937988281,363.298977662176,-75.64601751107058,40.912309366068975
2023-08-04 18:55:12-04:00,1.0563156604766846,0.1986488550901413,2.665611267089844,2.0756824016571045,26.55632781982422,351.0700988769531,364.4324281473954,-75.64606985407536,40.912548838777
2023-08-04 18:55:13-04:00,1.0559720993041992,0.2006158232688903,2.6782712936401367,2.107441663742065,26.53304672241211,350.8053283691406,365.62144591511486,-75.64612212693154,40.91278127073059
2023-08-04 18:55:14-04:00,1.0560266971588137,0.2006426453590393,2.6963160037994385,2.144838809967041,26.621511459350582,350.6144104003906,366.6357430511404,-75.64617730111948,40.9130185664177
2023-08-04 18:55:15-04:00,1.055573344230652,0.1983846873044967,2.709831953048706,2.17287015914917,26.5599365234375,349.9775085449219,367.6416908010533,-75.64623373560548,40.91325607988759
2023-08-04 18:55:16-04:00,1.0557464361190796,0.1970750391483307,2.719215154647827,2.184519529342652,26.473648071289062,349.0633239746094,368.6154921969553,-75.64629339799599,40.913487551920966
2023-08-04 18:55:17-04:00,1.0561405420303345,0.1968469619750976,2.712087631225586,2.202263355255127,26.55286026000977,347.4632873535156,369.45836066919645,-75.64635858246902,40.913723735476
2023-08-04 18:55:18-04:00,1.057119846343994,0.2005867213010788,2.7049639225006104,2.225651264190674,26.25801086425781,344.8420715332031,370.5189807131332,-75.64643483267253,40.91395751323783
2023-08-04 18:55:19-04:00,1.0658092498779297,0.223127007484436,2.693601369857788,2.253173351287842,26.23062324523925,342.7258605957031,371.3716431544274,-75.64652452152546,40.914183578394805
2023-08-04 18:55:20-04:00,1.072888731956482,0.2441894114017486,2.6963348388671875,2.296224594116211,26.3634033203125,340.6396789550781,372.128926182778,-75.64662423604925,40.914408147480735
2023-08-04 18:55:21-04:00,1.0810225009918213,0.2680032849311828,2.6986231803894043,2.3430957794189453,26.575485229492188,338.2465209960937,372.97378738749256,-75.6467399577344,40.91463199043215
2023-08-04 18:55:22-04:00,1.0765868425369265,0.2621501386165619,2.702773332595825,2.3697078227996826,26.84013938903809,336.6583557128906,373.6725662568453,-75.64686789829949,40.91485236205414
2023-08-04 18:55:23-04:00,1.069787859916687,0.2397678643465042,2.701140880584717,2.378307342529297,26.89360618591309,336.56842041015625,374.2002504669023,-75.6469979124773,40.915072554275504
2023-08-04 18:55:24-04:00,1.0716737508773804,0.2366705685853958,2.7148680686950684,2.368988513946533,26.86467170715332,336.6961975097656,374.7467301818165,-75.64712328065974,40.91529608095056
2023-08-04 18:55:25-04:00,1.0763261318206787,0.2455209046602249,2.7381653785705566,2.37492299079895,26.940261840820312,336.6580810546875,375.2631577300301,-75.64724880434838,40.91551584812263
2023-08-04 18:55:26-04:00,1.07690167427063,0.249644786119461,2.757448434829712,2.38982892036438,26.78354263305664,336.6349792480469,375.8391550316999,-75.64737171612127,40.91573652060448
2023-08-04 18:55:27-04:00,1.074150562286377,0.2443672865629196,2.761922836303711,2.402206897735596,26.46675491333008,336.5013427734375,376.58646233294576,-75.64749431586192,40.91595679865672
2023-08-04 18:55:28-04:00,1.0735204219818115,0.2395631223917007,2.763974905014038,2.412034749984741,26.192663192749023,336.6068115234375,377.37362295628566,-75.64761969265022,40.91617242365771
2023-08-04 18:55:29-04:00,1.0722540616989136,0.2369883209466934,2.7685539722442627,2.436039686203003,25.622657775878903,337.1701965332031,378.11339682685343,-75.64773747079134,40.91638312915477
2023-08-04 18:55:30-04:00,1.0710763931274414,0.232520043849945,2.7678630352020264,2.456286668777466,24.922670364379883,338.1104736328125,378.8091811258837,-75.64785134481819,40.9165929268429
2023-08-04 18:55:31-04:00,1.0685930252075195,0.2263118177652359,2.767698287963867,2.466194868087769,24.303373336791992,339.6956787109375,379.80115109169327,-75.64795809953276,40.916799155631374
2023-08-04 18:55:32-04:00,1.0659797191619873,0.2221258878707885,2.773546934127808,2.4707188606262207,23.88968276977539,342.0990600585937,380.676063740844,-75.64804879582509,40.91700108530294
2023-08-04 18:55:33-04:00,1.0648541450500488,0.2222183346748352,2.792008399963379,2.4826908111572266,23.721153259277344,344.5661315917969,381.4055854011091,-75.64812659665658,40.91720787343662
2023-08-04 18:55:34-04:00,1.06529700756073,0.2276775389909744,2.813481092453003,2.4849820137023926,23.43051147460937,346.9510803222656,382.3031824602156,-75.6481948711977,40.91741481399446
2023-08-04 18:55:35-04:00,1.0633825063705444,0.2290541976690292,2.838974714279175,2.489814758300781,23.570810317993164,349.5109558105469,383.0921098341432,-75.6482481740224,40.91762295570904
2023-08-04 18:55:36-04:00,1.0649248361587524,0.2321114987134933,2.869945287704468,2.4920570850372314,24.11545753479004,351.3597106933594,383.8905208195693,-75.6482894373446,40.91783532103074
2023-08-04 18:55:37-04:00,1.066096544265747,0.2338266521692276,2.8986968994140625,2.4880619049072266,24.48407936096192,353.60028076171875,384.7766355107688,-75.6483242287038,40.91805468893614
2023-08-04 18:55:38-04:00,1.0639185905456543,0.2273911088705063,2.910139322280884,2.468050241470337,24.53564643859864,356.0362243652344,385.5289684163879,-75.64834642750345,40.91827484468672
2023-08-04 18:55:39-04:00,1.0672259330749512,0.2366683334112167,2.928112030029297,2.4765865802764893,24.42279624938965,359.0130615234375,386.313018833726,-75.64835632926443,40.91849555983309
2023-08-04 18:55:40-04:00,1.0667366981506348,0.2342619150876999,2.94954252243042,2.491362810134888,24.28319549560547,1.5372766256332395,386.91290391929886,-75.64834950270384,40.91871841515369
2023-08-04 18:55:41-04:00,1.0636165142059326,0.2223608344793319,2.973681926727295,2.4987735748291016,23.98604965209961,3.848736047744751,387.5155118107493,-75.64833080181407,40.91893423696873
2023-08-04 18:55:42-04:00,1.0610462427139282,0.2112157642841339,2.998093366622925,2.5051050186157227,23.86170959472656,7.003579139709473,388.24515948596814,-75.6482992784564,40.91914637753836
2023-08-04 18:55:43-04:00,1.0626131296157837,0.2114548087120056,3.030616044998169,2.524500846862793,24.006845474243164,9.401766777038574,389.1005232873159,-75.64826179426213,40.91936168521988
2023-08-04 18:55:44-04:00,1.0660147666931152,0.2193813771009445,3.0659451484680176,2.5403308868408203,24.19588279724121,11.55738639831543,389.6736412855336,-75.64820290620581,40.919577202343206
2023-08-04 18:55:45-04:00,1.0678223371505735,0.226543128490448,3.1005935668945312,2.5481278896331787,24.503393173217773,13.542107582092283,390.22436190258793,-75.64813702606475,40.91978924113877
2023-08-04 18:55:46-04:00,1.068533420562744,0.230581134557724,3.147613048553467,2.5802576541900635,24.60746955871582,15.944043159484863,390.8591444588602,-75.64805447854947,40.92000389219399
2023-08-04 18:55:47-04:00,1.069660186767578,0.2357315719127655,3.1913228034973145,2.609570980072021,24.64876365661621,17.98614501953125,391.5399225197901,-75.64796833574835,40.92021716116009
2023-08-04 18:55:48-04:00,1.0701807737350464,0.2420614659786224,3.2326736450195312,2.631056308746338,24.86955070495605,18.665586471557617,392.203399245375,-75.64787314794006,40.92042669994763
2023-08-04 18:55:49-04:00,1.0702215433120728,0.2484467327594757,3.26467514038086,2.6606245040893555,24.97126007080078,19.067493438720703,392.6738632994259,-75.64777628319622,40.9206395980646
2023-08-04 18:55:50-04:00,1.066879153251648,0.2432600557804107,3.2880547046661377,2.680187225341797,24.81495475769043,19.19392204284668,393.1329451026721,-75.64767784311506,40.92085125945695
2023-08-04 18:55:51-04:00,1.0626704692840576,0.2354839295148849,3.284571886062622,2.6830825805664062,24.70696830749512,19.106765747070312,393.5191606728976,-75.6475790993264,40.92106037923496
2023-08-04 18:55:52-04:00,1.065946102142334,0.2455664575099945,3.283638000488281,2.7028541564941406,24.807472229003903,19.31453895568848,394.0001688863221,-75.64747758047343,40.921268749134384
2023-08-04 18:55:53-04:00,1.0682388544082642,0.25526162981987,3.2919762134552,2.7085120677948,24.90568351745605,19.431455612182617,394.2676369318029,-75.64737174502795,40.921478939163855
2023-08-04 18:55:54-04:00,1.0591111183166504,0.2375105619430542,3.292365789413452,2.6515233516693115,24.840576171875,19.491962432861328,394.3831275896689,-75.64726499163004,40.92168859759409
2023-08-04 18:55:55-04:00,1.057689905166626,0.2365464568138122,3.298577308654785,2.628587484359741,25.018962860107425,19.25826835632324,394.91164375124623,-75.64716746818972,40.92190077096791
2023-08-04 18:55:56-04:00,1.055644989013672,0.2339043766260147,3.3060519695281982,2.6059722900390625,25.358379364013672,19.17816162109375,395.3715308213244,-75.64707057127626,40.92211815637558
2023-08-04 18:55:57-04:00,1.0524027347564695,0.2260622382164001,3.306614398956299,2.5519886016845703,25.57608795166016,19.19829368591309,395.8126242627903,-75.6469721603204,40.92233648681879
2023-08-04 18:55:58-04:00,1.0557304620742798,0.2346591353416443,3.3119120597839355,2.5259125232696533,25.34330177307129,19.42441368103028,396.2937596619181,-75.64687326356129,40.92255354626285
2023-08-04 18:55:59-04:00,1.05344820022583,0.2291566133499145,3.3197062015533447,2.5139641761779785,24.945322036743164,19.36128807067871,397.1761227245639,-75.64677260472902,40.92276929416042
2023-08-04 18:56:00-04:00,1.0538746118545532,0.2335043400526046,3.289379835128784,2.5130443572998047,24.86083030700684,19.081586837768555,397.3550166780907,-75.64667625121258,40.92298185312123
2023-08-04 18:56:01-04:00,1.051816701889038,0.2293285727500915,3.281045198440552,2.5246760845184326,24.9500732421875,18.877899169921875,397.8746944063557,-75.64658168019223,40.923188657343545
2023-08-04 18:56:02-04:00,1.0490914583206177,0.2199441045522689,3.2283318042755127,2.529804229736328,25.12653541564941,19.10968971252441,398.6593294003037,-75.64648528502596,40.92340196027272
2023-08-04 18:56:03-04:00,1.0488383769989014,0.2173620462417602,3.217649221420288,2.5444467067718506,25.444766998291016,19.231651306152344,399.3219141494252,-75.64638623426262,40.92362013103598
2023-08-04 18:56:04-04:00,1.0513933897018433,0.2240223139524459,3.2138071060180664,2.5571043491363525,25.208803176879883,18.92952919006348,399.7998428335241,-75.6462897203415,40.9238339654044
2023-08-04 18:56:05-04:00,1.050895094871521,0.2220778316259384,3.2202301025390625,2.5663416385650635,25.03720092773437,18.947311401367188,400.32259269656765,-75.64619453221576,40.92404916879912
2023-08-04 18:56:06-04:00,1.0500351190567017,0.2193493098020553,3.223915100097656,2.561442852020264,25.092958450317383,19.19100379943848,400.88278105169024,-75.64610072540745,40.92426347831999
2023-08-04 18:56:07-04:00,1.0495778322219849,0.2180376350879669,3.239548444747925,2.5611732006073,25.25990867614746,19.08259963989257,401.6810053271034,-75.64600608776536,40.924476704686
2023-08-04 18:56:08-04:00,1.049184799194336,0.2170574814081192,3.2600808143615723,2.559133052825928,25.41649055480957,18.95245742797852,402.44406065337125,-75.64590862591662,40.92469307423443
2023-08-04 18:56:09-04:00,1.050674319267273,0.220538854598999,3.2642693519592285,2.56516981124878,25.251394271850582,18.778106689453125,403.26637895550806,-75.64581211267092,40.92491141736085
2023-08-04 18:56:10-04:00,1.0518028736114502,0.2234063893556594,3.267801284790039,2.5727009773254395,25.1232967376709,18.929399490356445,404.0905184236433,-75.64571695233992,40.925124704646805
2023-08-04 18:56:11-04:00,1.0533056259155271,0.2277113795280456,3.269182205200196,2.586920738220215,25.1810302734375,18.77617835998535,404.9006568215854,-75.64562005911719,40.925336787047314
2023-08-04 18:56:12-04:00,1.0573725700378418,0.2374931722879409,3.2856805324554443,2.6073262691497803,25.40334892272949,18.612939834594727,405.90450390063927,-75.64552245393101,40.9255532695418
