time,mag_z,mag_y,mag_x
2023-08-04 19:19:52-04:00,76.08932495117188,63.11828483581543,-52.1548770904541
2023-08-04 19:19:53-04:00,76.17021057128906,63.98045841217041,-51.824866943359375
2023-08-04 19:19:54-04:00,76.20327224731446,64.3035145187378,-52.06923294067383
2023-08-04 19:19:55-04:00,75.95695465087891,64.91510066986083,-52.3922887802124
2023-08-04 19:19:56-04:00,76.31404876708984,63.711448974609375,-52.98191513061524
2023-08-04 19:19:57-04:00,76.5238883972168,63.82954483032226,-52.32055313110352
2023-08-04 19:19:58-04:00,76.23035629272461,64.14210876464844,-53.34449890136719
2023-08-04 19:19:59-04:00,76.41640625,64.97305118560791,-54.98088493347168
2023-08-04 19:20:00-04:00,76.27147033691406,64.97402660369873,-55.52024688720703
2023-08-04 19:20:01-04:00,76.15947448730469,64.52665290832519,-55.119354820251466
2023-08-04 19:20:02-04:00,75.83007461547851,64.69745262145996,-55.15241714477539
2023-08-04 19:20:03-04:00,75.92962699890137,65.1742282485962,-55.44448497772217
2023-08-04 19:20:04-04:00,75.94707221984864,64.86886306762695,-55.66030303955078
2023-08-04 19:20:05-04:00,76.00868225097656,65.26170333862305,-55.90588871002197
2023-08-04 19:20:06-04:00,76.20815269470215,66.22196487426758,-56.43585712432861
2023-08-04 19:20:07-04:00,77.23161079406738,66.42180114746094,-57.06379096984863
2023-08-04 19:20:08-04:00,78.10195838928223,65.6295325088501,-57.62023296356201
2023-08-04 19:20:09-04:00,79.31122261047364,65.04149265289307,-57.069646759033205
2023-08-04 19:20:10-04:00,80.08567878723144,65.07284664154052,-57.521534805297854
2023-08-04 19:20:11-04:00,80.78107833862305,65.20338703155518,-57.95951480865479
2023-08-04 19:20:12-04:00,81.87261207580566,65.01977634429932,-58.32478286743165
2023-08-04 19:20:13-04:00,82.75979667663574,63.48989696502686,-59.184150772094725
2023-08-04 19:20:14-04:00,84.1747526550293,62.40129089355469,-58.85572708129883
2023-08-04 19:20:15-04:00,85.41634635925293,61.9868567276001,-58.26695484161377
2023-08-04 19:20:16-04:00,86.6783144378662,62.53463684082031,-58.295624809265135
2023-08-04 19:20:17-04:00,87.21267417907715,62.622598800659176,-58.45398082733154
2023-08-04 19:20:18-04:00,88.24552658081055,61.99198078155518,-58.43116691589356
2023-08-04 19:20:19-04:00,90.11090637207032,62.66273685455322,-56.17685104370117
2023-08-04 19:20:20-04:00,93.20860763549804,64.64243072509765,-53.94791107177734
2023-08-04 19:20:21-04:00,94.61160835266114,46.304367294311525,-43.08344528198242
2023-08-04 19:20:22-04:00,93.393560256958,49.26494106292725,-44.987743072509765
2023-08-04 19:20:23-04:00,93.07514045715332,63.49697265625,-53.612898902893065
2023-08-04 19:20:24-04:00,95.10302436828611,63.143538818359374,-53.63681121826172
2023-08-04 19:20:25-04:00,96.60508834838868,61.09186496734619,-52.7105867767334
2023-08-04 19:20:26-04:00,98.12911170959472,60.25421306610107,-50.73882305145264
2023-08-04 19:20:27-04:00,98.83866409301758,61.83191677093506,-49.259938926696776
2023-08-04 19:20:28-04:00,99.7669620513916,63.6463007736206,-48.57454303741455
2023-08-04 19:20:29-04:00,102.08374221801758,63.04667072296142,-46.96158126831055
2023-08-04 19:20:30-04:00,104.06136222839356,38.01849334716797,-44.80840328216553
2023-08-04 19:20:31-04:00,100.07452430725098,51.72080101013184,-42.816264953613285
2023-08-04 19:20:32-04:00,101.3626001739502,51.5269429397583,-45.73169898986816
2023-08-04 19:20:33-04:00,101.15093009948733,63.14793090820312,-43.62622303009033
2023-08-04 19:20:34-04:00,101.86731399536131,61.11663108825684,-42.376821250915526
2023-08-04 19:20:35-04:00,101.8628003692627,59.99288898468018,-41.81318099975586
2023-08-04 19:20:36-04:00,102.26808403015136,60.65095691680908,-40.17557506561279
2023-08-04 19:20:37-04:00,102.34225997924804,59.600414772033695,-40.32185310363769
2023-08-04 19:20:38-04:00,102.1518179321289,58.81729667663574,-40.09151714324951
2023-08-04 19:20:39-04:00,102.2374620819092,62.00942665100098,-40.279885368347166
2023-08-04 19:20:40-04:00,102.33030433654784,60.74733669281006,-40.88829921722412
2023-08-04 19:20:41-04:00,101.92538566589356,61.11528869628906,-40.879393043518064
2023-08-04 19:20:42-04:00,101.30709007263184,61.14432495117188,-40.597939262390135
2023-08-04 19:20:43-04:00,101.28110412597655,61.07856685638428,-40.84193908691406
2023-08-04 19:20:44-04:00,101.37382408142088,60.74404293060303,-40.47252319335937
2023-08-04 19:20:45-04:00,100.6054677581787,59.595168800354,-40.07663326263428
2023-08-04 19:20:46-04:00,101.09237007141114,59.87271881103516,-39.66463935852051
2023-08-04 19:20:47-04:00,101.0281980895996,60.123428916931154,-39.56459930419922
2023-08-04 19:20:48-04:00,100.90168403625488,60.03497863769531,-40.136291389465335
2023-08-04 19:20:49-04:00,101.1552003479004,60.695486869812015,-40.32856334686279
2023-08-04 19:20:50-04:00,101.2323041534424,60.80540901184082,-40.27939716339111
2023-08-04 19:20:51-04:00,101.57207412719728,60.87055679321289,-39.99269729614258
2023-08-04 19:20:52-04:00,100.95158226013184,60.49528476715088,-39.76931526184082
2023-08-04 19:20:53-04:00,101.0655303955078,61.78067680358887,-40.74812110900879
2023-08-04 19:20:54-04:00,100.3334078979492,60.73672283172608,-40.9821170425415
2023-08-04 19:20:55-04:00,101.20912376403808,61.75078685760498,-40.80826728820801
2023-08-04 19:20:56-04:00,101.14983222961426,61.66392269134521,-39.48444496154785
2023-08-04 19:20:57-04:00,100.78566200256348,61.165186920166015,-38.57957118988037
2023-08-04 19:20:58-04:00,101.0086782836914,61.333546752929685,-38.36058132171631
2023-08-04 19:20:59-04:00,100.65207214355468,60.81394874572754,-38.55565921783448
2023-08-04 19:21:00-04:00,101.2523122406006,61.27510898590088,-38.80307510375977
2023-08-04 19:21:01-04:00,101.10432563781738,61.08198295593262,-38.74292911529541
2023-08-04 19:21:02-04:00,101.30098999023436,60.84103279113769,-38.61470699310303
2023-08-04 19:21:03-04:00,101.34271438598633,60.67145275115967,-38.60323925018311
2023-08-04 19:21:04-04:00,101.40066413879394,60.93143489837647,-38.67985534667969
2023-08-04 19:21:05-04:00,101.47349807739258,60.804798698425294,-38.45305713653565
2023-08-04 19:21:06-04:00,100.82165237426756,60.74343292236328,-38.64044937133789
2023-08-04 19:21:07-04:00,101.09151634216308,61.173360671997074,-38.54626514434815
2023-08-04 19:21:08-04:00,101.06467643737793,61.409430770874025,-38.57286117553711
2023-08-04 19:21:09-04:00,101.14300010681151,61.39735290527344,-38.51442325592041
2023-08-04 19:21:10-04:00,101.59074020385742,61.85192459106445,-38.730241355896
2023-08-04 19:21:11-04:00,101.53596206665038,61.9278088760376,-38.28664943695068
2023-08-04 19:21:12-04:00,101.32307189941406,61.39954872131348,-38.66192127227783
2023-08-04 19:21:13-04:00,101.60513610839844,61.1205347442627,-38.99729927062988
2023-08-04 19:21:14-04:00,101.52339622497558,60.99841274261475,-39.27680145263672
2023-08-04 19:21:15-04:00,101.54389205932615,60.86933685302734,-39.08343139648437
2023-08-04 19:21:16-04:00,101.57207405090332,61.139566841125486,-39.2570373916626
2023-08-04 19:21:17-04:00,101.424210357666,61.13822505950928,-39.956585006713865
2023-08-04 19:21:18-04:00,101.5610944366455,61.27803699493408,-40.404569129943845
2023-08-04 19:21:19-04:00,101.6927318572998,61.66001892089844,-40.32112117767334
2023-08-04 19:21:20-04:00,101.56353378295898,61.96111469268799,-38.3342293548584
2023-08-04 19:21:21-04:00,100.87948013305665,62.24598487854004,-40.12811721801758
2023-08-04 19:21:22-04:00,101.87914794921876,61.713576774597165,-38.97253311157227
2023-08-04 19:21:23-04:00,101.34417770385744,61.44102878570557,-38.93080921173096
2023-08-04 19:21:24-04:00,101.76190635681152,61.70271865844727,-39.02633533477783
2023-08-04 19:21:25-04:00,101.59354614257812,62.24391075134277,-38.611535186767576
2023-08-04 19:21:26-04:00,101.0405199432373,61.47299263000488,-39.05707908630371
2023-08-04 19:21:27-04:00,100.5140901184082,60.148194770812985,-39.06769306182861
2023-08-04 19:21:28-04:00,101.43433624267578,61.19715080261231,-39.23263751983642
2023-08-04 19:21:29-04:00,101.55084579467774,61.17214096069336,-38.71669918060303
2023-08-04 19:21:30-04:00,100.65146224975588,60.26226493835449,-38.93056526184082
2023-08-04 19:21:31-04:00,100.8702075958252,60.29642490386963,-38.85419345855713
2023-08-04 19:21:32-04:00,101.12799362182618,60.87031303405762,-38.82466915130615
2023-08-04 19:21:33-04:00,101.55108993530274,61.221306800842285,-39.08050312042237
2023-08-04 19:21:34-04:00,101.19082458496094,60.94021881103516,-39.19981941223145
2023-08-04 19:21:35-04:00,100.8475161743164,60.813338928222656,-39.1529712677002
2023-08-04 19:21:36-04:00,100.83006996154784,61.321225013732914,-39.20323528289795
2023-08-04 19:21:37-04:00,101.43250602722168,61.56254055023194,-39.89900123596191
2023-08-04 19:21:38-04:00,103.49040161132812,59.5494188117981,-42.48515720367432
2023-08-04 19:21:39-04:00,97.32647422790528,68.77823066711426,-45.53942707061768
2023-08-04 19:21:40-04:00,101.37053024291993,61.10577285766602,-40.0352751159668
2023-08-04 19:21:41-04:00,101.2697582244873,61.08112869262696,-39.50433116912842
2023-08-04 19:21:42-04:00,100.68537803649902,60.30557479858398,-39.060983200073245
2023-08-04 19:21:43-04:00,100.57313827514648,60.4078108215332,-39.19652534484863
2023-08-04 19:21:44-04:00,100.28717002868652,60.40781036376953,-39.113687400817874
2023-08-04 19:21:45-04:00,101.12140632629396,61.82105876922608,-40.064067153930665
2023-08-04 19:21:46-04:00,101.00221244812012,60.534324645996094,-39.38623519897461
2023-08-04 19:21:47-04:00,100.32669845581054,60.09219669342041,-39.184325256347655
2023-08-04 19:21:48-04:00,101.1742318725586,60.61264865875244,-39.31584121704102
2023-08-04 19:21:49-04:00,101.01953636169434,61.0003649520874,-38.86017120361328
2023-08-04 19:21:50-04:00,101.14946594238282,60.68633686065674,-38.78331142425537
2023-08-04 19:21:51-04:00,100.97890968322754,60.65754505157471,-38.9239771270752
2023-08-04 19:21:52-04:00,101.08492835998535,60.68377502441406,-39.084407081604006
2023-08-04 19:21:53-04:00,100.8430020904541,61.00475688934326,-38.68754119873047
2023-08-04 19:21:54-04:00,100.96219627380373,60.91447692871094,-38.68119720458984
2023-08-04 19:21:55-04:00,100.90363624572754,60.81504684448242,-38.45122730255127
2023-08-04 19:21:56-04:00,100.91778793334962,60.916916885375976,-38.88322929382324
2023-08-04 19:21:57-04:00,100.9257177734375,60.19345680236816,-38.63471549987793
2023-08-04 19:21:58-04:00,101.26878189086914,60.67389289855957,-38.74036716461182
2023-08-04 19:21:59-04:00,99.94020210266112,60.36608673095703,-37.90991340637207
2023-08-04 19:22:00-04:00,100.9377963256836,62.04639274597168,-39.9972110748291
2023-08-04 19:22:01-04:00,101.1442204284668,62.51572673797608,-39.437109375
2023-08-04 19:22:02-04:00,101.05369598388673,61.39686470031738,-38.68839530944824
2023-08-04 19:22:03-04:00,100.65292594909668,61.7455407333374,-38.71352718353271
2023-08-04 19:22:04-04:00,100.91168762207032,61.01805469512939,-38.8024654006958
2023-08-04 19:22:05-04:00,100.6425563812256,61.24973278045654,-38.68851715087891
2023-08-04 19:22:06-04:00,100.5708201599121,60.768930740356446,-38.6678991317749
2023-08-04 19:22:07-04:00,99.83906433105469,60.46942070007324,-38.49758720397949
2023-08-04 19:22:08-04:00,99.51149436950683,60.1407527923584,-38.33874324798584
2023-08-04 19:22:09-04:00,100.12088424682617,60.64241680145264,-39.36451919555664
2023-08-04 19:22:10-04:00,100.07964805603028,60.91093883514405,-38.965213203430174
2023-08-04 19:22:11-04:00,100.33414039611816,61.40906490325928,-39.18774112701416
2023-08-04 19:22:12-04:00,99.7886782836914,61.155060844421385,-38.70437713623047
2023-08-04 19:22:13-04:00,100.33706825256348,61.75578872680664,-39.36671508789063
2023-08-04 19:22:14-04:00,100.4083164215088,61.45359485626221,-39.27057926177979
2023-08-04 19:22:15-04:00,100.35158630371092,61.2797448348999,-39.16151107788086
2023-08-04 19:22:16-04:00,99.73902435302736,60.05718284606934,-38.44244312286377
2023-08-04 19:22:17-04:00,99.69449417114258,61.00744079589844,-38.79758533477784
2023-08-04 19:22:18-04:00,100.7684603881836,60.41952289581299,-39.44198905944824
2023-08-04 19:22:19-04:00,100.57582237243652,60.28703102111817,-38.66338539123535
2023-08-04 19:22:20-04:00,100.13540184020997,60.79113471984864,-38.97460731506348
2023-08-04 19:22:21-04:00,99.69986228942872,61.28547897338867,-39.02023498535157
2023-08-04 19:22:22-04:00,99.97143371582033,60.51602481842041,-38.92287929534912
2023-08-04 19:22:23-04:00,100.11673652648926,60.76100063323975,-38.93751934051514
2023-08-04 19:22:24-04:00,100.10356002807616,60.686824798583984,-38.93422538757324
2023-08-04 19:22:25-04:00,100.0977043914795,60.49772483825684,-39.02914134979248
2023-08-04 19:22:26-04:00,99.97899795532228,60.51419486999512,-39.58472911834717
2023-08-04 19:22:27-04:00,99.77245239257812,60.53578887939453,-40.03088310241699
2023-08-04 19:22:28-04:00,99.71035415649412,60.75124099731445,-40.09261516571045
2023-08-04 19:22:29-04:00,99.91848625183106,60.98572486877441,-39.64158138275147
2023-08-04 19:22:30-04:00,99.9151919555664,61.00768497467041,-39.55117923736572
2023-08-04 19:22:31-04:00,99.99839553833009,61.03171875,-39.569723243713376
2023-08-04 19:22:32-04:00,99.94459396362303,61.59694492340088,-39.36622741699219
2023-08-04 19:22:33-04:00,100.15052955627442,61.42834087371826,-39.42307937622071
2023-08-04 19:22:34-04:00,100.07793991088867,61.054532852172855,-39.5750915145874
2023-08-04 19:22:35-04:00,100.61925399780272,60.89898277282715,-39.00815719604492
2023-08-04 19:22:36-04:00,100.3176700592041,60.65181072235107,-39.20152721405029
2023-08-04 19:22:37-04:00,99.70730422973632,60.35217887878418,-38.87773929595947
2023-08-04 19:22:38-04:00,100.5159201812744,60.399880981445314,-38.43170722961426
2023-08-04 19:22:39-04:00,100.51494407653809,60.26543678283692,-38.81454315185547
2023-08-04 19:22:40-04:00,100.6975779724121,60.24152454376221,-38.99668960571289
2023-08-04 19:22:41-04:00,100.46955993652344,59.853808860778805,-40.9710152053833
2023-08-04 19:22:42-04:00,100.38562393188477,60.28227291107178,-40.19387535095215
2023-08-04 19:22:43-04:00,99.65740623474122,60.13440879821778,-41.03079528808594
2023-08-04 19:22:44-04:00,98.66908409118652,60.884465026855466,-42.75258110046386
2023-08-04 19:22:45-04:00,97.12273460388184,61.06880676269531,-43.1383451461792
2023-08-04 19:22:46-04:00,96.92314254760744,60.40415069580078,-42.35303100585938
2023-08-04 19:22:47-04:00,97.04550842285155,60.25226093292236,-42.07218730926514
2023-08-04 19:22:48-04:00,97.22936225891114,60.747824821472165,-42.648759269714354
2023-08-04 19:22:49-04:00,97.2228963470459,60.90300884246826,-42.704757118225096
2023-08-04 19:22:50-04:00,97.65270225524904,60.88983280181885,-43.05916717529297
2023-08-04 19:22:51-04:00,97.72748840332032,61.01866474151611,-43.71186725616455
2023-08-04 19:22:52-04:00,97.60890419006348,61.07734699249268,-44.21328720092774
2023-08-04 19:22:53-04:00,98.25635818481446,61.38088279724121,-43.97258121490479
2023-08-04 19:22:54-04:00,99.3841259765625,61.52630672454834,-43.89608730316162
2023-08-04 19:22:55-04:00,99.7234080505371,61.83838264465332,-44.311985130310056
2023-08-04 19:22:56-04:00,99.51198181152344,62.4160527420044,-46.42514713287353
2023-08-04 19:22:57-04:00,96.80699813842772,63.326050758361816,-50.41857295989991
2023-08-04 19:22:58-04:00,90.16556213378908,64.67134479522706,-54.52118881225586
2023-08-04 19:22:59-04:00,84.0174942779541,66.45437408447266,-57.40563488006592
2023-08-04 19:23:00-04:00,80.30247268676757,66.67885482788085,-59.79463901519775
2023-08-04 19:23:01-04:00,79.3179322052002,66.61151062011719,-59.60566089630127
2023-08-04 19:23:02-04:00,79.89182029724121,66.99215103149415,-60.49821277618408
2023-08-04 19:23:03-04:00,79.56181037902832,64.61193088531495,-60.022657051086426
2023-08-04 19:23:04-04:00,80.22292854309082,63.760492935180665,-58.38431880950928
2023-08-04 19:23:05-04:00,80.5411043548584,63.88956874847412,-57.833976860046384
2023-08-04 19:23:06-04:00,80.62723663330078,64.1170990371704,-57.554108963012695
2023-08-04 19:23:07-04:00,80.82329063415527,64.37342071533203,-58.18192100524902
2023-08-04 19:23:08-04:00,81.55834060668946,63.76342082977295,-58.4881409072876
2023-08-04 19:23:09-04:00,82.10490043640137,63.24943481445312,-58.655158843994144
2023-08-04 19:23:10-04:00,82.6320622253418,63.17172073364258,-58.91074909210205
2023-08-04 19:23:11-04:00,83.74055458068848,63.269442558288574,-58.251338996887206
2023-08-04 19:23:12-04:00,84.34835845947265,62.66237075805664,-57.85593700408936
2023-08-04 19:23:13-04:00,84.76474433898926,63.10632873535156,-57.25838088989258
2023-08-04 19:23:14-04:00,85.44867668151855,62.861962890625,-56.74415096282959
2023-08-04 19:23:15-04:00,85.91813240051269,64.5257986831665,-56.72206878662109
2023-08-04 19:23:16-04:00,86.20349006652832,64.3597565460205,-56.189660987854005
2023-08-04 19:23:17-04:00,87.15387001037598,63.14366073608399,-55.59588684082031
2023-08-04 19:23:18-04:00,87.85768814086914,62.19376903533936,-55.28490898132324
2023-08-04 19:23:19-04:00,88.37472396850586,61.93061477661133,-54.71333889007568
2023-08-04 19:23:20-04:00,88.72022789001466,61.10577278137207,-53.86348705291748
2023-08-04 19:23:21-04:00,88.89017417907715,60.96974281311035,-52.92835678100586
2023-08-04 19:23:22-04:00,88.86418846130371,61.32342079162598,-52.20392093658448
2023-08-04 19:23:23-04:00,88.75085021972656,60.51065681457519,-51.333938941955566
2023-08-04 19:23:24-04:00,89.19236808776856,60.15417301177978,-52.139505004882814
2023-08-04 19:23:25-04:00,89.46406234741211,60.07084690093994,-52.21233894348145
2023-08-04 19:23:26-04:00,89.84665397644044,60.06865077972412,-51.48497512817383
2023-08-04 19:23:27-04:00,89.90997230529786,60.60398681640625,-50.76456508636475
2023-08-04 19:23:28-04:00,90.29854225158692,61.33037483215332,-50.430041007995605
2023-08-04 19:23:29-04:00,90.24632591247558,61.11955875396728,-50.64207706451416
2023-08-04 19:23:30-04:00,90.1843504333496,59.96885494232178,-51.33564697265625
2023-08-04 19:23:31-04:00,90.385894241333,59.26772071838379,-52.23600688934326
2023-08-04 19:23:32-04:00,90.55327796936037,59.76389476776123,-53.57617702484131
2023-08-04 19:23:33-04:00,90.54156616210938,59.24746883392334,-53.820054893493655
2023-08-04 19:23:34-04:00,90.39955841064452,59.54026885986328,-53.215788993835446
