time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-04 18:55:53-04:00,0.3698726939785826,9.786740745816912,-0.2125232394319027,-0.0033352154839251,-0.0005154171451847,0.0030461451055349
2023-08-04 18:55:54-04:00,0.6316197248109218,9.743680638926367,-0.2169243278996353,-0.000480362273414,-0.0040733604588736,-0.0008496579502455
2023-08-04 18:55:55-04:00,0.7729796064170924,9.79198497425426,-0.1957002661444924,-0.0007554004259873,-0.0018107794985553,0.0005181445012567
2023-08-04 18:55:56-04:00,0.566981461913591,9.758924160684858,-0.1205170792527496,0.0026807167430108,0.0022580198437935,-0.0011971865564451
2023-08-04 18:55:57-04:00,0.1004985516691314,9.83086907863617,0.0001815956618104,-0.0009468411772765,0.005172917841595,-0.003401408864672
2023-08-04 18:55:58-04:00,-0.0617892085489901,9.7781174399636,-0.1833010955290361,-0.0046851184784567,-0.00103901573857,0.0024407336022704
2023-08-04 18:55:59-04:00,0.4204210702695751,9.764446871621267,-0.2687866237787862,0.0070031340375343,-0.0051950817100337,0.0005754132580477
2023-08-04 18:56:00-04:00,0.647835358264274,9.756894503320966,-0.2107072629566703,0.0020262181029205,-0.0026534459445558,0.000193622254041
2023-08-04 18:56:01-04:00,0.6709365954453295,9.79457354112105,0.0007939810568297,-0.0066695376907856,0.004081690295557,0.0013883301861245
2023-08-04 18:56:02-04:00,0.6335104785061308,9.75630703994206,-0.1002208146133593,0.0027461665200202,0.0012108221749908,-0.0001827141620326
2023-08-04 18:56:03-04:00,0.1274498529715596,9.742366765226636,-0.2541305771363633,0.0034552064571471,-0.0049305551354856,-0.0022062052417563
2023-08-04 18:56:04-04:00,0.2798406066542322,9.811410331726076,-0.1315834931351922,0.0001332799599781,0.0003831792654554,0.0006108653689311
2023-08-04 18:56:05-04:00,0.6157352217539612,9.778162922177996,0.0755875572961356,-0.0009599314468817,0.0051214505599221,0.0016035210927449
2023-08-04 18:56:06-04:00,0.6808648595719465,9.737965660435814,-0.2313667151195529,-0.0025934504532675,-0.0066922475234605,0.0021925698893028
2023-08-04 18:56:07-04:00,0.5518392863619903,9.792844165455213,-0.2014212808317758,0.0025628574065525,-0.0004942453720352,-0.00018325998469
2023-08-04 18:56:08-04:00,0.2019905483799188,9.753177208559851,-0.2491526545324762,-0.0074367389980969,-0.0016362460706399,-0.0016144294942413
2023-08-04 18:56:09-04:00,0.3982874694660755,9.81339292015348,-0.0930423491185398,0.0030134198324438,0.0043387794742427,0.0037306412840345
2023-08-04 18:56:10-04:00,0.5726216875149736,9.825869815690178,-0.247144398146442,0.0047480893215503,-0.0042788338043134,0.0012550496813756
2023-08-04 18:56:11-04:00,0.6886652332815257,9.757365209406071,-0.123284744285047,0.0146034975145344,-0.000619046680835,0.0006108653293007
2023-08-04 18:56:12-04:00,0.5354581593918348,9.73449386869158,0.1238285704956589,0.0121954887144965,0.0007417649160613,-0.0004936010996711
2023-08-04 18:56:13-04:00,0.6758442120626569,9.74098869732448,0.1004344585318384,0.0027155733667313,-0.0020352919903499,-0.0024073641646695
2023-08-04 18:56:14-04:00,0.8371289998292923,9.778715653852982,0.1156712170012972,-0.0031688634262536,-0.0008917543288719,-0.0011562804055366
2023-08-04 18:56:15-04:00,0.0899444936575101,9.793524026870728,-0.2574420800831701,-0.0018789563702219,-0.0121682170928189,-0.0045187662038058
2023-08-04 18:56:16-04:00,-0.1134988462685474,9.7609965971538,0.0527168700271951,0.0003517929383503,-0.0020616693914884,-0.0015080730351785
2023-08-04 18:56:17-04:00,-0.0919714029709046,9.825571528348055,-0.006090814450925,0.002821086643433,-0.0050896180243315,0.0024962175510485
2023-08-04 18:56:18-04:00,0.3493627908839179,9.753508295331685,-0.0525032297175909,-0.0049360093045314,-0.0112710089036097,-0.0021843888597296
2023-08-04 18:56:19-04:00,0.5362913741597107,9.77092034476144,-0.0727888089687829,-0.0019444059746872,-0.0048351075004445,0.0018325959052682
2023-08-04 18:56:20-04:00,0.1423620744185014,9.794530036232688,-0.2247295484116131,-0.0033153321932662,-0.0109094979918815,-0.0026517103955319
2023-08-04 18:56:21-04:00,-0.1945236692803778,9.752707157816204,-0.2476891942663184,-0.0056859555126201,-0.0114809939534877,-0.0032834007719689
2023-08-04 18:56:22-04:00,-0.0517234243078356,9.795436143875122,-0.1252920453303626,0.0010172001119436,-0.0101474533961923,0.001630792087131
2023-08-04 18:56:23-04:00,0.1575673711232163,9.755472686073997,0.1012381478805433,-0.0038540043698792,0.0035291350150311,0.0011717508250678
2023-08-04 18:56:24-04:00,0.6203606328428057,9.763090244361331,-0.1226107978145591,-0.0013553573433974,-0.0042406047952161,0.0008835732629189
2023-08-04 18:56:25-04:00,0.6030340343214837,9.778643591063362,-0.137309563146638,0.0020671243245098,-0.0058850319915758,-0.0008862999904002
2023-08-04 18:56:26-04:00,0.3493093799001404,9.807079740933007,-0.2402970702886315,0.0003054322735723,-0.0113343270125121,-0.0004470420577986
2023-08-04 18:56:27-04:00,0.4008521741764111,9.702210617065427,-0.0392314180266111,-6.272313631988855e-05,-0.0053559791329982,0.0029806947682768
2023-08-04 18:56:28-04:00,0.5549959823755282,9.80857525553022,0.0615190417904939,-0.008483936824632,0.0043851401434429,-0.0018953186933816
2023-08-04 18:56:29-04:00,0.5619394393704299,9.787296227046422,-0.203934720750632,-0.0077274453021924,-0.0008829779118638,0.0007385912121125
2023-08-04 18:56:30-04:00,0.6179138248616999,9.77990120974454,-0.1544458242387257,0.0015462528858084,-0.0004281508611581,0.0014289881925963
2023-08-04 18:56:31-04:00,0.4905500053760728,9.770728060177394,-0.104750082029828,-0.0004963277065793,0.0020616702692807,-0.0014589862132977
2023-08-04 18:56:32-04:00,0.2448477127888639,9.781581197466169,-0.1752956256802593,5.181396487128432e-05,0.0036924628470192,0.0010881035226962
2023-08-04 18:56:33-04:00,0.0676189821128818,9.719101784446025,-0.2191934339024804,0.0044121120929379,-0.0058254337139343,-0.0029182701710272
2023-08-04 18:56:34-04:00,-0.1678287389555147,9.822515606880188,-0.1253881803214816,-0.005735042766381,-0.000291797457716,0.0007717629731425
2023-08-04 18:56:35-04:00,-0.0702891662617081,9.790159063679832,-0.1777845801220142,-0.0001581705005914,0.0008044873996238,0.0007772165783015
2023-08-04 18:56:36-04:00,-0.0025124685542488,9.754428551413795,-0.1169002647088332,0.0024601212247613,-0.0017937220410782,-0.0017076461321928
2023-08-04 18:56:37-04:00,0.1645920151744836,9.768741147858757,-0.1098775617886401,0.0015026196010044,0.0016607900355925,0.0005754133141765
2023-08-04 18:56:38-04:00,0.5210478112234601,9.79430375780378,-0.1011394860522289,0.0040115298369138,0.0044178647580598,0.0041397028461298
2023-08-04 18:56:39-04:00,0.5819127138407731,9.698828012293037,-0.0720457312608645,0.0015327157812531,0.0013300208110277,-0.003540241068483
2023-08-04 18:56:40-04:00,0.4581721296251219,9.787232075418745,-0.1035323117394,-0.0023889192551515,-0.0014126257576987,0.0001799876606258
2023-08-04 18:56:41-04:00,0.570015217094416,9.73956789289202,-0.3139511404692062,-0.0066677033235984,-0.0057186803980065,-0.0011235553681347
2023-08-04 18:56:42-04:00,0.6513925514383507,9.760152663503376,-0.2133457750647462,0.0038928771740756,-0.0007746880069713,-0.0011884105627276
2023-08-04 18:56:43-04:00,0.7169005384330045,9.740615402568473,-0.0848364431072365,-0.0016744253984403,0.0028388870793735,-0.0010908306903729
2023-08-04 18:56:44-04:00,0.6222086654909488,9.73587190253394,-0.1591013432625914,-0.016280649485582,-0.0020753052501407,-0.0065695279523164
2023-08-04 18:56:45-04:00,0.2982589380283441,9.937744966575078,-0.4243307661797319,0.0154771044850349,-0.0075525155439126,0.0084132812620902
2023-08-04 18:56:46-04:00,0.3497980318021622,9.65272268815474,-0.3437942358749834,0.0006817700175036,-0.0041015240151734,-0.0058986670672831
2023-08-04 18:56:47-04:00,0.3767627449706197,9.751553433282035,-0.1800492241246891,0.0044396809867716,-0.0003845179702953,-0.0020016743697591
2023-08-04 18:56:48-04:00,0.4432490279806578,9.785629766327997,0.0602692178716616,0.0031824990593512,0.0130708792962,0.0025498171848344
2023-08-04 18:56:49-04:00,0.5976400870491158,9.812715443697842,-0.1538149884478612,-0.0084382699760185,-0.0020797185007144,-0.0003137627362527
2023-08-04 18:56:50-04:00,0.5779093958470705,9.899256816932134,-0.137929130545152,0.0031470468217906,0.0055386926854095,0.0050832713979096
2023-08-04 18:56:51-04:00,0.6230098348377007,9.73841427053724,-0.0007050313454653,0.0021407552163249,0.0041342487758291,-0.0037579120144073
2023-08-04 18:56:52-04:00,0.751629094237631,9.783816762404008,0.024830976975235,0.0010912277534688,0.0069694169352508,-0.0006830582133261
2023-08-04 18:56:53-04:00,0.9146030449774116,9.79930305480957,-0.033392691390223,-0.0041806092859977,0.0083584909558079,0.0025089109892308
2023-08-04 18:56:54-04:00,0.835575806459279,9.722743391990662,0.0100519859032439,0.0068558720626502,0.0063731795671628,0.0027761643806505
2023-08-04 18:56:55-04:00,0.8147887408056043,9.72881443717263,-0.0353702731091867,0.0042538435854525,0.0055366605689579,-0.003906761047388
2023-08-04 18:56:56-04:00,0.758866611036605,9.724356404372624,-0.0257014714796761,-0.0003817914694082,0.0022825635327795,-0.0039324449181939
2023-08-04 18:56:57-04:00,0.7563562812574673,9.739023106438774,0.0257335272700791,-0.003209769463865,0.0040851614487889,-0.0009953829513895
2023-08-04 18:56:58-04:00,0.7702713656831871,9.705375654047186,0.1538258678872477,-0.0021435815541983,0.0118230191271074,-0.0020741653141819
2023-08-04 18:56:59-04:00,0.4191498888124312,9.786612578800746,0.1089482046663761,0.0083639449998632,0.0096238547433001,0.0002536181171827
2023-08-04 18:57:00-04:00,0.0031192174647003,9.790458159787317,0.1373309276781843,-0.0067767863843723,0.0098829271311322,-0.0040606176475453
2023-08-04 18:57:01-04:00,0.1572212736854063,9.70479725088392,0.0449508807172865,0.0042982697063548,0.004948008339852,-0.0023684912234206
2023-08-04 18:57:02-04:00,-0.1941231768239628,9.706158716028389,-0.1556422344662926,0.0028470680554164,-0.0025552712249918,-0.0017698729737146
2023-08-04 18:57:03-04:00,-0.2085814985538101,9.776614027363914,-0.0117504709134144,-0.002091668200072,0.0057241345241761,-0.0026125401584847
2023-08-04 18:57:04-04:00,0.0904892875280763,9.749342254229957,0.0420987257467848,0.0057365789840167,0.0064668423411521,0.001199517018077
2023-08-04 18:57:05-04:00,0.0035892316563562,9.794889016584916,0.0921998064626347,0.0003354303522168,0.0060322942120235,-0.0001827140866745
2023-08-04 18:57:06-04:00,-0.3074349803085039,9.763859391212463,0.0081505501044115,-0.0020016745215148,0.0037524578136591,-0.0023861923421333
2023-08-04 18:57:07-04:00,-0.4644853332346039,9.777703608785355,-0.1361772479223353,0.000883572886648,-0.0040388009926703,0.000861756388206
2023-08-04 18:57:08-04:00,-0.241718590259552,9.797825622558594,-0.1151165167039091,-0.0010551307495916,-0.0015438229882751,-0.0009773844694295
2023-08-04 18:57:09-04:00,-0.1623273840107555,9.785416236945562,-0.0820396256998979,-0.0011044665370718,0.0040878881367721,0.0022771095474516
2023-08-04 18:57:10-04:00,-0.054992189564343,9.783653591360364,-0.0150406017367328,0.002170753979174,0.0027161687196764,0.0013335402919827
2023-08-04 18:57:11-04:00,0.3878330414268103,9.750784908641467,-0.1934162077747962,-0.0020103015936911,-0.0038234611719169,0.0007802414041097
2023-08-04 18:57:12-04:00,0.9197518842826996,9.770824159894673,-0.1271614322904497,-0.0013362675381358,0.0029943307568568,0.001565342134979
2023-08-04 18:57:13-04:00,0.8439400046731212,9.771080596106392,-0.159197484026663,0.0018680476620959,-0.000927206059714,-0.0011071933560223
2023-08-04 18:57:14-04:00,0.8574679947034879,9.774071450666948,-0.2811349130320278,0.0033014489295469,-0.007349819630723,0.0002082495907829
2023-08-04 18:57:15-04:00,0.6981914676226941,9.781709483691625,-0.0797963592090777,-0.0047914741402824,-0.0001199915350298,-0.0027434393185623
2023-08-04 18:57:16-04:00,0.3550884699631881,9.808799573353358,-0.0525459571217652,0.0026261750671047,0.0056886825883079,0.0015407983545238
2023-08-04 18:57:17-04:00,0.2485437700524926,9.7986301950046,0.0273572370060719,0.0008246683875437,0.0038984311085765,0.0002165791880212
2023-08-04 18:57:18-04:00,0.3224328572777185,9.74770682074807,-0.0916994922201741,0.0038260888603482,-0.0017398751265968,-0.0010362886449521
2023-08-04 18:57:19-04:00,0.2309180691206295,9.769136479922704,-0.0357641537141587,-0.0053832499127435,-0.0007717627190036,-0.0017971437079852
2023-08-04 18:57:20-04:00,0.1115012618538457,9.774178504943848,-0.17861780374577,-0.0015382695646787,-0.0025489739163524,0.0014993965244767
2023-08-04 18:57:21-04:00,0.5308585834435441,9.810855588045987,-0.1315182320773601,0.0036897350780366,-0.0010035642657645,0.0033379421531987
2023-08-04 18:57:22-04:00,0.6360955801459828,9.730466621262687,-0.1865119778251807,-0.0006872235348315,-0.0012490014643325,-0.0013826280774082
2023-08-04 18:57:23-04:00,0.7155928415346092,9.784241182463507,-0.2783045005053282,0.001118101641623,-0.0054023398032378,0.0011726431974758
2023-08-04 18:57:24-04:00,0.7971144813292829,9.777823794971813,-0.1787438517267053,0.0015382699406473,-0.0017076461671174,0.000102736800909
2023-08-04 18:57:25-04:00,0.5231628916558942,9.76148794378553,-0.1742701278999448,-0.0106410541713038,-0.0030870513292029,0.0009244789939007
2023-08-04 18:57:26-04:00,0.3179569926578551,9.786228001117706,-0.156024853366294,0.0010008375268496,0.0007035861316191,-0.0025334550716382
2023-08-04 18:57:27-04:00,0.1747413144277577,9.78289220983332,-0.1198151459578763,0.0064890550079078,0.0026045069913379,0.000702495034784
2023-08-04 18:57:28-04:00,-0.1030409268236586,9.788663523537773,-0.0597457899213103,0.0041697008600749,0.0016907877507037,-0.0022198404268627
2023-08-04 18:57:29-04:00,0.1017590563361799,9.774135742868696,-0.072724716139159,-0.0052741669309657,0.0020425806672262,0.0016553358873352
2023-08-04 18:57:30-04:00,0.1903816687112504,9.79587872245095,-0.1396864638748494,-0.0022990749937228,0.002362938013605,0.0019353321965106
2023-08-04 18:57:31-04:00,0.3412763292892902,9.790597064154488,-0.1613766597251274,0.0020889407959267,0.001398990627162,0.0018680476246767
2023-08-04 18:57:32-04:00,0.3345678815884249,9.756616813795906,-0.1995549972967377,-0.0025907231652776,-0.0023480133479876,-0.001780781265292
2023-08-04 18:57:33-04:00,0.3595429686164217,9.759896295411249,-0.1937011365246559,0.0009773843667724,-0.0007052718492394,-0.0002998793741095
2023-08-04 18:57:34-04:00,0.6618547500873154,9.781913341175429,-0.152379300055856,0.001718058226418,0.0020507621375145,0.0030106930296044
2023-08-04 18:57:35-04:00,0.6221445721125097,9.76016330718994,-0.1267982396862602,7.63581759071926e-05,-0.0006763151775105,-0.0020998495529056
2023-08-04 18:57:36-04:00,0.6366403748813484,9.77410362448011,-0.1295756231993436,0.0009829373818568,0.0036152114372023,-0.0001443864468125
2023-08-04 18:57:37-04:00,0.6655418658290397,9.804753936420788,-0.1522814208133654,-0.0020425803429264,-0.0005863215192221,0.0023316509271223
2023-08-04 18:57:38-04:00,0.6018483106246484,9.771881691047124,-0.3060676556280149,-0.0012844534098154,-0.0035861061177066,-0.0011508262998956
2023-08-04 18:57:39-04:00,0.3862272124429832,9.739824295043944,-0.1748790174855717,0.0041478843070633,-0.001189005768018,-0.001603521261651
2023-08-04 18:57:40-04:00,0.3709201381965117,9.77297293923118,-0.1013686691495505,-0.0041816499539312,0.0010412474184043,-0.0006414088018407
2023-08-04 18:57:41-04:00,0.4191178425306653,9.810818552970886,-0.1084034158515611,-0.0024652775641048,0.0013744464127479,-0.0003490658169279
2023-08-04 18:57:42-04:00,0.524669093977926,9.78100436925888,-0.1454707887688917,0.0034770235984719,0.0007772169171533,0.0020943949036466
2023-08-04 18:57:43-04:00,0.5693286398256366,9.785274124145507,-0.247668018090454,-0.0018603625823743,-0.003617988183925,0.0009190743746743
2023-08-04 18:57:44-04:00,0.6145494958452348,9.746073484420776,-0.145139648645584,0.0008672105536139,0.0023452862691816,-0.0005754133786207
2023-08-04 18:57:45-04:00,0.4798250330485253,9.81524097919464,-0.1635772016597911,-0.0007363108179561,7.908527290315525e-05,-0.001109920217589
2023-08-04 18:57:46-04:00,0.2693665688010779,9.798913262107156,-0.240185013870624,0.0035541251217099,-0.0026628174572992,-0.0010218107564882
2023-08-04 18:57:47-04:00,-0.1838307374689196,9.835911120687213,-0.186618799198186,-0.0008426669103625,-0.0038260890786269,-0.0014453505471984
2023-08-04 18:57:48-04:00,0.1831791190031383,9.754512412207466,-0.0985650664328464,-0.0005863212224669,0.0005508695280046,0.0010062912510225
2023-08-04 18:57:49-04:00,0.5127690736803093,9.808190788541522,-0.2314735434151121,-0.0013799999041525,-0.0017576260322874,0.0013355736551933
2023-08-04 18:57:50-04:00,0.6214269178834828,9.700546576760033,-0.0992151285902681,-0.0001390809266013,-0.0012980886105132,-0.001928043443643
2023-08-04 18:57:51-04:00,0.5786998829613107,9.763859391212463,-0.097678440090801,-0.0037388226690901,-0.0010362890420115,-0.0006735879763125
2023-08-04 18:57:52-04:00,0.5262714253871569,9.747761292116982,-0.0864300409780948,0.0028544064124368,0.0029432600088925,-0.0026461572005328
2023-08-04 18:57:53-04:00,0.2305375863734463,9.758757383173162,-0.1918717440143651,-0.0042160609963112,0.0002781618677545,-0.0021434825529078
2023-08-04 18:57:54-04:00,-0.0269192555320582,9.7318873831204,-0.3035359603818506,0.0021053038238148,-0.0034715692173839,-0.0011917326004809
2023-08-04 18:57:55-04:00,-0.0405070694562579,9.673177872385295,-0.196745567414577,0.0022362032385509,-0.0050287297479891,-0.0044887686407102
2023-08-04 18:57:56-04:00,0.1447983985258774,9.761878863247958,-0.1345201356844468,0.0005636623372662,0.0024379079227483,-0.0009274047201457
2023-08-04 18:57:57-04:00,0.2789454389463311,9.692886505808149,-0.1635131064602839,0.0007199479691085,0.0021162118230547,-0.0010717413928692
2023-08-04 18:57:58-04:00,0.7011077147908509,9.724185500826154,-0.134243761617524,0.0012844532081674,-2.727358410744492e-06,-0.0031197760971346
