,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,TIME
2002-01-02 22:22:00+05:00,-49.93409,110.61828,4.513,3355.0,63936.0,100.0,3.9,2 days 20:31:00
2002-01-02 22:23:00+05:00,-49.93528,110.61741,4.378,3253.0,63942.0,106.0,4.2,2 days 20:32:00
2002-01-02 22:24:00+05:00,-49.93646,110.61647,4.399,3268.0,63949.0,113.0,4.9,2 days 20:33:00
2002-01-02 22:25:00+05:00,-49.93766,110.61558,4.306,3199.0,63953.0,117.0,5.6,2 days 20:34:00
2002-01-02 22:26:00+05:00,-49.93886,110.61474,4.316,3206.0,63961.0,125.0,6.0,2 days 20:35:00
2002-01-02 22:27:00+05:00,-49.94008,110.61383,4.295,3190.0,63967.0,131.0,6.6,2 days 20:36:00
2002-01-02 22:28:00+05:00,-49.94128,110.61293,4.294,3189.0,63972.0,136.0,6.3,2 days 20:37:00
2002-01-02 22:29:00+05:00,-49.94249,110.61207,4.302,3195.0,63978.0,142.0,7.1,2 days 20:38:00
2002-01-02 22:30:00+05:00,-49.94366,110.61118,4.322,3211.0,63985.0,148.0,9.2,2 days 20:39:00
2002-01-02 22:31:00+05:00,-49.94486,110.61028,4.318,3207.0,63991.0,155.0,9.4,2 days 20:40:00
2002-01-02 22:32:00+05:00,-49.94605,110.60941,4.338,3223.0,63997.0,160.0,7.8,2 days 20:41:00
2002-01-02 22:33:00+05:00,-49.94724,110.60847,4.33,3217.0,64002.0,166.0,9.6,2 days 20:42:00
2002-01-02 22:34:00+05:00,-49.94845,110.60764,4.352,3233.0,64005.0,169.0,10.6,2 days 20:43:00
2002-01-02 22:35:00+05:00,-49.94962,110.60675,4.354,3235.0,64011.0,175.0,9.3,2 days 20:44:00
2002-01-02 22:36:00+05:00,-49.95081,110.60588,4.361,3240.0,64014.0,178.0,9.5,2 days 20:45:00
2002-01-02 22:37:00+05:00,-49.95201,110.60504,4.34,3224.0,64020.0,184.0,10.1,2 days 20:46:00
2002-01-02 22:38:00+05:00,-49.95323,110.60416,4.332,3218.0,64027.0,190.0,11.6,2 days 20:47:00
2002-01-02 22:39:00+05:00,-49.95443,110.60326,4.322,3211.0,64030.0,194.0,13.9,2 days 20:48:00
2002-01-02 22:40:00+05:00,-49.95566,110.60241,4.302,3195.0,64033.0,197.0,11.3,2 days 20:49:00
2002-01-02 22:41:00+05:00,-49.95683,110.60154,4.312,3203.0,64038.0,201.0,11.0,2 days 20:50:00
2002-01-02 22:42:00+05:00,-49.958,110.60068,4.344,3227.0,64044.0,208.0,13.7,2 days 20:51:00
2002-01-02 22:43:00+05:00,-49.95917,110.59984,4.329,3216.0,64050.0,213.0,12.1,2 days 20:52:00
2002-01-02 22:44:00+05:00,-49.96037,110.59894,4.342,3225.0,64055.0,219.0,14.9,2 days 20:53:00
2002-01-02 22:45:00+05:00,-49.96154,110.598,4.332,3218.0,64063.0,227.0,13.1,2 days 20:54:00
2002-01-02 22:46:00+05:00,-49.96271,110.59706,4.352,3233.0,64069.0,233.0,14.1,2 days 20:55:00
2002-01-02 22:47:00+05:00,-49.96388,110.5962,4.325,3213.0,64074.0,238.0,13.1,2 days 20:56:00
2002-01-02 22:48:00+05:00,-49.96505,110.59528,4.382,3255.0,64078.0,242.0,13.0,2 days 20:57:00
2002-01-02 22:49:00+05:00,-49.96626,110.59439,4.417,3282.0,64082.0,245.0,14.8,2 days 20:58:00
2002-01-02 22:50:00+05:00,-49.96743,110.59347,4.436,3296.0,64087.0,251.0,14.9,2 days 20:59:00
2002-01-02 22:51:00+05:00,-49.96862,110.5926,4.449,3306.0,64092.0,256.0,15.3,2 days 21:00:00
2002-01-02 22:52:00+05:00,-49.96982,110.59164,4.484,3333.0,64098.0,261.0,15.0,2 days 21:01:00
2002-01-02 22:53:00+05:00,-49.97106,110.59077,4.495,3341.0,64104.0,268.0,15.9,2 days 21:02:00
2002-01-02 22:54:00+05:00,-49.97225,110.58982,4.537,3373.0,64109.0,273.0,13.8,2 days 21:03:00
2002-01-02 22:55:00+05:00,-49.97348,110.58895,4.536,3372.0,64115.0,279.0,14.8,2 days 21:04:00
2002-01-02 22:56:00+05:00,-49.97468,110.58798,4.547,3380.0,64121.0,285.0,17.0,2 days 21:05:00
2002-01-02 22:57:00+05:00,-49.97592,110.58708,4.551,3383.0,64129.0,293.0,16.4,2 days 21:06:00
2002-01-02 22:58:00+05:00,-49.97715,110.58616,4.517,3358.0,64138.0,302.0,15.1,2 days 21:07:00
2002-01-02 22:59:00+05:00,-49.97836,110.58525,4.436,3296.0,64143.0,307.0,15.1,2 days 21:08:00
2002-01-02 23:00:00+05:00,-49.97959,110.5844,4.411,3277.0,64150.0,314.0,17.6,2 days 21:09:00
2002-01-02 23:10:00+05:00,-49.99168,110.57545,4.294,3189.0,64159.0,323.0,19.1,2 days 21:19:00
2002-01-02 23:11:00+05:00,-49.9929,110.57456,4.324,3212.0,64155.0,319.0,18.5,2 days 21:20:00
2002-01-02 23:12:00+05:00,-49.9941,110.57362,4.481,3331.0,64149.0,312.0,19.0,2 days 21:21:00
2002-01-02 23:13:00+05:00,-49.99532,110.57272,4.522,3362.0,64144.0,307.0,18.6,2 days 21:22:00
2002-01-02 23:14:00+05:00,-49.99652,110.57184,4.513,3355.0,64136.0,300.0,19.4,2 days 21:23:00
2002-01-02 23:15:00+05:00,-49.9977,110.5709,4.559,3389.0,64129.0,293.0,19.9,2 days 21:24:00
2002-01-02 23:16:00+05:00,-49.99892,110.57008,4.566,3394.0,64121.0,285.0,16.6,2 days 21:25:00
2002-01-02 23:17:00+05:00,-50.00005,110.56921,4.597,3410.0,64114.0,278.0,18.4,2 days 21:26:00
2002-01-02 23:18:00+05:00,-50.00123,110.56839,4.593,3407.0,64106.0,270.0,20.3,2 days 21:27:00
2002-01-02 23:19:00+05:00,-50.00238,110.56742,4.585,3401.0,64098.0,262.0,19.6,2 days 21:28:00
2002-01-02 23:20:00+05:00,-50.0036,110.56648,4.516,3349.0,64093.0,256.0,18.2,2 days 21:29:00
2002-01-02 23:21:00+05:00,-50.0048,110.56556,4.422,3277.0,64084.0,248.0,21.4,2 days 21:30:00
2002-01-02 23:22:00+05:00,-50.00602,110.56467,4.237,3139.0,64078.0,242.0,20.4,2 days 21:31:00
2002-01-02 23:23:00+05:00,-50.0072,110.56381,4.17,3089.0,64071.0,235.0,20.4,2 days 21:32:00
2002-01-02 23:24:00+05:00,-50.0084,110.56288,4.195,3107.0,64064.0,228.0,19.3,2 days 21:33:00
2002-01-02 23:25:00+05:00,-50.0096,110.56197,4.213,3121.0,64057.0,221.0,19.8,2 days 21:34:00
2002-01-02 23:26:00+05:00,-50.0108,110.56104,4.293,3181.0,64052.0,216.0,20.7,2 days 21:35:00
2002-01-02 23:27:00+05:00,-50.01199,110.56012,4.394,3257.0,64044.0,208.0,19.0,2 days 21:36:00
2002-01-02 23:28:00+05:00,-50.01322,110.55921,4.313,3196.0,64037.0,201.0,22.8,2 days 21:37:00
2002-01-02 23:29:00+05:00,-50.0144,110.55827,4.302,3187.0,64032.0,196.0,20.1,2 days 21:38:00
2002-01-02 23:30:00+05:00,-50.01563,110.55741,4.3,3186.0,64026.0,190.0,20.2,2 days 21:39:00
2002-01-02 23:31:00+05:00,-50.01683,110.5565,4.336,3213.0,64020.0,184.0,20.5,2 days 21:40:00
2002-01-02 23:32:00+05:00,-50.01805,110.55559,4.38,3246.0,64014.0,179.0,20.4,2 days 21:41:00
2002-01-02 23:33:00+05:00,-50.01926,110.55465,4.388,3252.0,64011.0,176.0,21.0,2 days 21:42:00
2002-01-02 23:34:00+05:00,-50.02046,110.55382,4.387,3251.0,64007.0,172.0,19.9,2 days 21:43:00
2002-01-02 23:35:00+05:00,-50.02167,110.55291,4.383,3248.0,64005.0,169.0,19.0,2 days 21:44:00
2002-01-02 23:36:00+05:00,-50.0229,110.55203,4.386,3251.0,64003.0,167.0,19.6,2 days 21:45:00
2002-01-02 23:37:00+05:00,-50.02412,110.55116,4.396,3258.0,64000.0,165.0,21.6,2 days 21:46:00
2002-01-02 23:38:00+05:00,-50.02533,110.55031,4.38,3246.0,64001.0,166.0,20.6,2 days 21:47:00
2002-01-02 23:39:00+05:00,-50.02654,110.54945,4.396,3258.0,64001.0,165.0,19.2,2 days 21:48:00
2002-01-02 23:40:00+05:00,-50.02769,110.54853,4.442,3293.0,64004.0,169.0,20.2,2 days 21:49:00
2002-01-02 23:41:00+05:00,-50.02882,110.54753,4.475,3318.0,64006.0,170.0,20.7,2 days 21:50:00
2002-01-02 23:42:00+05:00,-50.02987,110.54633,4.45,3299.0,64009.0,173.0,22.7,2 days 21:51:00
2002-01-02 23:43:00+05:00,-50.03086,110.54503,4.422,3277.0,64010.0,175.0,22.3,2 days 21:52:00
2002-01-02 23:44:00+05:00,-50.03178,110.54363,4.415,3272.0,64012.0,177.0,20.5,2 days 21:53:00
2002-01-02 23:45:00+05:00,-50.03271,110.54222,4.365,3235.0,64016.0,181.0,20.2,2 days 21:54:00
2002-01-02 23:46:00+05:00,-50.0336,110.54088,4.324,3204.0,64019.0,184.0,19.5,2 days 21:55:00
2002-01-02 23:47:00+05:00,-50.03445,110.53949,4.341,3217.0,64021.0,186.0,21.2,2 days 21:56:00
2002-01-02 23:48:00+05:00,-50.03522,110.53788,4.265,3160.0,64023.0,188.0,19.2,2 days 21:57:00
2002-01-02 23:49:00+05:00,-50.03592,110.5362,4.256,3153.0,64026.0,192.0,22.0,2 days 21:58:00
2002-01-02 23:50:00+05:00,-50.03652,110.53447,4.192,3105.0,64024.0,190.0,23.2,2 days 21:59:00
2002-01-02 23:51:00+05:00,-50.03705,110.53275,4.155,3077.0,64027.0,193.0,21.1,2 days 22:00:00
2002-01-02 23:52:00+05:00,-50.03752,110.53095,4.188,3102.0,64027.0,194.0,19.5,2 days 22:01:00
2002-01-02 23:53:00+05:00,-50.03797,110.52913,4.169,3088.0,64028.0,195.0,19.6,2 days 22:02:00
2002-01-02 23:54:00+05:00,-50.03824,110.52726,4.21,3119.0,64028.0,195.0,22.4,2 days 22:03:00
2002-01-02 23:55:00+05:00,-50.03842,110.52529,4.287,3176.0,64025.0,193.0,20.2,2 days 22:04:00
2002-01-02 23:56:00+05:00,-50.03851,110.52339,4.297,3184.0,64024.0,192.0,18.9,2 days 22:05:00
2002-01-02 23:57:00+05:00,-50.03848,110.52151,4.289,3178.0,64022.0,190.0,20.1,2 days 22:06:00
2002-01-02 23:58:00+05:00,-50.03841,110.51964,4.307,3191.0,64020.0,189.0,20.8,2 days 22:07:00
2002-01-02 23:59:00+05:00,-50.03835,110.51777,4.319,3200.0,64017.0,186.0,21.7,2 days 22:08:00
2002-01-03 00:00:00+05:00,-50.03821,110.51584,4.342,3217.0,64014.0,184.0,20.2,2 days 22:09:00
2002-01-03 00:10:00+05:00,-50.03486,110.49509,4.29,3179.0,63983.0,158.0,23.6,2 days 22:19:00
2002-01-03 00:11:00+05:00,-50.03441,110.49301,4.285,3175.0,63982.0,157.0,21.7,2 days 22:20:00
2002-01-03 00:12:00+05:00,-50.03399,110.49092,4.292,3180.0,63980.0,156.0,22.4,2 days 22:21:00
2002-01-03 00:13:00+05:00,-50.03355,110.48892,4.301,3187.0,63978.0,154.0,21.0,2 days 22:22:00
2002-01-03 00:14:00+05:00,-50.0331,110.48703,4.29,3179.0,63977.0,154.0,21.0,2 days 22:23:00
2002-01-03 00:15:00+05:00,-50.03269,110.48514,4.3,3186.0,63978.0,155.0,22.7,2 days 22:24:00
2002-01-03 00:16:00+05:00,-50.03224,110.48322,4.285,3175.0,63978.0,156.0,20.2,2 days 22:25:00
2002-01-03 00:17:00+05:00,-50.03179,110.48133,4.278,3169.0,63978.0,156.0,22.7,2 days 22:26:00
2002-01-03 00:18:00+05:00,-50.03137,110.47943,4.28,3171.0,63978.0,156.0,20.3,2 days 22:27:00
2002-01-03 00:19:00+05:00,-50.0309,110.47759,4.27,3163.0,63980.0,159.0,23.0,2 days 22:28:00
2002-01-03 00:20:00+05:00,-50.03047,110.47564,4.272,3165.0,63982.0,161.0,23.1,2 days 22:29:00
2002-01-03 00:21:00+05:00,-50.03,110.47376,4.289,3178.0,63984.0,164.0,20.3,2 days 22:30:00
2002-01-03 00:22:00+05:00,-50.0296,110.47195,4.298,3185.0,63984.0,164.0,23.1,2 days 22:31:00
2002-01-03 00:23:00+05:00,-50.02918,110.47007,4.297,3184.0,63988.0,169.0,21.1,2 days 22:32:00
2002-01-03 00:24:00+05:00,-50.02873,110.46811,4.293,3181.0,63990.0,171.0,23.7,2 days 22:33:00
2002-01-03 00:25:00+05:00,-50.0283,110.46612,4.262,3157.0,63993.0,174.0,20.7,2 days 22:34:00
2002-01-03 00:26:00+05:00,-50.02782,110.4642,4.274,3167.0,63995.0,177.0,21.2,2 days 22:35:00
2002-01-03 00:27:00+05:00,-50.02743,110.4622,4.247,3146.0,63997.0,180.0,23.0,2 days 22:36:00
2002-01-03 00:28:00+05:00,-50.02699,110.46021,4.263,3158.0,64001.0,184.0,24.3,2 days 22:37:00
2002-01-03 00:29:00+05:00,-50.02659,110.45824,4.271,3164.0,64004.0,188.0,21.9,2 days 22:38:00
2002-01-03 00:30:00+05:00,-50.02616,110.4563,4.253,3151.0,64007.0,191.0,22.6,2 days 22:39:00
2002-01-03 00:31:00+05:00,-50.02579,110.45436,4.28,3171.0,64009.0,193.0,25.1,2 days 22:40:00
2002-01-03 00:32:00+05:00,-50.02541,110.45236,4.268,3162.0,64011.0,196.0,24.8,2 days 22:41:00
2002-01-03 00:33:00+05:00,-50.02498,110.45038,4.281,3172.0,64014.0,199.0,26.6,2 days 22:42:00
2002-01-03 00:34:00+05:00,-50.02458,110.44835,4.257,3154.0,64016.0,202.0,23.9,2 days 22:43:00
2002-01-03 00:35:00+05:00,-50.02414,110.44633,4.302,3187.0,64019.0,205.0,23.2,2 days 22:44:00
2002-01-03 00:36:00+05:00,-50.02375,110.4443,4.272,3165.0,64022.0,209.0,23.1,2 days 22:45:00
2002-01-03 00:37:00+05:00,-50.02334,110.44233,4.259,3155.0,64026.0,213.0,22.2,2 days 22:46:00
2002-01-03 00:38:00+05:00,-50.02292,110.44036,4.253,3151.0,64028.0,216.0,24.5,2 days 22:47:00
2002-01-03 00:39:00+05:00,-50.0225,110.43837,4.253,3151.0,64030.0,218.0,22.5,2 days 22:48:00
2002-01-03 00:40:00+05:00,-50.02209,110.43643,4.279,3170.0,64033.0,222.0,22.8,2 days 22:49:00
2002-01-03 00:41:00+05:00,-50.02171,110.43448,4.257,3154.0,64035.0,224.0,24.2,2 days 22:50:00
2002-01-03 00:42:00+05:00,-50.02128,110.43253,4.255,3152.0,64037.0,226.0,24.4,2 days 22:51:00
2002-01-03 00:43:00+05:00,-50.02082,110.43058,4.255,3152.0,64039.0,229.0,26.1,2 days 22:52:00
2002-01-03 00:44:00+05:00,-50.0204,110.42863,4.25,3149.0,64040.0,230.0,23.2,2 days 22:53:00
2002-01-03 00:45:00+05:00,-50.01999,110.42675,4.271,3164.0,64042.0,233.0,27.0,2 days 22:54:00
2002-01-03 00:46:00+05:00,-50.0196,110.42479,4.257,3154.0,64042.0,234.0,28.3,2 days 22:55:00
2002-01-03 00:47:00+05:00,-50.01919,110.42286,4.257,3154.0,64044.0,236.0,24.9,2 days 22:56:00
2002-01-03 00:48:00+05:00,-50.01881,110.4209,4.259,3155.0,64046.0,238.0,28.0,2 days 22:57:00
2002-01-03 00:49:00+05:00,-50.0184,110.41899,4.257,3154.0,64045.0,238.0,24.5,2 days 22:58:00
2002-01-03 00:50:00+05:00,-50.01796,110.41709,4.255,3152.0,64045.0,238.0,26.4,2 days 22:59:00
2002-01-03 00:51:00+05:00,-50.01756,110.41518,4.242,3143.0,64045.0,239.0,25.0,2 days 23:00:00
2002-01-03 00:52:00+05:00,-50.01717,110.41326,4.237,3139.0,64045.0,239.0,25.6,2 days 23:01:00
2002-01-03 00:53:00+05:00,-50.01675,110.41138,4.246,3145.0,64044.0,239.0,27.3,2 days 23:02:00
2002-01-03 00:54:00+05:00,-50.01632,110.40948,4.265,3160.0,64043.0,238.0,22.5,2 days 23:03:00
2002-01-03 00:55:00+05:00,-50.01592,110.4076,4.265,3160.0,64042.0,238.0,24.7,2 days 23:04:00
2002-01-03 00:56:00+05:00,-50.01551,110.40568,4.251,3149.0,64040.0,236.0,27.2,2 days 23:05:00
2002-01-03 00:57:00+05:00,-50.01512,110.40372,4.252,3150.0,64038.0,235.0,27.3,2 days 23:06:00
2002-01-03 00:58:00+05:00,-50.01471,110.40182,4.233,3136.0,64037.0,234.0,25.9,2 days 23:07:00
2002-01-03 00:59:00+05:00,-50.01428,110.39992,4.237,3139.0,64035.0,232.0,26.0,2 days 23:08:00
2002-01-03 01:00:00+05:00,-50.01383,110.39802,4.222,3127.0,64033.0,230.0,28.2,2 days 23:09:00
2002-01-03 01:10:00+05:00,-50.00971,110.37895,4.279,3170.0,64001.0,204.0,29.0,2 days 23:19:00
2002-01-03 01:11:00+05:00,-50.00933,110.37704,4.241,3142.0,63998.0,201.0,27.7,2 days 23:20:00
2002-01-03 01:12:00+05:00,-50.0089,110.3751,4.231,3134.0,63995.0,198.0,29.7,2 days 23:21:00
2002-01-03 01:13:00+05:00,-50.00849,110.37316,4.231,3134.0,63992.0,196.0,28.0,2 days 23:22:00
2002-01-03 01:14:00+05:00,-50.00808,110.37118,4.238,3139.0,63989.0,194.0,27.8,2 days 23:23:00
2002-01-03 01:15:00+05:00,-50.00759,110.3692,4.216,3123.0,63988.0,192.0,30.8,2 days 23:24:00
2002-01-03 01:17:00+05:00,-50.00676,110.36539,4.25,3149.0,63980.0,186.0,29.0,2 days 23:26:00
2002-01-03 01:18:00+05:00,-50.00639,110.36342,4.277,3169.0,63978.0,184.0,27.8,2 days 23:27:00
2002-01-03 01:19:00+05:00,-50.00597,110.36148,4.247,3146.0,63975.0,182.0,30.1,2 days 23:28:00
2002-01-03 01:20:00+05:00,-50.00558,110.3595,4.245,3145.0,63974.0,181.0,26.9,2 days 23:29:00
