,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,TIME
2001-03-21 06:37:00-12:00,30.26353,-42.19917,3.96,2978.0,41054.0,-166.0,57.9,3 days 03:51:00
2001-03-21 06:38:00-12:00,30.26323,-42.19777,3.932,2956.0,41053.0,-166.0,59.5,3 days 03:52:00
2001-03-21 06:39:00-12:00,30.26302,-42.19642,3.932,2956.0,41049.0,-170.0,59.5,3 days 03:53:00
2001-03-21 06:40:00-12:00,30.26285,-42.19513,3.901,2933.0,41046.0,-172.0,60.9,3 days 03:54:00
2001-03-21 06:41:00-12:00,30.26267,-42.19379,3.861,2903.0,41045.0,-174.0,59.9,3 days 03:55:00
2001-03-21 06:42:00-12:00,30.26254,-42.19242,3.8,2857.0,41041.0,-177.0,58.9,3 days 03:56:00
2001-03-21 06:43:00-12:00,30.26234,-42.19102,3.793,2852.0,41038.0,-180.0,56.5,3 days 03:57:00
2001-03-21 06:44:00-12:00,30.26214,-42.18963,3.837,2885.0,41034.0,-183.0,57.5,3 days 03:58:00
2001-03-21 06:45:00-12:00,30.26195,-42.18823,3.846,2891.0,41033.0,-184.0,55.0,3 days 03:59:00
2001-03-21 06:46:00-12:00,30.26176,-42.18681,3.749,2819.0,41026.0,-191.0,56.4,3 days 04:00:00
2001-03-21 06:47:00-12:00,30.26162,-42.18538,3.717,2795.0,41020.0,-196.0,53.5,3 days 04:01:00
2001-03-21 06:48:00-12:00,30.2614,-42.18393,3.7,2782.0,41013.0,-203.0,55.0,3 days 04:02:00
2001-03-21 06:49:00-12:00,30.26118,-42.18246,3.689,2774.0,41012.0,-203.0,55.3,3 days 04:03:00
2001-03-21 06:50:00-12:00,30.26093,-42.18103,3.674,2763.0,41005.0,-210.0,53.6,3 days 04:04:00
2001-03-21 06:51:00-12:00,30.26067,-42.17957,3.674,2763.0,41001.0,-214.0,55.3,3 days 04:05:00
2001-03-21 06:52:00-12:00,30.2604,-42.17809,3.616,2718.0,40996.0,-218.0,51.8,3 days 04:06:00
2001-03-21 06:53:00-12:00,30.26018,-42.17667,3.616,2718.0,40993.0,-221.0,56.2,3 days 04:07:00
2001-03-21 06:54:00-12:00,30.25995,-42.17523,3.717,2795.0,40988.0,-226.0,56.7,3 days 04:08:00
2001-03-21 06:55:00-12:00,30.2597,-42.1738,3.817,2870.0,40986.0,-227.0,59.5,3 days 04:09:00
2001-03-21 06:56:00-12:00,30.25945,-42.17235,3.833,2882.0,40980.0,-233.0,55.3,3 days 04:10:00
2001-03-21 06:57:00-12:00,30.25918,-42.1709,3.866,2907.0,40978.0,-235.0,54.4,3 days 04:11:00
2001-03-21 06:58:00-12:00,30.25897,-42.16943,3.854,2897.0,40975.0,-238.0,56.0,3 days 04:12:00
2001-03-21 06:59:00-12:00,30.25875,-42.16792,3.854,2897.0,40971.0,-241.0,52.6,3 days 04:13:00
2001-03-21 07:00:00-12:00,30.25851,-42.16652,3.859,2901.0,40966.0,-246.0,55.6,3 days 04:14:00
2001-03-21 07:10:00-12:00,30.2583,-42.16501,3.842,2889.0,40966.0,-245.0,48.9,3 days 04:24:00
2001-03-21 07:20:00-12:00,30.25804,-42.16354,3.81,2865.0,40965.0,-246.0,52.5,3 days 04:34:00
2001-03-21 07:40:00-12:00,30.25754,-42.16075,3.756,2824.0,40958.0,-253.0,55.7,3 days 04:54:00
2001-03-21 07:50:00-12:00,30.25731,-42.15937,3.662,2752.0,40953.0,-258.0,55.6,3 days 05:04:00
2001-03-21 07:12:00-12:00,30.2558,-42.14926,3.932,2956.0,40908.0,-300.0,56.8,3 days 04:26:00
2001-03-21 07:27:00-12:00,30.25243,-42.12793,3.374,2536.0,40787.0,-416.0,66.4,3 days 04:41:00
2001-03-21 07:28:00-12:00,30.2522,-42.12646,3.372,2535.0,40781.0,-422.0,67.2,3 days 04:42:00
2001-03-21 07:29:00-12:00,30.25198,-42.12505,3.288,2472.0,40774.0,-428.0,66.3,3 days 04:43:00
2001-03-21 07:30:00-12:00,30.25178,-42.12362,3.196,2402.0,40770.0,-432.0,72.1,3 days 04:44:00
2001-03-21 07:31:00-12:00,30.25155,-42.12219,3.157,2373.0,40770.0,-431.0,68.8,3 days 04:45:00
2001-03-21 07:32:00-12:00,30.25133,-42.12076,3.048,2291.0,40767.0,-434.0,64.3,3 days 04:46:00
2001-03-21 07:33:00-12:00,30.25109,-42.1193,3.044,2288.0,40767.0,-434.0,69.2,3 days 04:47:00
2001-03-21 07:34:00-12:00,30.2509,-42.11792,2.994,2251.0,40764.0,-436.0,70.7,3 days 04:48:00
2001-03-21 07:35:00-12:00,30.25067,-42.11649,2.93,2203.0,40771.0,-429.0,70.1,3 days 04:49:00
2001-03-21 07:36:00-12:00,30.25046,-42.1151,2.88,2165.0,40768.0,-432.0,67.1,3 days 04:50:00
2001-03-21 07:37:00-12:00,30.25024,-42.11367,2.816,2117.0,40771.0,-428.0,67.3,3 days 04:51:00
2001-03-21 08:23:00-12:00,30.24018,-42.04842,3.036,2282.0,41416.0,232.0,43.8,3 days 05:37:00
2001-03-21 08:24:00-12:00,30.23993,-42.04699,3.056,2297.0,41418.0,234.0,42.4,3 days 05:38:00
2001-03-21 08:25:00-12:00,30.23972,-42.04561,3.11,2337.0,41421.0,238.0,42.0,3 days 05:39:00
2001-03-21 08:26:00-12:00,30.23948,-42.04419,3.192,2399.0,41426.0,242.0,39.6,3 days 05:40:00
2001-03-21 08:27:00-12:00,30.23928,-42.04276,3.416,2568.0,41428.0,245.0,41.9,3 days 05:41:00
2001-03-21 08:28:00-12:00,30.23904,-42.04136,3.542,2662.0,41429.0,246.0,42.5,3 days 05:42:00
2001-03-21 08:29:00-12:00,30.23883,-42.04,3.61,2714.0,41424.0,242.0,38.7,3 days 05:43:00
2001-03-21 08:30:00-12:00,30.23854,-42.03869,3.67,2759.0,41421.0,239.0,37.4,3 days 05:44:00
2001-03-21 08:31:00-12:00,30.23832,-42.03732,3.752,2821.0,41419.0,237.0,39.7,3 days 05:45:00
2001-03-21 08:32:00-12:00,30.23807,-42.03591,3.832,2881.0,41414.0,232.0,35.1,3 days 05:46:00
2001-03-21 08:33:00-12:00,30.23783,-42.03455,3.926,2951.0,41409.0,228.0,30.7,3 days 05:47:00
2001-03-21 08:34:00-12:00,30.23765,-42.03313,3.958,2976.0,41400.0,220.0,29.4,3 days 05:48:00
2001-03-21 08:35:00-12:00,30.23739,-42.03171,3.998,3006.0,41395.0,215.0,29.2,3 days 05:49:00
2001-03-21 08:38:00-12:00,30.23678,-42.02748,4.302,3236.0,41379.0,200.0,26.3,3 days 05:52:00
2001-03-21 08:39:00-12:00,30.23652,-42.02606,4.336,3263.0,41374.0,196.0,23.0,3 days 05:53:00
2001-03-21 08:40:00-12:00,30.2363,-42.02466,4.434,3337.0,41370.0,191.0,22.0,3 days 05:54:00
2001-03-21 08:41:00-12:00,30.23614,-42.02324,4.529,3409.0,41366.0,188.0,18.8,3 days 05:55:00
2001-03-21 08:42:00-12:00,30.23592,-42.02183,4.657,3506.0,41366.0,188.0,16.3,3 days 05:56:00
2001-03-21 08:43:00-12:00,30.23572,-42.02039,4.645,3497.0,41366.0,189.0,15.1,3 days 05:57:00
2001-03-21 08:44:00-12:00,30.23551,-42.01899,4.645,3497.0,41362.0,185.0,17.5,3 days 05:58:00
2001-03-21 08:45:00-12:00,30.23534,-42.01757,4.641,3494.0,41364.0,187.0,15.1,3 days 05:59:00
2001-03-21 08:46:00-12:00,30.23514,-42.01613,4.633,3488.0,41364.0,188.0,11.0,3 days 06:00:00
2001-03-21 08:47:00-12:00,30.23499,-42.01473,4.684,3526.0,41363.0,187.0,10.5,3 days 06:01:00
2001-03-21 08:48:00-12:00,30.23472,-42.01334,4.677,3521.0,41364.0,188.0,10.8,3 days 06:02:00
2001-03-21 08:49:00-12:00,30.23451,-42.01196,4.656,3505.0,41372.0,196.0,8.7,3 days 06:03:00
2001-03-21 08:50:00-12:00,30.23431,-42.01054,4.626,3483.0,41370.0,194.0,8.0,3 days 06:04:00
2001-03-21 08:51:00-12:00,30.23402,-42.00914,4.616,3475.0,41373.0,198.0,4.1,3 days 06:05:00
2001-03-21 08:52:00-12:00,30.23377,-42.00777,4.638,3491.0,41375.0,200.0,4.6,3 days 06:06:00
2001-03-21 08:53:00-12:00,30.23358,-42.00635,4.625,3482.0,41380.0,206.0,2.6,3 days 06:07:00
2001-03-21 08:54:00-12:00,30.23336,-42.00492,4.606,3467.0,41382.0,208.0,1.3,3 days 06:08:00
2001-03-21 08:55:00-12:00,30.2331,-42.00354,4.534,3412.0,41386.0,212.0,2.4,3 days 06:09:00
2001-03-21 08:56:00-12:00,30.23288,-42.00217,4.504,3390.0,41389.0,216.0,1.2,3 days 06:10:00
2001-03-21 08:57:00-12:00,30.23264,-42.00076,4.642,3495.0,41391.0,218.0,-0.5,3 days 06:11:00
2001-03-21 08:58:00-12:00,30.2324,-41.99925,5.062,3814.0,41396.0,230.0,-3.8,3 days 06:12:00
2001-03-21 08:59:00-12:00,30.23213,-41.99778,5.092,3837.0,41399.0,234.0,-5.5,3 days 06:13:00
2001-03-21 09:00:00-12:00,30.2319,-41.99633,5.088,3834.0,41403.0,238.0,-4.4,3 days 06:14:00
2001-03-21 09:10:00-12:00,30.23165,-41.99488,5.033,3792.0,41406.0,242.0,-7.5,3 days 06:24:00
2001-03-21 09:12:00-12:00,30.22921,-41.9792,5.316,4008.0,41451.0,290.0,-15.5,3 days 06:26:00
2001-03-21 09:13:00-12:00,30.22904,-41.97777,5.304,3999.0,41454.0,293.0,-16.0,3 days 06:27:00
2001-03-21 09:14:00-12:00,30.22879,-41.97637,5.292,3990.0,41460.0,300.0,-14.5,3 days 06:28:00
2001-03-21 09:15:00-12:00,30.22857,-41.97499,5.299,3995.0,41464.0,304.0,-18.4,3 days 06:29:00
2001-03-21 09:16:00-12:00,30.22838,-41.97357,5.24,3950.0,41467.0,308.0,-16.3,3 days 06:30:00
2001-03-21 09:17:00-12:00,30.22818,-41.97214,5.268,3972.0,41477.0,317.0,-17.2,3 days 06:31:00
2001-03-21 09:18:00-12:00,30.22795,-41.97073,5.292,3990.0,41478.0,319.0,-17.7,3 days 06:32:00
2001-03-21 09:19:00-12:00,30.22775,-41.96926,5.23,3942.0,41486.0,328.0,-21.1,3 days 06:33:00
2001-03-21 09:20:00-12:00,30.22754,-41.96784,5.158,3887.0,41491.0,333.0,-15.8,3 days 06:34:00
2001-03-21 09:21:00-12:00,30.22737,-41.96641,5.165,3893.0,41494.0,336.0,-17.2,3 days 06:35:00
2001-03-21 09:22:00-12:00,30.22721,-41.96499,5.184,3908.0,41500.0,342.0,-17.7,3 days 06:36:00
2001-03-21 09:23:00-12:00,30.227,-41.96358,5.206,3924.0,41502.0,344.0,-19.1,3 days 06:37:00
2001-03-21 09:24:00-12:00,30.22677,-41.96217,5.268,3972.0,41508.0,351.0,-20.8,3 days 06:38:00
2001-03-21 09:25:00-12:00,30.22651,-41.96073,5.296,3993.0,41516.0,359.0,-19.1,3 days 06:39:00
2001-03-21 09:26:00-12:00,30.22623,-41.95932,5.324,4014.0,41519.0,363.0,-22.4,3 days 06:40:00
2001-03-21 09:27:00-12:00,30.22599,-41.95792,5.313,4006.0,41522.0,366.0,-13.6,3 days 06:41:00
2001-03-21 09:28:00-12:00,30.22578,-41.95654,5.3,3996.0,41526.0,370.0,-16.9,3 days 06:42:00
2001-03-21 09:29:00-12:00,30.22553,-41.95511,5.338,4025.0,41527.0,371.0,-19.0,3 days 06:43:00
2001-03-21 09:30:00-12:00,30.22529,-41.95379,5.326,4015.0,41532.0,377.0,-16.4,3 days 06:44:00
2001-03-21 09:31:00-12:00,30.22508,-41.95243,5.32,4011.0,41537.0,382.0,-17.9,3 days 06:45:00
2001-03-21 09:32:00-12:00,30.22486,-41.95108,5.301,3997.0,41534.0,380.0,-21.3,3 days 06:46:00
2001-03-21 09:33:00-12:00,30.22462,-41.94963,5.204,3923.0,41538.0,384.0,-22.4,3 days 06:47:00
2001-03-21 09:34:00-12:00,30.22436,-41.94815,5.205,3924.0,41537.0,384.0,-22.7,3 days 06:48:00
2001-03-21 09:35:00-12:00,30.2241,-41.94672,5.118,3857.0,41538.0,384.0,-18.2,3 days 06:49:00
2001-03-21 09:36:00-12:00,30.22389,-41.94529,5.07,3820.0,41539.0,386.0,-15.5,3 days 06:50:00
2001-03-21 09:37:00-12:00,30.22367,-41.94386,5.104,3847.0,41538.0,385.0,-15.4,3 days 06:51:00
2001-03-21 09:38:00-12:00,30.22343,-41.94237,5.184,3908.0,41540.0,388.0,-16.0,3 days 06:52:00
2001-03-21 09:39:00-12:00,30.22321,-41.94091,5.193,3915.0,41538.0,386.0,-16.2,3 days 06:53:00
2001-03-21 09:40:00-12:00,30.22302,-41.93943,5.193,3915.0,41537.0,385.0,-16.7,3 days 06:54:00
2001-03-21 09:41:00-12:00,30.22283,-41.93789,5.225,3939.0,41535.0,383.0,-15.8,3 days 06:55:00
2001-03-21 09:42:00-12:00,30.22261,-41.93642,5.288,3987.0,41534.0,383.0,-18.2,3 days 06:56:00
2001-03-21 09:43:00-12:00,30.2224,-41.93494,5.317,4009.0,41533.0,382.0,-14.4,3 days 06:57:00
2001-03-21 09:44:00-12:00,30.22223,-41.93349,5.228,3941.0,41529.0,378.0,-15.3,3 days 06:58:00
2001-03-21 09:45:00-12:00,30.22199,-41.93212,5.14,3874.0,41530.0,380.0,-9.7,3 days 06:59:00
2001-03-21 09:46:00-12:00,30.2218,-41.93072,5.02,3782.0,41525.0,375.0,-13.2,3 days 07:00:00
2001-03-21 09:47:00-12:00,30.22161,-41.92923,4.943,3723.0,41524.0,374.0,-9.8,3 days 07:01:00
2001-03-21 09:48:00-12:00,30.22135,-41.92776,4.934,3716.0,41518.0,369.0,-14.4,3 days 07:02:00
2001-03-21 09:49:00-12:00,30.2211,-41.92631,4.917,3704.0,41518.0,369.0,-10.1,3 days 07:03:00
2001-03-21 09:50:00-12:00,30.22091,-41.92481,4.902,3692.0,41516.0,367.0,-9.4,3 days 07:04:00
2001-03-21 09:51:00-12:00,30.22065,-41.92331,4.892,3685.0,41516.0,367.0,-12.3,3 days 07:05:00
2001-03-21 09:52:00-12:00,30.22037,-41.92189,4.897,3689.0,41511.0,363.0,-4.9,3 days 07:06:00
2001-03-21 09:53:00-12:00,30.22012,-41.92051,4.888,3682.0,41506.0,358.0,-5.7,3 days 07:07:00
2001-03-21 09:54:00-12:00,30.21985,-41.91915,4.826,3635.0,41506.0,358.0,0.4,3 days 07:08:00
2001-03-21 09:55:00-12:00,30.21964,-41.91774,4.698,3537.0,41504.0,357.0,-6.2,3 days 07:09:00
2001-03-21 09:56:00-12:00,30.2194,-41.91633,4.621,3479.0,41505.0,358.0,-3.1,3 days 07:10:00
2001-03-21 09:57:00-12:00,30.21917,-41.9149,4.538,3416.0,41499.0,353.0,-1.1,3 days 07:11:00
2001-03-21 09:58:00-12:00,30.21891,-41.91353,4.452,3350.0,41499.0,353.0,-3.8,3 days 07:12:00
2001-03-21 09:59:00-12:00,30.21873,-41.91211,4.35,3273.0,41499.0,353.0,-2.4,3 days 07:13:00
2001-03-21 10:00:00-12:00,30.21849,-41.91068,4.21,3168.0,41495.0,350.0,-2.1,3 days 07:14:00
2001-03-21 10:40:00-12:00,30.21764,-41.90475,3.91,2939.0,41495.0,351.0,6.4,3 days 07:54:00
2001-03-21 10:50:00-12:00,30.2174,-41.90328,3.902,2933.0,41489.0,345.0,5.9,3 days 08:04:00
2001-03-21 10:10:00-12:00,30.21623,-41.89611,3.865,2906.0,41477.0,335.0,11.5,3 days 07:24:00
2001-03-21 10:11:00-12:00,30.21599,-41.8947,3.863,2904.0,41476.0,334.0,8.8,3 days 07:25:00
2001-03-21 10:12:00-12:00,30.21578,-41.89331,3.908,2938.0,41471.0,329.0,11.8,3 days 07:26:00
2001-03-21 10:13:00-12:00,30.2156,-41.89186,3.944,2966.0,41466.0,324.0,13.6,3 days 07:27:00
2001-03-21 10:14:00-12:00,30.21537,-41.89048,3.966,2982.0,41464.0,323.0,13.0,3 days 07:28:00
2001-03-21 10:15:00-12:00,30.21517,-41.88907,3.961,2979.0,41461.0,321.0,9.8,3 days 07:29:00
2001-03-21 10:16:00-12:00,30.21499,-41.8877,3.902,2933.0,41456.0,315.0,10.3,3 days 07:30:00
2001-03-21 10:17:00-12:00,30.21478,-41.88629,3.866,2907.0,41453.0,313.0,16.4,3 days 07:31:00
2001-03-21 10:18:00-12:00,30.21463,-41.88489,3.768,2833.0,41449.0,310.0,14.1,3 days 07:32:00
2001-03-21 10:19:00-12:00,30.21443,-41.88352,3.655,2747.0,41443.0,304.0,15.9,3 days 07:33:00
2001-03-21 10:20:00-12:00,30.21422,-41.8821,3.61,2714.0,41442.0,303.0,15.5,3 days 07:34:00
2001-03-21 10:21:00-12:00,30.21402,-41.88064,3.626,2726.0,41441.0,302.0,17.7,3 days 07:35:00
2001-03-21 10:22:00-12:00,30.21381,-41.87921,3.63,2728.0,41438.0,300.0,19.9,3 days 07:36:00
2001-03-21 10:23:00-12:00,30.21359,-41.87781,3.63,2728.0,41434.0,296.0,17.5,3 days 07:37:00
2001-03-21 10:24:00-12:00,30.21339,-41.87644,3.654,2746.0,41434.0,296.0,19.8,3 days 07:38:00
2001-03-21 10:25:00-12:00,30.21312,-41.87509,3.665,2755.0,41431.0,294.0,19.3,3 days 07:39:00
2001-03-21 10:26:00-12:00,30.21289,-41.8737,3.625,2725.0,41436.0,299.0,20.1,3 days 07:40:00
2001-03-21 10:27:00-12:00,30.2127,-41.87232,3.557,2674.0,41430.0,293.0,22.5,3 days 07:41:00
2001-03-21 10:28:00-12:00,30.21243,-41.87093,3.425,2575.0,41430.0,293.0,21.1,3 days 07:42:00
2001-03-21 10:29:00-12:00,30.21223,-41.86953,3.386,2546.0,41426.0,289.0,21.8,3 days 07:43:00
2001-03-21 10:30:00-12:00,30.21201,-41.8681,3.434,2582.0,41422.0,286.0,19.3,3 days 07:44:00
2001-03-21 10:31:00-12:00,30.21177,-41.8667,3.469,2608.0,41424.0,289.0,21.7,3 days 07:45:00
2001-03-21 10:32:00-12:00,30.21153,-41.86529,3.518,2644.0,41419.0,284.0,20.7,3 days 07:46:00
2001-03-21 10:33:00-12:00,30.21132,-41.86388,3.506,2636.0,41416.0,281.0,23.2,3 days 07:47:00
2001-03-21 10:34:00-12:00,30.21107,-41.86251,3.557,2674.0,41412.0,278.0,21.2,3 days 07:48:00
2001-03-21 10:35:00-12:00,30.21084,-41.8611,3.644,2739.0,41409.0,275.0,27.0,3 days 07:49:00
2001-03-21 10:36:00-12:00,30.21064,-41.85973,3.736,2809.0,41405.0,271.0,24.0,3 days 07:50:00
2001-03-21 10:37:00-12:00,30.21051,-41.85834,3.785,2846.0,41395.0,262.0,24.2,3 days 07:51:00
2001-03-21 10:38:00-12:00,30.21033,-41.85695,3.794,2853.0,41393.0,259.0,28.8,3 days 07:52:00
2001-03-21 10:39:00-12:00,30.2101,-41.85556,3.754,2823.0,41388.0,255.0,18.4,3 days 07:53:00
2001-03-21 10:44:00-12:00,30.20888,-41.8486,3.674,2763.0,41317.0,186.0,20.7,3 days 07:58:00
2001-03-21 11:17:00-12:00,30.20096,-41.80012,4.277,3218.0,40935.0,-185.0,27.3,3 days 08:31:00
2001-03-21 11:18:00-12:00,30.20069,-41.79858,4.181,3145.0,40930.0,-190.0,24.2,3 days 08:32:00
2001-03-21 11:19:00-12:00,30.20051,-41.79705,4.086,3073.0,40923.0,-197.0,22.2,3 days 08:33:00
2001-03-21 11:22:00-12:00,30.19961,-41.79263,3.986,2998.0,40902.0,-216.0,23.7,3 days 08:36:00
2001-03-21 11:23:00-12:00,30.1991,-41.79123,3.992,3002.0,40900.0,-218.0,22.5,3 days 08:37:00
2001-03-21 11:24:00-12:00,30.19864,-41.78984,4.012,3017.0,40895.0,-222.0,24.4,3 days 08:38:00
2001-03-21 11:25:00-12:00,30.19822,-41.78847,4.014,3018.0,40892.0,-225.0,25.8,3 days 08:39:00
2001-03-21 11:26:00-12:00,30.19778,-41.78712,4.018,3022.0,40886.0,-231.0,31.9,3 days 08:40:00
2001-03-21 11:27:00-12:00,30.19734,-41.78581,4.078,3067.0,40885.0,-231.0,27.6,3 days 08:41:00
2001-03-21 11:28:00-12:00,30.19672,-41.78464,4.133,3109.0,40880.0,-236.0,29.0,3 days 08:42:00
2001-03-21 11:29:00-12:00,30.19603,-41.78343,4.21,3168.0,40878.0,-237.0,26.3,3 days 08:43:00
2001-03-21 11:30:00-12:00,30.19541,-41.78217,4.238,3188.0,40876.0,-239.0,26.2,3 days 08:44:00
2001-03-21 11:31:00-12:00,30.1948,-41.78091,4.264,3208.0,40876.0,-238.0,24.9,3 days 08:45:00
2001-03-21 11:32:00-12:00,30.19422,-41.77972,4.27,3212.0,40873.0,-241.0,23.2,3 days 08:46:00
2001-03-21 11:33:00-12:00,30.19359,-41.77852,4.273,3215.0,40873.0,-240.0,28.1,3 days 08:47:00
2001-03-21 11:34:00-12:00,30.19293,-41.77727,4.274,3216.0,40873.0,-240.0,25.9,3 days 08:48:00
2001-03-21 11:35:00-12:00,30.19232,-41.77606,4.234,3186.0,40876.0,-236.0,28.0,3 days 08:49:00
2001-03-21 11:36:00-12:00,30.1917,-41.77483,4.28,3220.0,40874.0,-238.0,27.8,3 days 08:50:00
2001-03-21 11:37:00-12:00,30.19111,-41.7736,4.286,3224.0,40877.0,-234.0,30.9,3 days 08:51:00
2001-03-21 11:38:00-12:00,30.19047,-41.77236,4.225,3179.0,40879.0,-231.0,26.7,3 days 08:52:00
2001-03-21 11:39:00-12:00,30.18983,-41.77111,4.094,3079.0,40887.0,-223.0,27.5,3 days 08:53:00
2001-03-21 11:40:00-12:00,30.18923,-41.76986,4.082,3071.0,40891.0,-219.0,28.7,3 days 08:54:00
2001-03-21 11:41:00-12:00,30.18861,-41.76856,4.034,3034.0,40896.0,-213.0,30.6,3 days 08:55:00
2001-03-21 11:42:00-12:00,30.18799,-41.7673,4.032,3032.0,40900.0,-208.0,25.9,3 days 08:56:00
2001-03-21 11:43:00-12:00,30.18737,-41.76604,3.96,2978.0,40909.0,-199.0,30.4,3 days 08:57:00
2001-03-21 11:44:00-12:00,30.18675,-41.76477,3.818,2871.0,40911.0,-196.0,32.1,3 days 08:58:00
2001-03-21 11:45:00-12:00,30.1861,-41.76348,3.832,2881.0,40921.0,-186.0,30.5,3 days 08:59:00
2001-03-21 11:49:00-12:00,30.18349,-41.75843,3.673,2762.0,40943.0,-161.0,32.8,3 days 09:03:00
2001-03-21 11:50:00-12:00,30.18278,-41.75718,3.711,2790.0,40955.0,-149.0,33.8,3 days 09:04:00
2001-03-21 11:51:00-12:00,30.18207,-41.75599,3.725,2801.0,40958.0,-146.0,36.7,3 days 09:05:00
