,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,TIME
2002-01-23 00:37:00+05:00,-47.11621,136.00218,5.405,4048.0,65170.0,319.0,23.0,1 days 18:54:00
2002-01-23 00:38:00+05:00,-47.11511,136.00678,5.412,4053.0,65170.0,320.0,22.8,1 days 18:55:00
2002-01-23 00:39:00+05:00,-47.11399,136.01132,5.386,4033.0,65172.0,323.0,24.0,1 days 18:56:00
2002-01-23 00:40:00+05:00,-47.1128,136.01592,5.328,3989.0,65172.0,323.0,24.5,1 days 18:57:00
2002-01-23 00:41:00+05:00,-47.11174,136.02057,5.26,3937.0,65172.0,324.0,22.8,1 days 18:58:00
2002-01-23 00:42:00+05:00,-47.11049,136.02511,5.219,3906.0,65172.0,325.0,25.6,1 days 18:59:00
2002-01-23 00:43:00+05:00,-47.10925,136.02968,5.205,3896.0,65173.0,326.0,25.9,1 days 19:00:00
2002-01-23 00:44:00+05:00,-47.10817,136.03429,5.16,3861.0,65172.0,325.0,26.1,1 days 19:01:00
2002-01-23 00:45:00+05:00,-47.10703,136.03888,5.168,3868.0,65172.0,326.0,25.6,1 days 19:02:00
2002-01-23 00:46:00+05:00,-47.10577,136.04342,5.202,3894.0,65171.0,326.0,23.7,1 days 19:03:00
2002-01-23 00:47:00+05:00,-47.1046,136.048,5.214,3902.0,65170.0,325.0,24.9,1 days 19:04:00
2002-01-23 00:48:00+05:00,-47.10346,136.0526,5.224,3910.0,65170.0,326.0,22.6,1 days 19:05:00
2002-01-23 00:49:00+05:00,-47.10231,136.05723,5.382,4029.0,65169.0,325.0,23.3,1 days 19:06:00
2002-01-23 00:50:00+05:00,-47.10108,136.06177,5.382,4029.0,65168.0,325.0,23.4,1 days 19:07:00
2002-01-23 00:51:00+05:00,-47.09987,136.06628,5.264,3940.0,65166.0,324.0,24.5,1 days 19:08:00
2002-01-23 00:52:00+05:00,-47.09869,136.07087,5.247,3927.0,65165.0,323.0,24.2,1 days 19:09:00
2002-01-23 00:53:00+05:00,-47.09755,136.07548,5.235,3918.0,65165.0,323.0,23.5,1 days 19:10:00
2002-01-23 00:54:00+05:00,-47.09635,136.08009,5.256,3934.0,65165.0,325.0,23.4,1 days 19:11:00
2002-01-23 00:55:00+05:00,-47.09512,136.08468,5.257,3935.0,65166.0,326.0,26.6,1 days 19:12:00
2002-01-23 00:56:00+05:00,-47.09397,136.0893,5.234,3918.0,65167.0,328.0,25.1,1 days 19:13:00
2002-01-23 00:57:00+05:00,-47.0928,136.09394,5.24,3922.0,65168.0,328.0,24.3,1 days 19:14:00
2002-01-23 00:58:00+05:00,-47.09159,136.09853,5.329,3990.0,65169.0,330.0,23.8,1 days 19:15:00
2002-01-23 00:59:00+05:00,-47.09035,136.10313,5.362,4015.0,65170.0,332.0,25.2,1 days 19:16:00
2002-01-23 01:00:00+05:00,-47.08928,136.10776,5.355,4009.0,65172.0,334.0,24.5,1 days 19:17:00
2002-01-23 01:10:00+05:00,-47.0775,136.15379,5.272,3947.0,65178.0,346.0,21.7,1 days 19:27:00
2002-01-23 01:11:00+05:00,-47.07629,136.15851,5.279,3952.0,65177.0,346.0,25.0,1 days 19:28:00
2002-01-23 01:12:00+05:00,-47.07503,136.1631,5.36,4013.0,65176.0,345.0,23.3,1 days 19:29:00
2002-01-23 01:13:00+05:00,-47.07393,136.16777,5.322,3985.0,65174.0,344.0,22.4,1 days 19:30:00
2002-01-23 01:14:00+05:00,-47.07268,136.17242,5.295,3964.0,65172.0,342.0,25.4,1 days 19:31:00
2002-01-23 01:15:00+05:00,-47.07144,136.17711,5.297,3966.0,65169.0,340.0,22.8,1 days 19:32:00
2002-01-23 01:16:00+05:00,-47.07033,136.18164,5.325,3987.0,65166.0,338.0,26.0,1 days 19:33:00
2002-01-23 01:17:00+05:00,-47.06919,136.18626,5.348,4004.0,65162.0,334.0,23.1,1 days 19:34:00
2002-01-23 01:18:00+05:00,-47.06794,136.19088,5.34,3998.0,65158.0,331.0,27.1,1 days 19:35:00
2002-01-23 01:19:00+05:00,-47.06672,136.19553,5.358,4011.0,65154.0,328.0,22.5,1 days 19:36:00
2002-01-23 01:20:00+05:00,-47.06558,136.20018,5.349,4005.0,65149.0,324.0,23.6,1 days 19:37:00
2002-01-23 01:21:00+05:00,-47.0644,136.20482,5.366,4017.0,65144.0,318.0,24.2,1 days 19:38:00
2002-01-23 01:22:00+05:00,-47.06314,136.20942,5.298,3967.0,65139.0,314.0,21.2,1 days 19:39:00
2002-01-23 01:23:00+05:00,-47.06193,136.21409,5.288,3959.0,65132.0,308.0,24.9,1 days 19:40:00
2002-01-23 01:24:00+05:00,-47.06075,136.21876,5.232,3916.0,65126.0,302.0,23.5,1 days 19:41:00
2002-01-23 01:25:00+05:00,-47.05955,136.22347,5.203,3894.0,65118.0,295.0,24.5,1 days 19:42:00
2002-01-23 01:26:00+05:00,-47.05838,136.22803,5.204,3895.0,65111.0,288.0,23.2,1 days 19:43:00
2002-01-23 01:27:00+05:00,-47.05717,136.23257,5.192,3886.0,65102.0,280.0,24.3,1 days 19:44:00
2002-01-23 01:28:00+05:00,-47.05601,136.23719,5.187,3882.0,65093.0,272.0,24.6,1 days 19:45:00
2002-01-23 01:29:00+05:00,-47.05486,136.24181,5.193,3887.0,65083.0,262.0,23.6,1 days 19:46:00
2002-01-23 01:30:00+05:00,-47.05364,136.2464,5.19,3884.0,65073.0,253.0,23.4,1 days 19:47:00
2002-01-23 01:31:00+05:00,-47.05239,136.25095,5.215,3903.0,65063.0,243.0,25.3,1 days 19:48:00
2002-01-23 01:32:00+05:00,-47.05133,136.25559,5.189,3884.0,65052.0,233.0,23.9,1 days 19:49:00
2002-01-23 01:33:00+05:00,-47.05006,136.26022,5.192,3886.0,65042.0,224.0,24.0,1 days 19:50:00
2002-01-23 01:34:00+05:00,-47.04893,136.26489,5.183,3879.0,65031.0,214.0,24.5,1 days 19:51:00
2002-01-23 01:35:00+05:00,-47.04781,136.26948,5.219,3906.0,65020.0,203.0,22.7,1 days 19:52:00
2002-01-23 01:36:00+05:00,-47.04657,136.27393,5.359,4012.0,65010.0,193.0,25.9,1 days 19:53:00
2002-01-23 01:37:00+05:00,-47.04543,136.27844,5.379,4027.0,64999.0,183.0,22.3,1 days 19:54:00
2002-01-23 01:38:00+05:00,-47.04433,136.28301,5.412,4053.0,64989.0,174.0,25.0,1 days 19:55:00
2002-01-23 01:39:00+05:00,-47.04315,136.28757,5.389,4035.0,64980.0,165.0,21.3,1 days 19:56:00
2002-01-23 01:40:00+05:00,-47.04192,136.29211,5.317,3981.0,64970.0,156.0,23.4,1 days 19:57:00
2002-01-23 01:41:00+05:00,-47.04083,136.2967,5.281,3954.0,64960.0,146.0,24.2,1 days 19:58:00
2002-01-23 01:42:00+05:00,-47.03961,136.30126,5.282,3955.0,64952.0,139.0,23.4,1 days 19:59:00
2002-01-23 01:43:00+05:00,-47.03846,136.30583,5.206,3896.0,64945.0,132.0,24.9,1 days 20:00:00
2002-01-23 01:44:00+05:00,-47.03732,136.31046,5.209,3899.0,64938.0,126.0,23.2,1 days 20:01:00
2002-01-23 01:45:00+05:00,-47.03608,136.31495,5.156,3858.0,64932.0,120.0,23.7,1 days 20:02:00
2002-01-23 01:46:00+05:00,-47.03492,136.31949,5.155,3857.0,64927.0,116.0,23.8,1 days 20:03:00
2002-01-23 01:47:00+05:00,-47.03377,136.32405,5.249,3929.0,64922.0,111.0,26.0,1 days 20:04:00
2002-01-23 01:48:00+05:00,-47.03251,136.32855,5.258,3936.0,64918.0,108.0,23.0,1 days 20:05:00
2002-01-23 01:49:00+05:00,-47.03137,136.33318,5.321,3984.0,64915.0,106.0,22.2,1 days 20:06:00
2002-01-23 01:50:00+05:00,-47.03021,136.33776,5.343,4000.0,64912.0,103.0,23.2,1 days 20:07:00
2002-01-23 01:51:00+05:00,-47.02902,136.3423,5.352,4007.0,64910.0,102.0,26.1,1 days 20:08:00
2002-01-23 01:52:00+05:00,-47.02781,136.34686,5.392,4037.0,64907.0,99.0,23.8,1 days 20:09:00
2002-01-23 01:53:00+05:00,-47.02662,136.35142,5.428,4065.0,64904.0,98.0,22.9,1 days 20:10:00
2002-01-23 01:54:00+05:00,-47.02547,136.35614,5.426,4064.0,64902.0,96.0,23.8,1 days 20:11:00
2002-01-23 01:55:00+05:00,-47.02432,136.36078,5.405,4048.0,64899.0,94.0,23.7,1 days 20:12:00
2002-01-23 01:56:00+05:00,-47.02307,136.36534,5.375,4024.0,64895.0,90.0,25.4,1 days 20:13:00
2002-01-23 01:57:00+05:00,-47.0219,136.36991,5.352,4007.0,64892.0,88.0,22.6,1 days 20:14:00
2002-01-23 01:58:00+05:00,-47.02076,136.37445,5.352,4007.0,64889.0,85.0,25.5,1 days 20:15:00
2002-01-23 01:59:00+05:00,-47.01952,136.37898,5.259,3936.0,64885.0,82.0,24.4,1 days 20:16:00
2002-01-23 02:00:00+05:00,-47.01842,136.38354,5.223,3909.0,64880.0,78.0,25.8,1 days 20:17:00
2002-01-23 02:10:00+05:00,-47.00676,136.42899,5.188,3883.0,64844.0,47.0,24.9,1 days 20:27:00
2002-01-23 02:11:00+05:00,-47.00563,136.43361,5.205,3896.0,64841.0,45.0,22.7,1 days 20:28:00
2002-01-23 02:12:00+05:00,-47.00437,136.4382,5.253,3932.0,64839.0,43.0,25.5,1 days 20:29:00
2002-01-23 02:13:00+05:00,-47.00322,136.44281,5.33,3991.0,64835.0,40.0,23.2,1 days 20:30:00
2002-01-23 02:14:00+05:00,-47.00205,136.44738,5.348,4004.0,64833.0,38.0,23.0,1 days 20:31:00
2002-01-23 02:15:00+05:00,-47.00084,136.45197,5.33,3991.0,64831.0,37.0,26.9,1 days 20:32:00
2002-01-23 02:16:00+05:00,-46.99962,136.45657,5.332,3992.0,64828.0,34.0,20.7,1 days 20:33:00
2002-01-23 02:17:00+05:00,-46.99844,136.46118,5.313,3978.0,64824.0,31.0,22.7,1 days 20:34:00
2002-01-23 02:18:00+05:00,-46.99732,136.46589,5.24,3922.0,64820.0,28.0,21.1,1 days 20:35:00
2002-01-23 02:19:00+05:00,-46.99609,136.47039,5.201,3893.0,64817.0,25.0,24.4,1 days 20:36:00
2002-01-23 02:20:00+05:00,-46.99495,136.47494,5.192,3886.0,64813.0,22.0,24.1,1 days 20:37:00
2002-01-23 02:21:00+05:00,-46.9938,136.47945,5.233,3917.0,64809.0,19.0,23.3,1 days 20:38:00
2002-01-23 02:22:00+05:00,-46.99256,136.48401,5.233,3917.0,64804.0,14.0,24.8,1 days 20:39:00
2002-01-23 02:23:00+05:00,-46.99137,136.4886,5.28,3953.0,64799.0,9.0,22.0,1 days 20:40:00
2002-01-23 02:24:00+05:00,-46.99024,136.49322,5.282,3955.0,64794.0,5.0,22.4,1 days 20:41:00
2002-01-23 02:25:00+05:00,-46.98906,136.49783,5.313,3978.0,64788.0,0.0,23.0,1 days 20:42:00
2002-01-23 02:26:00+05:00,-46.98783,136.50238,5.289,3960.0,64783.0,-5.0,23.2,1 days 20:43:00
2002-01-23 02:27:00+05:00,-46.98665,136.50705,5.281,3954.0,64776.0,-11.0,20.5,1 days 20:44:00
2002-01-23 02:28:00+05:00,-46.98551,136.51172,5.325,3987.0,64769.0,-17.0,22.0,1 days 20:45:00
2002-01-23 02:29:00+05:00,-46.98432,136.51635,5.296,3965.0,64763.0,-23.0,21.9,1 days 20:46:00
2002-01-23 02:30:00+05:00,-46.98306,136.52095,5.302,3969.0,64757.0,-28.0,23.3,1 days 20:47:00
2002-01-23 02:31:00+05:00,-46.98195,136.52556,5.277,3951.0,64750.0,-34.0,21.2,1 days 20:48:00
2002-01-23 02:32:00+05:00,-46.98081,136.53016,5.288,3959.0,64744.0,-40.0,24.0,1 days 20:49:00
2002-01-23 02:33:00+05:00,-46.97953,136.53475,5.272,3947.0,64738.0,-46.0,20.6,1 days 20:50:00
2002-01-23 02:34:00+05:00,-46.97842,136.53938,5.296,3965.0,64731.0,-52.0,20.6,1 days 20:51:00
2002-01-23 02:35:00+05:00,-46.97721,136.54398,5.291,3961.0,64728.0,-54.0,22.8,1 days 20:52:00
2002-01-23 02:36:00+05:00,-46.97609,136.54866,5.308,3974.0,64719.0,-62.0,20.7,1 days 20:53:00
2002-01-23 02:37:00+05:00,-46.9748,136.55315,5.301,3969.0,64714.0,-66.0,24.5,1 days 20:54:00
2002-01-23 02:38:00+05:00,-46.97368,136.55779,5.301,3969.0,64709.0,-71.0,21.6,1 days 20:55:00
2002-01-23 02:39:00+05:00,-46.97236,136.56234,5.305,3972.0,64705.0,-75.0,23.2,1 days 20:56:00
2002-01-23 02:40:00+05:00,-46.97131,136.56709,5.299,3967.0,64699.0,-80.0,22.1,1 days 20:57:00
2002-01-23 02:41:00+05:00,-46.97008,136.57166,5.276,3950.0,64696.0,-83.0,20.0,1 days 20:58:00
2002-01-23 02:42:00+05:00,-46.96894,136.57626,5.267,3942.0,64693.0,-85.0,21.6,1 days 20:59:00
2002-01-23 02:43:00+05:00,-46.96779,136.58089,5.256,3934.0,64689.0,-89.0,19.9,1 days 21:00:00
2002-01-23 02:44:00+05:00,-46.96652,136.58546,5.252,3931.0,64686.0,-91.0,20.2,1 days 21:01:00
2002-01-23 02:45:00+05:00,-46.96541,136.59007,5.25,3930.0,64683.0,-93.0,20.6,1 days 21:02:00
2002-01-23 02:46:00+05:00,-46.96423,136.59463,5.247,3927.0,64680.0,-96.0,20.4,1 days 21:03:00
2002-01-23 02:47:00+05:00,-46.96297,136.59921,5.245,3926.0,64677.0,-98.0,21.0,1 days 21:04:00
2002-01-23 02:48:00+05:00,-46.96184,136.60386,5.243,3924.0,64674.0,-100.0,21.6,1 days 21:05:00
2002-01-23 02:49:00+05:00,-46.96066,136.60843,5.249,3929.0,64672.0,-102.0,19.6,1 days 21:06:00
2002-01-23 02:50:00+05:00,-46.95934,136.61298,5.28,3953.0,64669.0,-104.0,23.4,1 days 21:07:00
2002-01-23 02:51:00+05:00,-46.95832,136.61758,5.285,3957.0,64665.0,-108.0,23.3,1 days 21:08:00
2002-01-23 02:52:00+05:00,-46.95711,136.62213,5.3,3968.0,64661.0,-111.0,21.3,1 days 21:09:00
2002-01-23 02:53:00+05:00,-46.95586,136.62674,5.32,3983.0,64655.0,-116.0,19.5,1 days 21:10:00
2002-01-23 02:54:00+05:00,-46.95476,136.63132,5.323,3985.0,64650.0,-121.0,20.7,1 days 21:11:00
2002-01-23 02:55:00+05:00,-46.9535,136.63587,5.308,3974.0,64644.0,-126.0,23.0,1 days 21:12:00
2002-01-23 02:56:00+05:00,-46.95237,136.6405,5.312,3977.0,64637.0,-133.0,19.0,1 days 21:13:00
2002-01-23 02:57:00+05:00,-46.95119,136.64506,5.319,3982.0,64629.0,-140.0,20.3,1 days 21:14:00
2002-01-23 02:58:00+05:00,-46.94998,136.64964,5.357,4011.0,64622.0,-146.0,22.2,1 days 21:15:00
2002-01-23 02:59:00+05:00,-46.94884,136.65428,5.346,4003.0,64614.0,-154.0,20.6,1 days 21:16:00
2002-01-23 03:00:00+05:00,-46.94758,136.65888,5.354,4009.0,64606.0,-161.0,17.9,1 days 21:17:00
2002-01-23 03:10:00+05:00,-46.93579,136.70481,5.338,3997.0,64528.0,-233.0,18.5,1 days 21:27:00
2002-01-23 03:11:00+05:00,-46.93464,136.70939,5.327,3988.0,64524.0,-237.0,21.3,1 days 21:28:00
2002-01-23 03:12:00+05:00,-46.93348,136.71401,5.344,4001.0,64520.0,-240.0,23.6,1 days 21:29:00
2002-01-23 03:13:00+05:00,-46.93223,136.71857,5.356,4010.0,64517.0,-242.0,19.1,1 days 21:30:00
2002-01-23 03:14:00+05:00,-46.93112,136.72319,5.368,4019.0,64514.0,-245.0,22.1,1 days 21:31:00
2002-01-23 03:15:00+05:00,-46.92988,136.72781,5.473,4099.0,64513.0,-245.0,20.0,1 days 21:32:00
2002-01-23 03:16:00+05:00,-46.92871,136.73226,5.463,4091.0,64513.0,-245.0,20.7,1 days 21:33:00
2002-01-23 03:17:00+05:00,-46.92762,136.73682,5.416,4056.0,64512.0,-245.0,22.0,1 days 21:34:00
2002-01-23 03:18:00+05:00,-46.92641,136.74136,5.387,4033.0,64512.0,-244.0,19.6,1 days 21:35:00
2002-01-23 03:19:00+05:00,-46.9252,136.7459,5.402,4046.0,64514.0,-242.0,21.9,1 days 21:36:00
2002-01-23 03:20:00+05:00,-46.92405,136.75054,5.402,4046.0,64516.0,-239.0,21.1,1 days 21:37:00
2002-01-23 03:21:00+05:00,-46.92289,136.75517,5.414,4054.0,64518.0,-236.0,19.3,1 days 21:38:00
2002-01-23 03:22:00+05:00,-46.92165,136.75975,5.405,4048.0,64522.0,-232.0,19.0,1 days 21:39:00
2002-01-23 03:23:00+05:00,-46.92052,136.76434,5.444,4077.0,64526.0,-228.0,21.5,1 days 21:40:00
2002-01-23 03:24:00+05:00,-46.91933,136.76898,5.431,4067.0,64531.0,-222.0,21.0,1 days 21:41:00
2002-01-23 03:25:00+05:00,-46.91811,136.77359,5.409,4051.0,64535.0,-217.0,21.8,1 days 21:42:00
2002-01-23 03:26:00+05:00,-46.91692,136.7782,5.457,4087.0,64541.0,-211.0,19.9,1 days 21:43:00
2002-01-23 03:27:00+05:00,-46.9158,136.78272,5.4,4044.0,64548.0,-203.0,21.9,1 days 21:44:00
2002-01-23 03:28:00+05:00,-46.91464,136.78728,5.355,4009.0,64550.0,-200.0,25.3,1 days 21:45:00
2002-01-23 03:29:00+05:00,-46.91342,136.79185,5.343,4000.0,64554.0,-195.0,22.4,1 days 21:46:00
2002-01-23 03:30:00+05:00,-46.9123,136.79644,5.383,4030.0,64559.0,-190.0,23.3,1 days 21:47:00
2002-01-23 03:31:00+05:00,-46.91114,136.80102,5.322,3985.0,64563.0,-185.0,21.6,1 days 21:48:00
2002-01-23 03:32:00+05:00,-46.90987,136.80562,5.298,3967.0,64565.0,-183.0,26.6,1 days 21:49:00
2002-01-23 03:33:00+05:00,-46.90869,136.81019,5.34,3998.0,64568.0,-179.0,23.7,1 days 21:50:00
2002-01-23 03:34:00+05:00,-46.90758,136.81484,5.327,3988.0,64570.0,-177.0,20.7,1 days 21:51:00
2002-01-23 03:35:00+05:00,-46.90635,136.81945,5.316,3980.0,64570.0,-176.0,21.2,1 days 21:52:00
2002-01-23 03:36:00+05:00,-46.9051,136.82403,5.299,3967.0,64570.0,-176.0,23.3,1 days 21:53:00
2002-01-23 03:37:00+05:00,-46.90396,136.82864,5.305,3972.0,64569.0,-176.0,23.0,1 days 21:54:00
2002-01-23 03:38:00+05:00,-46.90276,136.83323,5.308,3974.0,64568.0,-176.0,20.7,1 days 21:55:00
2002-01-23 03:39:00+05:00,-46.90153,136.83776,5.306,3973.0,64566.0,-177.0,22.7,1 days 21:56:00
2002-01-23 03:40:00+05:00,-46.90036,136.84243,5.348,4004.0,64565.0,-178.0,24.4,1 days 21:57:00
2002-01-23 03:41:00+05:00,-46.89922,136.84708,5.351,4006.0,64562.0,-180.0,23.9,1 days 21:58:00
2002-01-23 03:42:00+05:00,-46.898,136.85169,5.351,4006.0,64560.0,-182.0,23.0,1 days 21:59:00
2002-01-23 03:43:00+05:00,-46.89677,136.85632,5.353,4008.0,64556.0,-185.0,21.3,1 days 22:00:00
2002-01-23 03:44:00+05:00,-46.89568,136.86095,5.393,4038.0,64552.0,-189.0,22.6,1 days 22:01:00
2002-01-23 03:45:00+05:00,-46.89447,136.8656,5.398,4041.0,64552.0,-188.0,21.9,1 days 22:02:00
2002-01-23 03:46:00+05:00,-46.89324,136.8702,5.372,4022.0,64550.0,-190.0,24.2,1 days 22:03:00
2002-01-23 03:47:00+05:00,-46.89207,136.8748,5.343,4000.0,64548.0,-191.0,24.0,1 days 22:04:00
2002-01-23 03:48:00+05:00,-46.89094,136.87945,5.408,4050.0,64547.0,-191.0,24.2,1 days 22:05:00
2002-01-23 03:49:00+05:00,-46.88966,136.88406,5.437,4072.0,64544.0,-193.0,25.2,1 days 22:06:00
2002-01-23 03:50:00+05:00,-46.88848,136.88868,5.428,4065.0,64543.0,-194.0,20.0,1 days 22:07:00
2002-01-23 03:51:00+05:00,-46.88735,136.89329,5.428,4065.0,64543.0,-194.0,24.3,1 days 22:08:00
2002-01-23 03:52:00+05:00,-46.88612,136.89791,5.431,4067.0,64542.0,-194.0,21.9,1 days 22:09:00
2002-01-23 03:53:00+05:00,-46.885,136.90255,5.374,4023.0,64540.0,-195.0,21.9,1 days 22:10:00
2002-01-23 03:54:00+05:00,-46.88373,136.90711,5.349,4005.0,64540.0,-195.0,22.3,1 days 22:11:00
2002-01-23 03:55:00+05:00,-46.8826,136.91174,5.37,4021.0,64539.0,-195.0,24.2,1 days 22:12:00
2002-01-23 03:56:00+05:00,-46.88136,136.91629,5.464,4092.0,64539.0,-194.0,27.3,1 days 22:13:00
2002-01-23 03:57:00+05:00,-46.88017,136.92086,5.466,4094.0,64540.0,-192.0,24.2,1 days 22:14:00
2002-01-23 03:58:00+05:00,-46.87905,136.92545,5.463,4091.0,64539.0,-193.0,22.1,1 days 22:15:00
2002-01-23 03:59:00+05:00,-46.8779,136.93012,5.501,4121.0,64539.0,-192.0,22.0,1 days 22:16:00
2002-01-23 04:00:00+05:00,-46.87659,136.93473,5.509,4127.0,64539.0,-192.0,22.0,1 days 22:17:00
2002-01-23 04:10:00+05:00,-46.86473,136.98079,5.346,4003.0,64557.0,-168.0,25.4,1 days 22:27:00
2002-01-23 04:11:00+05:00,-46.86358,136.98536,5.331,3991.0,64562.0,-162.0,22.4,1 days 22:28:00
2002-01-23 04:12:00+05:00,-46.86235,136.98996,5.33,3991.0,64565.0,-158.0,22.3,1 days 22:29:00
2002-01-23 04:13:00+05:00,-46.86126,136.99457,5.36,4013.0,64573.0,-150.0,23.3,1 days 22:30:00
2002-01-23 04:14:00+05:00,-46.86006,136.99912,5.344,4001.0,64579.0,-143.0,21.6,1 days 22:31:00
2002-01-23 04:15:00+05:00,-46.85885,137.00368,5.34,3998.0,64587.0,-128.0,25.3,1 days 22:32:00
2002-01-23 04:16:00+05:00,-46.85777,137.00829,5.356,4010.0,64595.0,-119.0,23.8,1 days 22:33:00
2002-01-23 04:17:00+05:00,-46.85653,137.0128,5.336,3995.0,64604.0,-109.0,25.2,1 days 22:34:00
2002-01-23 04:18:00+05:00,-46.85531,137.01737,5.328,3989.0,64615.0,-98.0,24.9,1 days 22:35:00
2002-01-23 04:19:00+05:00,-46.85416,137.02199,5.396,4040.0,64624.0,-88.0,22.0,1 days 22:36:00
2002-01-23 04:20:00+05:00,-46.85307,137.02663,5.368,4019.0,64634.0,-77.0,23.1,1 days 22:37:00
2002-01-23 04:21:00+05:00,-46.85179,137.0311,5.368,4019.0,64644.0,-67.0,23.5,1 days 22:38:00
2002-01-23 04:22:00+05:00,-46.85064,137.03566,5.304,3971.0,64656.0,-54.0,22.4,1 days 22:39:00
2002-01-23 04:23:00+05:00,-46.84951,137.04029,5.329,3990.0,64669.0,-41.0,23.2,1 days 22:40:00
2002-01-23 04:24:00+05:00,-46.84826,137.04489,5.282,3955.0,64679.0,-30.0,21.9,1 days 22:41:00
2002-01-23 04:25:00+05:00,-46.84709,137.04944,5.276,3950.0,64690.0,-18.0,23.0,1 days 22:42:00
2002-01-23 04:26:00+05:00,-46.84598,137.05404,5.315,3979.0,64702.0,-6.0,24.1,1 days 22:43:00
2002-01-23 04:27:00+05:00,-46.84476,137.05855,5.33,3991.0,64712.0,5.0,22.8,1 days 22:44:00
2002-01-23 04:28:00+05:00,-46.8436,137.0631,5.348,4004.0,64723.0,17.0,26.1,1 days 22:45:00
2002-01-23 04:29:00+05:00,-46.84248,137.06762,5.346,4003.0,64734.0,28.0,26.0,1 days 22:46:00
2002-01-23 04:30:00+05:00,-46.84124,137.0721,5.348,4004.0,64745.0,40.0,24.6,1 days 22:47:00
2002-01-23 04:31:00+05:00,-46.84002,137.07666,5.295,3964.0,64755.0,50.0,25.7,1 days 22:48:00
2002-01-23 04:32:00+05:00,-46.8389,137.08126,5.277,3951.0,64766.0,62.0,25.9,1 days 22:49:00
2002-01-23 04:33:00+05:00,-46.83772,137.08584,5.273,3948.0,64775.0,72.0,25.1,1 days 22:50:00
2002-01-23 04:34:00+05:00,-46.83647,137.0904,5.247,3927.0,64784.0,82.0,23.5,1 days 22:51:00
2002-01-23 04:35:00+05:00,-46.83532,137.095,5.231,3915.0,64794.0,92.0,23.5,1 days 22:52:00
2002-01-23 04:36:00+05:00,-46.8342,137.09959,5.236,3919.0,64802.0,100.0,25.1,1 days 22:53:00
2002-01-23 04:37:00+05:00,-46.83294,137.10413,5.252,3931.0,64809.0,108.0,22.6,1 days 22:54:00
2002-01-23 04:38:00+05:00,-46.83179,137.1088,5.245,3926.0,64818.0,117.0,22.4,1 days 22:55:00
2002-01-23 04:39:00+05:00,-46.83058,137.11342,5.311,3976.0,64825.0,126.0,24.8,1 days 22:56:00
2002-01-23 04:40:00+05:00,-46.82934,137.11798,5.351,4006.0,64831.0,132.0,24.3,1 days 22:57:00
2002-01-23 04:41:00+05:00,-46.82823,137.12258,5.326,3987.0,64838.0,140.0,24.6,1 days 22:58:00
2002-01-23 04:42:00+05:00,-46.82702,137.12716,5.295,3964.0,64843.0,146.0,23.5,1 days 22:59:00
2002-01-23 04:43:00+05:00,-46.82576,137.13173,5.39,4035.0,64848.0,151.0,26.0,1 days 23:00:00
2002-01-23 04:44:00+05:00,-46.82463,137.13636,5.398,4041.0,64852.0,156.0,25.4,1 days 23:01:00
2002-01-23 04:45:00+05:00,-46.82342,137.14091,5.438,4072.0,64856.0,160.0,24.5,1 days 23:02:00
2002-01-23 04:46:00+05:00,-46.82222,137.14549,5.499,4118.0,64859.0,164.0,25.6,1 days 23:03:00
2002-01-23 04:47:00+05:00,-46.82104,137.1501,5.489,4111.0,64860.0,166.0,23.9,1 days 23:04:00
2002-01-23 04:48:00+05:00,-46.81986,137.15469,5.489,4111.0,64863.0,169.0,24.9,1 days 23:05:00
2002-01-23 04:49:00+05:00,-46.81865,137.15925,5.483,4106.0,64863.0,170.0,24.9,1 days 23:06:00
2002-01-23 04:50:00+05:00,-46.81756,137.16385,5.431,4067.0,64863.0,171.0,22.8,1 days 23:07:00
2002-01-23 04:51:00+05:00,-46.81635,137.16842,5.409,4051.0,64863.0,171.0,24.8,1 days 23:08:00
2002-01-23 04:52:00+05:00,-46.81526,137.17306,5.41,4052.0,64862.0,171.0,24.4,1 days 23:09:00
2002-01-23 04:53:00+05:00,-46.81407,137.17763,5.39,4035.0,64861.0,170.0,25.5,1 days 23:10:00
2002-01-23 04:54:00+05:00,-46.81281,137.18219,5.382,4029.0,64861.0,171.0,23.3,1 days 23:11:00
2002-01-23 04:55:00+05:00,-46.81165,137.18685,5.369,4020.0,64859.0,170.0,23.6,1 days 23:12:00
2002-01-23 04:56:00+05:00,-46.81056,137.19147,5.382,4029.0,64857.0,168.0,23.9,1 days 23:13:00
2002-01-23 04:57:00+05:00,-46.80927,137.19601,5.401,4045.0,64856.0,168.0,25.6,1 days 23:14:00
2002-01-23 04:58:00+05:00,-46.80811,137.2006,5.403,4046.0,64854.0,166.0,24.9,1 days 23:15:00
2002-01-23 04:59:00+05:00,-46.80696,137.20507,5.34,3998.0,64851.0,164.0,25.5,1 days 23:16:00
2002-01-23 05:00:00+05:00,-46.8058,137.20962,5.296,3965.0,64847.0,161.0,26.2,1 days 23:17:00
2002-01-23 05:10:00+05:00,-46.79402,137.25501,5.184,3880.0,64793.0,113.0,23.0,1 days 23:27:00
2002-01-23 05:11:00+05:00,-46.79281,137.25953,5.177,3875.0,64786.0,107.0,28.1,1 days 23:28:00
