time,relativeAltitude,pressure
2023-08-06 11:17:47-04:00,-383.2290428012025,993.9624561982996
2023-08-06 11:17:48-04:00,-384.2235175930724,994.0800594407684
2023-08-06 11:17:49-04:00,-385.2994543457031,994.2073303222656
2023-08-06 11:17:50-04:00,-387.3148277133119,994.445691875383
2023-08-06 11:17:51-04:00,-388.7646696129624,994.6172609913106
2023-08-06 11:17:52-04:00,-390.4922359690947,994.8216708314184
2023-08-06 11:17:53-04:00,-392.1632821219308,995.0194664779974
2023-08-06 11:17:54-04:00,-393.9801432291667,995.2345030541512
2023-08-06 11:17:55-04:00,-395.556283569336,995.4211047363282
2023-08-06 11:17:56-04:00,-396.6552547532685,995.5512309171716
2023-08-06 11:17:57-04:00,-398.1071166992188,995.7231720569088
2023-08-06 11:17:58-04:00,-399.67914877132495,995.9093627929688
2023-08-06 11:17:59-04:00,-401.3993901271446,996.1131376378676
2023-08-06 11:18:00-04:00,-402.8519744873047,996.285223388672
2023-08-06 11:18:01-04:00,-404.6510981345663,996.4984143315528
2023-08-06 11:18:02-04:00,-405.615836947572,996.6127271465226
2023-08-06 11:18:03-04:00,-407.1322469905931,996.7924480827488
2023-08-06 11:18:04-04:00,-408.08879777496935,996.9058490827972
2023-08-06 11:18:05-04:00,-408.83662072006535,996.9944831692444
2023-08-06 11:18:06-04:00,-409.9264221191406,997.1236763748468
2023-08-06 11:18:07-04:00,-411.1660455322266,997.2706518554688
2023-08-06 11:18:08-04:00,-412.4854418945313,997.4271459960936
2023-08-06 11:18:09-04:00,-413.582353515625,997.557236328125
2023-08-06 11:18:10-04:00,-414.3162138024155,997.6442896006058
2023-08-06 11:18:11-04:00,-415.257978515625,997.7559973144532
2023-08-06 11:18:12-04:00,-415.69372797947307,997.8076842064952
2023-08-06 11:18:13-04:00,-415.990441147162,997.8428718411192
2023-08-06 11:18:14-04:00,-416.0852511536841,997.8541271733304
2023-08-06 11:18:15-04:00,-416.0044101014429,997.8445384745696
2023-08-06 11:18:16-04:00,-415.83568917068783,997.8245215322456
2023-08-06 11:18:17-04:00,-415.7539897062341,997.8148068797832
2023-08-06 11:18:18-04:00,-415.9565046721814,997.8388600068934
2023-08-06 11:18:19-04:00,-415.6350305175781,997.8007055664062
2023-08-06 11:18:20-04:00,-415.7381884516502,997.8129583864796
2023-08-06 11:18:21-04:00,-415.5549854951746,997.7912059110754
2023-08-06 11:18:22-04:00,-415.6441980478715,997.8017939353476
2023-08-06 11:18:23-04:00,-415.5561756807215,997.7913674747242
2023-08-06 11:18:24-04:00,-416.5653216552735,997.9110864257811
2023-08-06 11:18:25-04:00,-417.026648696588,997.9658103475764
2023-08-06 11:18:26-04:00,-417.337381400314,998.002669988894
2023-08-06 11:18:27-04:00,-417.1412347287548,997.979426169882
2023-08-06 11:18:28-04:00,-417.0565724092371,997.969353170956
2023-08-06 11:18:29-04:00,-417.3036542619978,997.9986983318718
2023-08-06 11:18:30-04:00,-417.2286407470703,997.9897888183592
2023-08-06 11:18:31-04:00,-417.7341344496783,998.049752029718
2023-08-06 11:18:32-04:00,-417.7029593331473,998.0460553850446
2023-08-06 11:18:33-04:00,-417.56212780522367,998.029349532782
2023-08-06 11:18:34-04:00,-417.0442255759726,997.9678830516582
2023-08-06 11:18:35-04:00,-417.19490440219056,997.985777611826
2023-08-06 11:18:36-04:00,-417.1289196777344,997.9779418945312
2023-08-06 11:18:37-04:00,-416.923869853117,997.9536107900192
2023-08-06 11:18:38-04:00,-416.904717538871,997.9513501933976
2023-08-06 11:18:39-04:00,-416.67128893793847,997.923630072146
2023-08-06 11:18:40-04:00,-416.899278827742,997.950709922641
2023-08-06 11:18:41-04:00,-416.2831962741152,997.8776058274872
2023-08-06 11:18:42-04:00,-415.6317641314338,997.8003181008733
2023-08-06 11:18:43-04:00,-415.7365991210938,997.8127551269532
2023-08-06 11:18:44-04:00,-415.7933523995536,997.8194829201212
2023-08-06 11:18:45-04:00,-415.46488922717526,997.7805259554992
2023-08-06 11:18:46-04:00,-415.3961688232422,997.772393798828
2023-08-06 11:18:47-04:00,-414.7936588209503,997.7008965939892
2023-08-06 11:18:48-04:00,-414.7285736682368,997.693208582261
2023-08-06 11:18:49-04:00,-414.8074614855708,997.702539560746
2023-08-06 11:18:50-04:00,-414.8229705212163,997.7043935738358
2023-08-06 11:18:51-04:00,-415.0966547751913,997.7368612484056
2023-08-06 11:18:52-04:00,-415.4479453890932,997.778528550092
2023-08-06 11:18:53-04:00,-415.624032156808,997.799382423868
2023-08-06 11:18:54-04:00,-415.7330096435547,997.8123181152343
2023-08-06 11:18:55-04:00,-415.8280184876685,997.823632333793
2023-08-06 11:18:56-04:00,-415.8979679029815,997.8318942323024
2023-08-06 11:18:57-04:00,-416.07074513154873,997.8524062212776
2023-08-06 11:18:58-04:00,-416.01400943678254,997.845694405692
2023-08-06 11:18:59-04:00,-415.82807174383424,997.823621562883
2023-08-06 11:19:00-04:00,-415.4046234130859,997.773406982422
2023-08-06 11:19:01-04:00,-415.6420425103635,997.8015647421078
2023-08-06 11:19:02-04:00,-415.3572806564032,997.7677875593596
2023-08-06 11:19:03-04:00,-415.2990859673948,997.7608605209662
2023-08-06 11:19:04-04:00,-415.162421133004,997.7446863511028
2023-08-06 11:19:05-04:00,-414.8082169513313,997.702645438058
2023-08-06 11:19:06-04:00,-414.53875061035154,997.670673828125
2023-08-06 11:19:07-04:00,-414.3642494351256,997.6499837239584
2023-08-06 11:19:08-04:00,-414.2451944156569,997.6358630121972
2023-08-06 11:19:09-04:00,-413.87428852156097,997.5918519263174
2023-08-06 11:19:10-04:00,-413.5326425980549,997.551335548868
2023-08-06 11:19:11-04:00,-413.968635708678,997.6030440984988
2023-08-06 11:19:12-04:00,-413.4598596191406,997.5427001953124
2023-08-06 11:19:13-04:00,-413.305353904257,997.5243692203444
2023-08-06 11:19:14-04:00,-412.9841553931143,997.486287434896
2023-08-06 11:19:15-04:00,-412.5283128388074,997.4322360291771
2023-08-06 11:19:16-04:00,-412.6139245126762,997.4423660577512
2023-08-06 11:19:17-04:00,-412.3963958740234,997.416591796875
2023-08-06 11:19:18-04:00,-412.2943333217076,997.4044650330836
2023-08-06 11:19:19-04:00,-411.9569857728248,997.3644612630208
2023-08-06 11:19:20-04:00,-411.9466882822465,997.3632488639988
2023-08-06 11:19:21-04:00,-412.386687634038,997.415423224954
2023-08-06 11:19:22-04:00,-412.2398158482143,997.3980002889828
2023-08-06 11:19:23-04:00,-412.2679425407858,997.401340858609
2023-08-06 11:19:24-04:00,-412.3899481201172,997.415811767578
2023-08-06 11:19:25-04:00,-412.0175968092315,997.371665487484
2023-08-06 11:19:26-04:00,-411.4296174890855,997.3019169826132
2023-08-06 11:19:27-04:00,-411.0873575015944,997.2613189074458
2023-08-06 11:19:28-04:00,-410.2401781269148,997.160915000766
2023-08-06 11:19:29-04:00,-409.2730139160156,997.0462121582032
2023-08-06 11:19:30-04:00,-407.9739666748047,996.8922229003906
2023-08-06 11:19:31-04:00,-407.1659619140625,996.7964709472656
2023-08-06 11:19:32-04:00,-406.6563147720025,996.7360677913744
2023-08-06 11:19:33-04:00,-405.6807562136183,996.6204115923712
2023-08-06 11:19:34-04:00,-404.7945899184869,996.515380859375
2023-08-06 11:19:35-04:00,-404.0227117919922,996.4239196777344
2023-08-06 11:19:36-04:00,-403.43896484375,996.3547459022672
2023-08-06 11:19:37-04:00,-402.2423706054688,996.212985291773
2023-08-06 11:19:38-04:00,-401.2026690673828,996.0897973632811
2023-08-06 11:19:39-04:00,-400.74946533203126,996.036141357422
2023-08-06 11:19:40-04:00,-400.0297061695772,995.9508870442708
2023-08-06 11:19:41-04:00,-399.0240582275391,995.8317651367188
2023-08-06 11:19:42-04:00,-398.0925965601084,995.7214380381058
2023-08-06 11:19:43-04:00,-397.442247577742,995.6444055893842
2023-08-06 11:19:44-04:00,-396.4306055185746,995.5246395188937
2023-08-06 11:19:45-04:00,-395.89734544941024,995.4614700616576
2023-08-06 11:19:46-04:00,-394.8488582688935,995.3373512735172
2023-08-06 11:19:47-04:00,-393.796376546224,995.2127362419576
2023-08-06 11:19:48-04:00,-392.964423828125,995.114266357422
2023-08-06 11:19:49-04:00,-391.5495194415657,994.946808484136
2023-08-06 11:19:50-04:00,-390.4939473470052,994.8218874463848
2023-08-06 11:19:51-04:00,-389.36441102319833,994.6882274394133
2023-08-06 11:19:52-04:00,-388.56213558421416,994.5933263442096
2023-08-06 11:19:53-04:00,-387.69995971679685,994.4912426757812
2023-08-06 11:19:54-04:00,-386.7606954769212,994.3801481285874
2023-08-06 11:19:55-04:00,-386.04897113874847,994.295981014476
2023-08-06 11:19:56-04:00,-385.2210039411272,994.1980453802616
2023-08-06 11:19:57-04:00,-384.3467778224571,994.0946272307752
2023-08-06 11:19:58-04:00,-383.6371509785555,994.0107098014988
2023-08-06 11:19:59-04:00,-383.3276831054688,993.974129638672
2023-08-06 11:20:00-04:00,-382.8120811312807,993.913132611443
2023-08-06 11:20:01-04:00,-382.5289568219866,993.8796548648756
2023-08-06 11:20:02-04:00,-382.2157556870404,993.842622644761
2023-08-06 11:20:03-04:00,-382.3846018265705,993.8625924246652
2023-08-06 11:20:04-04:00,-382.3847075817632,993.8625943053004
2023-08-06 11:20:05-04:00,-382.3652618408203,993.8603149414064
2023-08-06 11:20:06-04:00,-383.1331195442044,993.9511158223056
2023-08-06 11:20:07-04:00,-383.0344986261106,993.9394483379288
2023-08-06 11:20:08-04:00,-383.5039542061942,993.994967713648
2023-08-06 11:20:09-04:00,-383.7249618231082,994.0210966222428
2023-08-06 11:20:10-04:00,-384.08989232900194,994.0642787388392
2023-08-06 11:20:11-04:00,-384.5041314697266,994.113253173828
2023-08-06 11:20:12-04:00,-384.6162869322534,994.1265306659774
2023-08-06 11:20:13-04:00,-384.9319688446668,994.1638793945312
2023-08-06 11:20:14-04:00,-385.6380166446461,994.2473635206036
2023-08-06 11:20:15-04:00,-386.092252147441,994.3010764608578
2023-08-06 11:20:16-04:00,-386.2605100145527,994.3209814931832
2023-08-06 11:20:17-04:00,-386.5917889404297,994.3601684570312
2023-08-06 11:20:18-04:00,-386.90558982382015,994.3972765864158
2023-08-06 11:20:19-04:00,-387.0690947887944,994.4166104185816
2023-08-06 11:20:20-04:00,-387.410044144611,994.4569378288425
2023-08-06 11:20:21-04:00,-387.47035725911456,994.4640933766084
2023-08-06 11:20:22-04:00,-387.9831511828364,994.524752869898
2023-08-06 11:20:23-04:00,-387.9452667236328,994.520245361328
2023-08-06 11:20:24-04:00,-388.4745250028722,994.5829312193628
2023-08-06 11:20:25-04:00,-388.5110124860491,994.5872304488202
2023-08-06 11:20:26-04:00,-388.6321315391391,994.6015840418198
2023-08-06 11:20:27-04:00,-388.5247578523597,994.5888908541932
2023-08-06 11:20:28-04:00,-388.5720825195313,994.5944596832874
2023-08-06 11:20:29-04:00,-389.0786468505859,994.6544128417968
2023-08-06 11:20:30-04:00,-389.5509892677774,994.7102960080516
2023-08-06 11:20:31-04:00,-389.73593994140623,994.7321618652344
2023-08-06 11:20:32-04:00,-389.6847857666016,994.72611328125
2023-08-06 11:20:33-04:00,-390.3383669385723,994.8034428615196
2023-08-06 11:20:34-04:00,-390.2836527921716,994.7969646843112
2023-08-06 11:20:35-04:00,-390.5924904019225,994.8335140452664
2023-08-06 11:20:36-04:00,-391.1175805664063,994.8956848144531
2023-08-06 11:20:37-04:00,-391.5219053930166,994.9435536910077
2023-08-06 11:20:38-04:00,-391.5014798033472,994.941146551394
2023-08-06 11:20:39-04:00,-391.8898851044324,994.9870991609534
2023-08-06 11:20:40-04:00,-392.2666564941407,995.0317175292968
2023-08-06 11:20:41-04:00,-393.00675036860446,995.1192507276348
2023-08-06 11:20:42-04:00,-393.52297350825097,995.1803950095664
2023-08-06 11:20:43-04:00,-394.4377758549709,995.2886795343136
2023-08-06 11:20:44-04:00,-395.2524769062898,995.3851181341678
2023-08-06 11:20:45-04:00,-395.57281553979016,995.4230657839308
2023-08-06 11:20:46-04:00,-395.776996223294,995.4472519232304
2023-08-06 11:20:47-04:00,-396.0531378173828,995.4799365234376
2023-08-06 11:20:48-04:00,-395.695909687117,995.4376256606158
2023-08-06 11:20:49-04:00,-395.1622613400829,995.3744594029018
2023-08-06 11:20:50-04:00,-394.6031027401195,995.3082885742188
2023-08-06 11:20:51-04:00,-394.59708139847737,995.3075499242666
2023-08-06 11:20:52-04:00,-394.5569882860371,995.3028085746016
2023-08-06 11:20:53-04:00,-394.63904541015626,995.3125134277344
2023-08-06 11:20:54-04:00,-394.6525187589684,995.314131756218
2023-08-06 11:20:55-04:00,-394.6795193541284,995.317300235524
2023-08-06 11:20:56-04:00,-394.59487541354434,995.3072771344866
2023-08-06 11:20:57-04:00,-394.78551827225033,995.3298327876072
2023-08-06 11:20:58-04:00,-394.7771832275391,995.3288696289062
2023-08-06 11:20:59-04:00,-394.351135876714,995.2784336635044
2023-08-06 11:21:00-04:00,-394.1841179342831,995.2586717792586
2023-08-06 11:21:01-04:00,-393.8503467793368,995.219143614477
2023-08-06 11:21:02-04:00,-393.7390753054152,995.205970913756
2023-08-06 11:21:03-04:00,-393.6878176319356,995.1998926279496
2023-08-06 11:21:04-04:00,-393.5513718548943,995.1837313782936
2023-08-06 11:21:05-04:00,-393.6834942626953,995.199366455078
2023-08-06 11:21:06-04:00,-394.00812255859375,995.23783203125
2023-08-06 11:21:07-04:00,-393.8992626953125,995.224930419922
2023-08-06 11:21:08-04:00,-393.9647746183434,995.2326822086256
2023-08-06 11:21:09-04:00,-394.1809034160539,995.258274452359
2023-08-06 11:21:10-04:00,-394.5448248291016,995.3013586425782
2023-08-06 11:21:11-04:00,-394.4824411820392,995.2939727160395
2023-08-06 11:21:12-04:00,-394.9102232689951,995.344602098652
2023-08-06 11:21:13-04:00,-395.2047561334104,995.3794879524075
2023-08-06 11:21:14-04:00,-395.4750515806909,995.4114822686888
2023-08-06 11:21:15-04:00,-394.8174195581553,995.3336293746014
2023-08-06 11:21:16-04:00,-395.73145548502606,995.441853841146
2023-08-06 11:21:17-04:00,-396.2467657470703,995.50287109375
2023-08-06 11:21:18-04:00,-396.4341673559072,995.5250555544484
2023-08-06 11:21:19-04:00,-396.5184374042586,995.5350305893842
2023-08-06 11:21:20-04:00,-396.88680532027263,995.5786668427136
2023-08-06 11:21:21-04:00,-397.1069365856694,995.604711196002
2023-08-06 11:21:22-04:00,-397.1284417724609,995.6072583007812
2023-08-06 11:21:23-04:00,-397.1831323242188,995.6137487792968
2023-08-06 11:21:24-04:00,-397.1684979248047,995.6120092773438
2023-08-06 11:21:25-04:00,-396.8683608697385,995.5764583665498
2023-08-06 11:21:26-04:00,-396.7186285280714,995.5587565104166
2023-08-06 11:21:27-04:00,-396.53058235012753,995.5364728655134
2023-08-06 11:21:28-04:00,-396.4259606933594,995.524091796875
2023-08-06 11:21:29-04:00,-396.130901261872,995.4891453163297
2023-08-06 11:21:30-04:00,-395.84731059171713,995.4555651606346
2023-08-06 11:21:31-04:00,-395.7825371237362,995.447904698989
2023-08-06 11:21:32-04:00,-395.31670146085776,995.3927213707748
2023-08-06 11:21:33-04:00,-395.0871049469592,995.3655479281556
2023-08-06 11:21:34-04:00,-395.0959490966797,995.366593017578
2023-08-06 11:21:35-04:00,-395.170729033801,995.3754646145568
2023-08-06 11:21:36-04:00,-395.06917616900273,995.3634248621324
2023-08-06 11:21:37-04:00,-395.00491083884725,995.3558088030134
2023-08-06 11:21:38-04:00,-394.6848012886795,995.317954867494
2023-08-06 11:21:39-04:00,-394.6232380769691,995.310630331234
2023-08-06 11:21:40-04:00,-394.17525586894914,995.2575922947304
2023-08-06 11:21:41-04:00,-393.8597888183594,995.2202661132812
2023-08-06 11:21:42-04:00,-393.79771516761,995.2128980986926
2023-08-06 11:21:43-04:00,-393.80513150084255,995.2137786266852
2023-08-06 11:21:44-04:00,-393.62979997907365,995.1930180763712
2023-08-06 11:21:45-04:00,-393.4244989013672,995.1687145996094
2023-08-06 11:21:46-04:00,-393.8969379499847,995.2246787875306
2023-08-06 11:21:47-04:00,-393.82435389927457,995.2161055584344
2023-08-06 11:21:48-04:00,-393.5749439912684,995.1865425857844
2023-08-06 11:21:49-04:00,-393.214205994898,995.1438262316644
2023-08-06 11:21:50-04:00,-392.8873799641927,995.105188706342
2023-08-06 11:21:51-04:00,-391.932485152264,994.9921252192285
2023-08-06 11:21:52-04:00,-390.2541387939453,994.7934997558592
2023-08-06 11:21:53-04:00,-389.7008523380055,994.7280405081956
2023-08-06 11:21:54-04:00,-389.9180432128906,994.7537194824218
2023-08-06 11:21:55-04:00,-389.1981799316407,994.6685302734376
2023-08-06 11:21:56-04:00,-388.4515860421317,994.580201440928
2023-08-06 11:21:57-04:00,-387.25084431966144,994.4381247127758
2023-08-06 11:21:58-04:00,-386.7200457763672,994.37533203125
2023-08-06 11:21:59-04:00,-386.39374152981503,994.3367546237243
2023-08-06 11:22:00-04:00,-385.640142104205,994.247611251532
2023-08-06 11:22:01-04:00,-384.54733463209504,994.1183546416612
2023-08-06 11:22:02-04:00,-382.5732966404335,993.8849044500612
2023-08-06 11:22:03-04:00,-381.9938134765625,993.816357421875
2023-08-06 11:22:04-04:00,-382.2055776167889,993.8414069973692
2023-08-06 11:22:05-04:00,-381.7015482584636,993.7817969228709
2023-08-06 11:22:06-04:00,-380.4323942223374,993.6317337970344
2023-08-06 11:22:07-04:00,-379.9807571710325,993.5783464020374
2023-08-06 11:22:08-04:00,-379.37721283581794,993.5070290078922
2023-08-06 11:22:09-04:00,-378.0286047363281,993.347589111328
2023-08-06 11:22:10-04:00,-377.57820278990505,993.2943570006128
2023-08-06 11:22:11-04:00,-377.1088991749043,993.2389040577168
2023-08-06 11:22:12-04:00,-376.6008199055989,993.1788401884191
2023-08-06 11:22:13-04:00,-375.7682955994898,993.08045180963
2023-08-06 11:22:14-04:00,-374.85355212641696,992.9723774031096
2023-08-06 11:22:15-04:00,-374.0912957763672,992.8823168945312
2023-08-06 11:22:16-04:00,-373.6835943728077,992.8341201470822
2023-08-06 11:22:17-04:00,-372.8068249272365,992.7305632946538
2023-08-06 11:22:18-04:00,-371.9642277931681,992.630965252312
2023-08-06 11:22:19-04:00,-371.4354331820619,992.5685508578432
2023-08-06 11:22:20-04:00,-370.8618083097497,992.5007635622608
2023-08-06 11:22:21-04:00,-369.3563806870404,992.3229812921262
2023-08-06 11:22:22-04:00,-367.3249108886719,992.083094482422
2023-08-06 11:22:23-04:00,-367.3725486288265,992.088686573262
2023-08-06 11:22:24-04:00,-368.5799165613511,992.2312765682444
2023-08-06 11:22:25-04:00,-369.2316327776228,992.3082599250638
2023-08-06 11:22:26-04:00,-369.2847284055224,992.3145093730852
2023-08-06 11:22:27-04:00,-369.08350158691405,992.2907360839844
2023-08-06 11:22:28-04:00,-368.65413330078127,992.2400280761718
2023-08-06 11:22:29-04:00,-368.7490435791016,992.251239013672
2023-08-06 11:22:30-04:00,-368.2748082997848,992.1952265525352
2023-08-06 11:22:31-04:00,-367.83530680338544,992.1433584175858
2023-08-06 11:22:32-04:00,-367.553842972736,992.1100862464126
2023-08-06 11:22:33-04:00,-367.0162377929688,992.0466357421876
2023-08-06 11:22:34-04:00,-366.1347728056066,991.9425515567556
2023-08-06 11:22:35-04:00,-365.5591966278699,991.8746001574458
2023-08-06 11:22:36-04:00,-364.51200058880977,991.7509538239124
2023-08-06 11:22:37-04:00,-363.766117640904,991.6629314811862
