time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-06 11:47:33-04:00,1.1248927116394043,0.164862185716629,2.466602087020874,1.8726332187652588,30.57552528381348,246.5262756347656,80.5640416892615,-75.44388172620457,40.63929725130678
2023-08-06 11:47:34-04:00,1.1231873035430908,0.1589880883693695,2.477121591567993,1.877716302871704,30.55023765563965,246.76495361328125,80.7497440320961,-75.44421167792092,40.63918899760363
2023-08-06 11:47:35-04:00,1.123071312904358,0.1556807458400726,2.4851176738739014,1.8804140090942385,30.54886817932129,246.7393798828125,81.02444757111799,-75.44454205567845,40.63908099830358
2023-08-06 11:47:36-04:00,1.1232612133026123,0.1525577157735824,2.4795339107513428,1.8744086027145384,30.50298118591309,246.71192932128903,81.23137838351398,-75.44487461670727,40.6389714105885
2023-08-06 11:47:37-04:00,1.1241742372512815,0.1522878557443618,2.4813432693481445,1.877124786376953,30.51538276672364,246.71826171875,81.43928472723776,-75.44520472323524,40.6388641890256
2023-08-06 11:47:38-04:00,1.1245208978652954,0.1531626135110855,2.4844167232513428,1.8828465938568115,30.58009910583496,246.63755798339844,81.5279050000004,-75.44553557796694,40.63875821314332
2023-08-06 11:47:39-04:00,1.125042200088501,0.1538687348365783,2.484938621520996,1.8874433040618896,30.64991569519043,246.7192230224609,81.39415559772699,-75.44586945109434,40.63865147114084
2023-08-06 11:47:40-04:00,1.1252837181091309,0.1546364277601242,2.4877617359161377,1.893982172012329,30.722129821777344,246.60809326171875,81.37011243009778,-75.44620104015782,40.63854559600525
2023-08-06 11:47:41-04:00,1.127031326293945,0.1597665548324585,2.4939088821411133,1.9066203832626345,30.809202194213867,246.582275390625,81.43190897157,-75.4465331994992,40.63843903911405
2023-08-06 11:47:42-04:00,1.1260148286819458,0.1568986177444458,2.4836342334747314,1.903321623802185,30.90195274353028,246.594955444336,81.42561990623712,-75.44686924531615,40.63833046744104
2023-08-06 11:47:43-04:00,1.1267746686935425,0.1587405502796173,2.4749743938446045,1.8984782695770264,31.04571533203125,246.6524353027344,81.27599697747763,-75.44720488108506,40.638220730902354
2023-08-06 11:47:44-04:00,1.1268367767333984,0.1599763631820678,2.4623448848724365,1.8860795497894287,31.16478538513184,246.5662841796875,80.96817992062816,-75.44754133239807,40.63811051256322
2023-08-06 11:47:45-04:00,1.1280357837677002,0.1619357168674469,2.4581453800201416,1.878434538841248,31.300975799560547,246.60910034179688,80.69945146929858,-75.44788299779925,40.63799839630473
2023-08-06 11:47:46-04:00,1.1242161989212036,0.1498965770006179,2.444056510925293,1.866600513458252,31.37906646728516,246.507553100586,80.47437080108374,-75.44822546166132,40.63788643546508
2023-08-06 11:47:47-04:00,1.125688076019287,0.1523569077253341,2.422648668289185,1.859263062477112,31.48050308227539,246.5024261474609,80.2968693500166,-75.44856226960182,40.63777618614087
2023-08-06 11:47:48-04:00,1.1236801147460938,0.1455710530281067,2.415085554122925,1.8545002937316888,31.63045692443848,246.76675415039065,80.39812672062105,-75.44890802370861,40.63766193130111
2023-08-06 11:47:49-04:00,1.1234853267669678,0.1437694430351257,2.406460762023926,1.850815296173096,31.675168991088867,246.7907257080078,80.41941115136814,-75.44925520748593,40.6375491421722
2023-08-06 11:47:50-04:00,1.1231257915496826,0.14374940097332,2.39241886138916,1.8431659936904907,31.707069396972656,246.7569580078125,80.54233686777533,-75.44959585435365,40.63743842969505
2023-08-06 11:47:51-04:00,1.1228667497634888,0.1432415693998336,2.3799924850463867,1.8357205390930176,31.786636352539062,246.61392211914065,80.69366306432302,-75.44994181935326,40.637323053414754
2023-08-06 11:47:52-04:00,1.1227933168411257,0.1437892615795135,2.372125625610352,1.8311692476272583,31.819482803344727,246.64956665039065,80.78567181689814,-75.45028797755151,40.63720745785192
2023-08-06 11:47:53-04:00,1.1225029230117798,0.144361212849617,2.362689256668091,1.829722285270691,31.90802383422852,246.7088165283203,80.86849249457272,-75.45062945287623,40.637094591107015
2023-08-06 11:47:54-04:00,1.122339963912964,0.1448273062705993,2.3671305179595947,1.83271062374115,32.07865524291992,246.82891845703125,81.05480207179878,-75.45098036947644,40.636980213227794
2023-08-06 11:47:55-04:00,1.1223231554031372,0.1458176970481872,2.3801515102386475,1.839426875114441,32.25352096557617,246.52865600585932,81.11835184772187,-75.45133314574971,40.63686417688472
2023-08-06 11:47:56-04:00,1.1209046840667725,0.1425909996032714,2.370921850204468,1.8312537670135496,32.293243408203125,246.64805603027344,81.37128119352869,-75.45167828555635,40.63674711584091
2023-08-06 11:47:57-04:00,1.120354175567627,0.140213668346405,2.3722410202026367,1.826862096786499,32.29133987426758,246.5465087890625,81.52783220906697,-75.45203085953564,40.63662929039672
2023-08-06 11:47:58-04:00,1.1200957298278809,0.138680949807167,2.356987953186035,1.818368554115296,32.30439376831055,246.4510498046875,81.71653328679578,-75.45238276703923,40.63651145375501
2023-08-06 11:47:59-04:00,1.1226966381072998,0.147687092423439,2.35319447517395,1.819318056106568,32.30397033691406,246.61415100097656,81.94504763885627,-75.45273127132347,40.63639430185911
2023-08-06 11:48:00-04:00,1.1229420900344849,0.1515752226114273,2.358201742172241,1.8254070281982424,32.23101806640625,246.7200469970703,82.12983966292386,-75.45307979504196,40.63627894566476
2023-08-06 11:48:01-04:00,1.1208420991897583,0.145979568362236,2.342343330383301,1.8198118209838867,32.1246452331543,246.85708618164065,82.14981501622657,-75.45343150885503,40.63616417710795
2023-08-06 11:48:02-04:00,1.120250940322876,0.1425269395112991,2.335097312927246,1.8180326223373413,32.071632385253906,246.7173614501953,82.1733513333838,-75.45377911620879,40.63604974176233
2023-08-06 11:48:03-04:00,1.122179627418518,0.1474461257457733,2.3340282440185547,1.8130097389221191,32.06571578979492,246.71583557128903,82.04191703711305,-75.45412620636846,40.6359357147977
2023-08-06 11:48:04-04:00,1.126174807548523,0.1607432812452316,2.3221919536590576,1.811688780784607,32.072444915771484,246.5123443603516,81.71202342971159,-75.4544756247224,40.63581993710668
2023-08-06 11:48:05-04:00,1.1227781772613523,0.1557346731424331,2.312243938446045,1.80673348903656,32.09710693359375,246.51548767089844,81.42508931643019,-75.45482217092645,40.635704090565085
2023-08-06 11:48:06-04:00,1.1202285289764404,0.1469014286994934,2.3056490421295166,1.809592247009277,32.16822052001953,246.47889709472656,80.95466820713759,-75.4551698300874,40.63558944503978
2023-08-06 11:48:07-04:00,1.1210591793060305,0.1476126611232757,2.313129186630249,1.824503421783448,32.21783447265625,246.5470428466797,80.56235933566438,-75.4555208981059,40.63547309912887
2023-08-06 11:48:08-04:00,1.1216413974761963,0.1493030935525894,2.326390266418457,1.8404377698898315,32.27950668334961,246.5209808349609,80.1439203831754,-75.45586988857701,40.63535787091314
2023-08-06 11:48:09-04:00,1.1214388608932495,0.149505078792572,2.3352584838867188,1.8502875566482544,32.29578399658203,246.4212188720703,79.72989808994451,-75.45621959995948,40.6352416779255
2023-08-06 11:48:10-04:00,1.1220961809158323,0.1516861617565155,2.349261522293091,1.861589193344116,32.084346771240234,246.5751190185547,79.15785045511181,-75.45657037384075,40.63512611690935
2023-08-06 11:48:11-04:00,1.122698187828064,0.1544119864702224,2.3618483543396,1.8741694688797,31.87474822998047,246.6854248046875,78.57738149784043,-75.45691623981058,40.63501299394545
2023-08-06 11:48:12-04:00,1.1222765445709229,0.1545683592557907,2.3813915252685547,1.8860533237457275,31.80925178527832,246.69039916992188,77.80961535426736,-75.45726066551366,40.6349015032015
2023-08-06 11:48:13-04:00,1.122707724571228,0.1552546322345733,2.396364212036133,1.8986132144927976,31.82632064819336,246.472900390625,77.1183388277347,-75.45760736475724,40.634788120761385
2023-08-06 11:48:14-04:00,1.1232434511184692,0.1568667888641357,2.4099559783935547,1.9148775339126587,31.97800636291504,246.51808166503903,76.39378413035908,-75.45795231487442,40.63467375206643
2023-08-06 11:48:15-04:00,1.1242903470993042,0.1595634669065475,2.430854082107544,1.930613279342652,32.01322555541992,246.1108856201172,75.67124030460134,-75.45829707007798,40.63455871516108
2023-08-06 11:48:16-04:00,1.1244696378707886,0.15964275598526,2.4476864337921143,1.9462759494781487,31.93157196044922,245.6134796142578,75.01590341166181,-75.4586425605738,40.63444042623045
2023-08-06 11:48:17-04:00,1.1250710487365725,0.1597631722688675,2.4587109088897705,1.959216594696045,31.889026641845703,245.0952606201172,74.18191306526859,-75.45898357204791,40.634322747805015
2023-08-06 11:48:18-04:00,1.1325010061264038,0.1777157038450241,2.464925765991211,1.9760549068450928,31.824033737182617,244.60092163085932,73.53249342988127,-75.45932251856834,40.63420206179928
2023-08-06 11:48:19-04:00,1.139064908027649,0.1962506771087646,2.4674267768859863,1.9876505136489868,31.67748260498047,244.60389709472656,73.07897216922062,-75.45966299504651,40.63407741240753
2023-08-06 11:48:20-04:00,1.1467431783676147,0.2211376577615738,2.476270198822021,2.0058348178863525,31.70491981506348,244.9201812744141,72.53207954176982,-75.45999844151987,40.63395517506728
2023-08-06 11:48:21-04:00,1.1436737775802612,0.2134668380022049,2.4791064262390137,2.0160722732543945,31.77779769897461,244.99180603027344,71.8588807180724,-75.46033568774175,40.63383395113287
2023-08-06 11:48:22-04:00,1.1379151344299316,0.186913400888443,2.476073265075684,2.0127832889556885,31.885608673095703,245.3871459960937,71.3379796808069,-75.46067777434016,40.6337110652375
2023-08-06 11:48:23-04:00,1.1348832845687866,0.1668913066387176,2.447582483291626,1.9777241945266724,31.989830017089844,246.0448303222656,70.95432729069786,-75.46102066798443,40.63359253126316
2023-08-06 11:48:24-04:00,1.1359717845916748,0.1625100672245025,2.435378313064575,1.9595378637313845,32.128055572509766,246.5111541748047,70.50384471602752,-75.46136755771565,40.63347771806027
2023-08-06 11:48:25-04:00,1.1363246440887451,0.1563287824392318,2.430614471435547,1.948708653450012,32.23450469970703,247.1668701171875,70.2982610045449,-75.46171926859635,40.63336282646865
2023-08-06 11:48:26-04:00,1.138174533843994,0.1543748825788498,2.4316718578338623,1.939624786376953,32.185081481933594,247.52511596679688,70.2123874514735,-75.46206953995858,40.633253142349936
2023-08-06 11:48:27-04:00,1.1386083364486694,0.1508310139179229,2.429417610168457,1.923737645149231,32.15159606933594,247.94859313964844,70.05955175378782,-75.46242071754692,40.63314516686435
2023-08-06 11:48:28-04:00,1.139768123626709,0.1475538313388824,2.430694580078125,1.9129202365875244,32.250946044921875,247.9784240722656,69.8178178862261,-75.46277727761482,40.63303730737675
2023-08-06 11:48:29-04:00,1.141146183013916,0.1478872448205948,2.420153856277466,1.8984991312026973,32.36550521850586,247.9878845214844,69.53279315452029,-75.46313489549843,40.63292885915076
2023-08-06 11:48:30-04:00,1.1414624452590942,0.1455888301134109,2.41105580329895,1.8862847089767456,32.26784896850586,247.9630584716797,69.21045585572605,-75.4634841017563,40.63282094648071
2023-08-06 11:48:31-04:00,1.144076585769653,0.1497496664524078,2.400220394134521,1.8746180534362795,32.114986419677734,247.81793212890625,68.71939264600313,-75.46383828548417,40.63271251028574
2023-08-06 11:48:32-04:00,1.1424254179000854,0.1447432041168213,2.374814033508301,1.8505138158798216,32.02473068237305,247.67611694335932,68.03211212240156,-75.46419014527454,40.63260386513243
2023-08-06 11:48:33-04:00,1.141292929649353,0.1402845084667205,2.35901403427124,1.83722186088562,31.973573684692383,247.58572387695312,67.59035397532529,-75.46453513902195,40.63249500479982
2023-08-06 11:48:34-04:00,1.1430264711380005,0.1408527791500091,2.3532423973083496,1.830376982688904,31.926300048828125,247.5944366455078,67.24695276761311,-75.46488620846448,40.63238493638495
2023-08-06 11:48:35-04:00,1.1432642936706543,0.139314129948616,2.340648651123047,1.8230252265930176,31.8759822845459,247.6667633056641,67.14920157656223,-75.46523681762122,40.63227404297904
2023-08-06 11:48:36-04:00,1.1437039375305176,0.1395485401153564,2.3269803524017334,1.8190237283706665,31.96452713012696,247.7280731201172,66.90678420051489,-75.46558125922603,40.63216639740544
2023-08-06 11:48:37-04:00,1.144465088844299,0.1410270482301712,2.320155382156372,1.8187981843948364,32.049842834472656,247.6986846923828,66.49401290109816,-75.46593365723685,40.63205768117968
2023-08-06 11:48:38-04:00,1.1451635360717771,0.1419983208179474,2.3160388469696045,1.8202345371246336,32.14314270019531,247.85140991210932,66.08189699786122,-75.46628642727488,40.63194946433672
2023-08-06 11:48:39-04:00,1.14616060256958,0.1453088521957397,2.3146989345550537,1.8304983377456665,32.15282440185547,247.66915893554688,65.7366900532983,-75.46663277611692,40.63184372661661
2023-08-06 11:48:40-04:00,1.147271990776062,0.1482032537460327,2.3112175464630127,1.8396772146224976,32.01442337036133,247.7578887939453,65.62640156316026,-75.46698399706655,40.63173673783396
2023-08-06 11:48:41-04:00,1.1493263244628906,0.1561093032360077,2.309272289276123,1.853771686553955,31.96199989318848,248.3247833251953,65.71503283243236,-75.46733603262187,40.63163035164855
2023-08-06 11:48:42-04:00,1.1498109102249146,0.1614748984575271,2.318992376327514,1.8693050146102903,31.82000732421875,249.14764404296875,66.17499305880533,-75.46768200296346,40.63152811654545
2023-08-06 11:48:43-04:00,1.1483203172683716,0.160027414560318,2.3261022567749023,1.879011869430542,31.705297470092773,249.94021606445312,66.9141377799027,-75.46803535280064,40.631427450081006
2023-08-06 11:48:44-04:00,1.1494413614273071,0.1628522723913192,2.336555957794189,1.8862754106521609,31.63692855834961,250.52249145507807,67.82643688814389,-75.46838982045755,40.63133071481479
2023-08-06 11:48:45-04:00,1.149511218070984,0.1615614742040634,2.3532114028930664,1.890325903892517,31.57168197631836,251.0160980224609,68.72157907892567,-75.46874134445649,40.63123804814951
2023-08-06 11:48:46-04:00,1.151102066040039,0.163264587521553,2.3668856620788574,1.898576140403748,31.358488082885746,251.1096343994141,69.88048062451263,-75.46909302377144,40.63114655600431
2023-08-06 11:48:47-04:00,1.155389428138733,0.175302967429161,2.3914809226989746,1.9140470027923584,31.058740615844727,251.0546264648437,71.16855913873243,-75.4694455615149,40.63105571257706
2023-08-06 11:48:48-04:00,1.1584001779556274,0.186733216047287,2.422071695327759,1.934958577156067,30.71700668334961,250.6936492919922,72.19728358366577,-75.46978910803169,40.6309653440267
2023-08-06 11:48:49-04:00,1.1638258695602417,0.2089808136224746,2.453166246414185,1.981147050857544,30.41887092590332,249.9961395263672,73.21261945382862,-75.47012698281216,40.63087270994774
2023-08-06 11:48:50-04:00,1.1654495000839231,0.2199405878782272,2.5608890056610107,2.025901556015014,29.890235900878903,248.69070434570312,74.64339398298604,-75.47046184500326,40.630775076114034
2023-08-06 11:48:51-04:00,1.154635667800903,0.1944952458143234,2.5582730770111084,2.005558013916016,29.2928524017334,247.8694610595703,76.3940264321904,-75.47078218620992,40.63067094229282
2023-08-06 11:48:52-04:00,1.15013587474823,0.1732598394155502,2.541789293289185,1.973200798034668,28.494873046875,247.63870239257807,77.76743607518218,-75.47109196751147,40.63056871759974
2023-08-06 11:48:53-04:00,1.1499733924865725,0.1613709777593612,2.532255411148072,1.952906966209412,27.7099609375,247.27203369140625,78.95080003939543,-75.47139617590643,40.6304696156963
2023-08-06 11:48:54-04:00,1.1519008874893188,0.1632894277572631,2.520141124725342,1.931079864501953,27.42214775085449,245.7442626953125,80.0044426534783,-75.47169130922155,40.63037050975355
2023-08-06 11:48:55-04:00,1.157238483428955,0.1752198040485382,2.513715505599976,1.935063600540161,27.21359062194824,245.426513671875,81.0410496741138,-75.47198134945137,40.63026734674315
2023-08-06 11:48:56-04:00,1.1549876928329468,0.1681331247091293,2.5179038047790527,1.9380476474761963,27.12211227416992,246.35723876953125,82.2115878600481,-75.4722738488092,40.63016292941807
2023-08-06 11:48:57-04:00,1.152916431427002,0.1624791771173477,2.525331735610962,1.9378198385238647,27.139867782592773,247.15480041503903,83.20374364101608,-75.47256622750551,40.630063501454025
