time,mag_z,mag_y,mag_x
2023-08-06 12:05:48-04:00,45.9038412475586,73.23110816955567,-49.362662925720215
2023-08-06 12:05:49-04:00,49.61654521942139,72.59024269104003,-50.21678516387939
2023-08-06 12:05:50-04:00,53.67658279418945,71.92753807067871,-49.52821685791016
2023-08-06 12:05:51-04:00,57.42247100830078,70.08765686035156,-48.40410930633545
2023-08-06 12:05:52-04:00,59.045680885314944,69.89208999633789,-47.234494972229
2023-08-06 12:05:53-04:00,60.35937679290772,69.54048667907715,-46.29131298065185
2023-08-06 12:05:54-04:00,60.00996860504151,68.8831509399414,-46.00229503631592
2023-08-06 12:05:55-04:00,60.2201749420166,67.74440299987793,-45.03886089324951
2023-08-06 12:05:56-04:00,59.75694076538086,67.39499465942383,-44.60649299621582
2023-08-06 12:05:57-04:00,59.83794895172119,68.10845054626465,-44.96700309753418
2023-08-06 12:05:58-04:00,59.61737293243408,68.08795433044433,-45.49855709075928
2023-08-06 12:05:59-04:00,59.76731113433838,67.77051063537597,-44.70470306396484
2023-08-06 12:06:00-04:00,60.44111686706543,68.84032867431641,-45.60140308380127
2023-08-06 12:06:01-04:00,61.50873874664307,68.41796463012696,-46.86495708465576
2023-08-06 12:06:02-04:00,60.85762485504151,67.36120079040528,-45.47220516204834
2023-08-06 12:06:03-04:00,59.40314086914063,67.17429656982422,-46.477363204956056
2023-08-06 12:06:04-04:00,56.46037872314453,67.62240287780762,-47.319163208007815
2023-08-06 12:06:05-04:00,53.24128688812256,67.42671478271484,-47.144459075927735
2023-08-06 12:06:06-04:00,51.43080699920655,65.10420078277588,-44.33638542175293
2023-08-06 12:06:07-04:00,43.88949909210205,66.49317070007324,-35.3548673248291
2023-08-06 12:06:08-04:00,41.89284698486328,69.78900035858155,-34.20562728881836
2023-08-06 12:06:09-04:00,39.34926910400391,69.26684036254883,-34.21831539154053
2023-08-06 12:06:10-04:00,37.748507270812986,67.54468887329102,-33.04760332107544
2023-08-06 12:06:11-04:00,35.65693950653076,63.0419128036499,-31.47197330474853
2023-08-06 12:06:12-04:00,35.48369951248169,64.96243682861328,-33.51376541137695
2023-08-06 12:06:13-04:00,35.50468341827393,62.63138282775879,-33.490341339111325
2023-08-06 12:06:14-04:00,34.29981126785278,66.5355046081543,-30.48499334335327
2023-08-06 12:06:15-04:00,35.69622320175171,67.50869911193848,-29.8680393409729
2023-08-06 12:06:16-04:00,34.65910144805908,65.30159660339355,-30.484871406555172
2023-08-06 12:06:17-04:00,35.61826545715332,64.8938726425171,-30.56917339324951
2023-08-06 12:06:18-04:00,35.166255149841305,65.99492240905762,-31.166363334655763
2023-08-06 12:06:19-04:00,35.105987224578854,65.60342483520508,-32.21043947219849
2023-08-06 12:06:20-04:00,34.93189331054688,66.71191680908203,-33.9500373840332
2023-08-06 12:06:21-04:00,34.95397533416748,68.53435260772704,-37.2842972946167
2023-08-06 12:06:22-04:00,34.880043239593505,69.76203857421875,-37.55135524749756
2023-08-06 12:06:23-04:00,35.30435935974121,70.55821067810058,-37.41654527664185
2023-08-06 12:06:24-04:00,36.582431411743165,72.58780250549316,-37.15778316497803
2023-08-06 12:06:25-04:00,33.5282833480835,71.72331066131592,-36.89206727981568
2023-08-06 12:06:26-04:00,33.99847129821777,64.60570861816406,-37.988603324890136
2023-08-06 12:06:27-04:00,34.55979326248169,65.93221454620361,-35.29606340408325
2023-08-06 12:06:28-04:00,34.745721378326415,67.82394660949707,-32.93023950576782
2023-08-06 12:06:29-04:00,34.659589233398435,69.33943065643311,-30.72289339065552
2023-08-06 12:06:30-04:00,34.381063327789306,71.27691284179687,-28.93571544647217
2023-08-06 12:06:31-04:00,34.19147539138794,71.79224040985108,-29.850837459564207
2023-08-06 12:06:32-04:00,34.13950332641602,71.8645864868164,-28.99159147262573
2023-08-06 12:06:33-04:00,33.63356931686401,72.75335662841798,-28.607779541015624
2023-08-06 12:06:34-04:00,34.301885509490965,70.17500823974609,-28.628885440826416
2023-08-06 12:06:35-04:00,33.061755409240725,70.00054862976074,-29.78556739807129
2023-08-06 12:06:36-04:00,35.498339347839355,70.73645278930664,-30.540625438690185
2023-08-06 12:06:37-04:00,33.18509735107422,70.00579471588135,-30.19695142745972
2023-08-06 12:06:38-04:00,33.38737342834472,69.81779258728028,-32.192017269134524
2023-08-06 12:06:39-04:00,32.86509132385254,68.69112239837646,-32.37940944671631
2023-08-06 12:06:40-04:00,32.432357444763184,70.84771644592286,-33.471065311431886
2023-08-06 12:06:41-04:00,34.71253734588623,71.38158851623535,-34.426081104278566
2023-08-06 12:06:42-04:00,34.18622926712036,71.65145263671874,-33.95516145706177
2023-08-06 12:06:43-04:00,33.6344232749939,72.11444282531738,-34.567479286193844
2023-08-06 12:06:44-04:00,33.819741306304934,72.68040031433105,-33.18119325637817
2023-08-06 12:06:45-04:00,33.888915386199955,73.61809257507325,-32.8787554359436
2023-08-06 12:06:46-04:00,33.97602342605591,70.85650085449218,-34.12193532943726
2023-08-06 12:06:47-04:00,33.64881938934326,69.54866035461426,-35.19114322662354
2023-08-06 12:06:48-04:00,33.27244934082032,69.27928451538087,-35.47381748199463
2023-08-06 12:06:49-04:00,33.45837741851807,70.77427291870117,-34.871747207641604
2023-08-06 12:06:50-04:00,35.44917335510254,72.68637832641602,-34.0099391746521
2023-08-06 12:06:51-04:00,34.89187734603882,72.39028472900391,-30.04554929733276
2023-08-06 12:06:52-04:00,33.13763916015625,72.2668208694458,-31.85968936920166
2023-08-06 12:06:53-04:00,33.73702545166016,72.98588836669921,-32.74150539398193
2023-08-06 12:06:54-04:00,34.06898738861084,74.89531044006348,-34.573335304260254
2023-08-06 12:06:55-04:00,33.61014537811279,74.56127475738525,-32.54593925476074
2023-08-06 12:06:56-04:00,33.62795726776123,73.36091693878174,-32.78603542327881
2023-08-06 12:06:57-04:00,32.81275323867798,76.09688850402831,-34.937993354797364
2023-08-06 12:06:58-04:00,33.29392137527466,75.1251586151123,-35.3651155090332
2023-08-06 12:06:59-04:00,33.84743534088135,75.35415279388428,-35.42892143249512
2023-08-06 12:07:00-04:00,34.792691230773926,72.850224609375,-34.050199337005616
2023-08-06 12:07:01-04:00,34.623843307495115,74.7984428024292,-34.74035326004028
2023-08-06 12:07:02-04:00,34.35044149398804,74.16684844970703,-33.53157716751099
2023-08-06 12:07:03-04:00,34.41266132354736,75.22153846740723,-34.08204132080078
2023-08-06 12:07:04-04:00,34.47939552307129,75.79603645324707,-35.63156330108642
2023-08-06 12:07:05-04:00,35.642055397033694,72.99272079467774,-35.0219292640686
2023-08-06 12:07:06-04:00,34.93408926010132,74.19661666870117,-34.518923397064206
2023-08-06 12:07:07-04:00,36.06185733795166,73.00077247619629,-35.26763734817505
2023-08-06 12:07:08-04:00,33.67639127731323,72.53168216705322,-35.75856512069702
2023-08-06 12:07:09-04:00,34.88968126296997,73.8142686843872,-35.64791130065918
2023-08-06 12:07:10-04:00,36.171901321411134,72.90390434265137,-34.67117942810059
2023-08-06 12:07:11-04:00,35.34339921951294,71.5888667678833,-34.55381536483765
2023-08-06 12:07:12-04:00,35.85592121124267,70.18293815612793,-34.6455592918396
2023-08-06 12:07:13-04:00,36.13029933929443,72.26718658447265,-34.46658527374267
2023-08-06 12:07:14-04:00,34.999115257263185,72.87560054779053,-35.75453933715821
2023-08-06 12:07:15-04:00,35.99329343795776,72.27682479858399,-36.54314706802368
2023-08-06 12:07:16-04:00,36.170193157196046,71.93095470428467,-36.30500339508057
2023-08-06 12:07:17-04:00,36.3505093574524,73.01089878082276,-34.2316132736206
2023-08-06 12:07:18-04:00,35.72611333847046,71.47735858917237,-34.62372108459473
2023-08-06 12:07:19-04:00,36.06319919586181,73.25123825073243,-33.416043224334715
2023-08-06 12:07:20-04:00,36.39869922637939,72.72859062194824,-33.25231956481934
2023-08-06 12:07:21-04:00,35.522373580932616,74.97241443634033,-33.23999738693237
2023-08-06 12:07:22-04:00,35.90130542755127,74.4443984222412,-33.40982141494751
2023-08-06 12:07:23-04:00,36.38588935852051,72.9098828125,-34.656905250549315
2023-08-06 12:07:24-04:00,35.32082931518555,73.14900260925293,-33.987857551574706
2023-08-06 12:07:25-04:00,35.5002912902832,72.71065635681153,-36.92329921722412
2023-08-06 12:07:26-04:00,35.715499324798586,71.79370475769043,-34.196599349975585
2023-08-06 12:07:27-04:00,36.14420747756958,74.62569061279297,-33.16801723480225
2023-08-06 12:07:28-04:00,35.81529529571533,74.32044715881348,-32.344517364501954
2023-08-06 12:07:29-04:00,36.68771739959717,71.72782451629638,-33.96711742401123
2023-08-06 12:07:30-04:00,35.85299350738526,71.30704654693604,-34.22648935317993
2023-08-06 12:07:31-04:00,36.68332550048828,72.8812124633789,-36.24253917694092
2023-08-06 12:07:32-04:00,35.75490531921387,70.03519645690918,-33.890013427734374
2023-08-06 12:07:33-04:00,36.54534324645997,72.08638233184814,-35.226279220581056
2023-08-06 12:07:34-04:00,35.85079730987549,70.13865226745605,-34.13254943847656
2023-08-06 12:07:35-04:00,35.97975130081177,71.29655506134033,-33.696155319213865
2023-08-06 12:07:36-04:00,35.73733724594116,72.5431504058838,-33.88049741744995
2023-08-06 12:07:37-04:00,35.83615732192993,71.8170068359375,-33.462891216278074
2023-08-06 12:07:38-04:00,35.453687324523926,72.88731273651123,-36.57986915588379
2023-08-06 12:07:39-04:00,37.13887344360352,73.17267066955566,-40.86719318389893
2023-08-06 12:07:40-04:00,35.846527366638185,70.18062076568603,-44.53646518707276
2023-08-06 12:07:41-04:00,36.50300945281983,62.71666076660157,-42.24530513763428
2023-08-06 12:07:42-04:00,36.6200072479248,61.31122089385986,-34.63396928787231
2023-08-06 12:07:43-04:00,36.49995922088623,66.59028289794922,-30.83562131881714
2023-08-06 12:07:44-04:00,36.68979133605957,69.11373039245605,-30.965795497894288
2023-08-06 12:07:45-04:00,36.35233917236328,68.8216625213623,-31.118417320251464
2023-08-06 12:07:46-04:00,35.768569526672366,69.08249885559081,-31.773313446044924
2023-08-06 12:07:47-04:00,36.43786127090454,70.20306869506835,-30.75778539657593
2023-08-06 12:07:48-04:00,36.495933074951175,70.52124439239502,-30.370191402435303
2023-08-06 12:07:49-04:00,35.98951131820679,69.84878036499023,-31.35570743560791
2023-08-06 12:07:50-04:00,36.45567329406738,69.98432277679443,-31.47124137878418
2023-08-06 12:07:51-04:00,36.048437175750735,70.57272903442383,-33.131295394897464
2023-08-06 12:07:52-04:00,36.18263719558716,70.42730449676513,-31.633745517730716
2023-08-06 12:07:53-04:00,35.62851329803467,70.57785278320313,-31.885675525665285
2023-08-06 12:07:54-04:00,35.79052921295166,72.120786819458,-31.76452932357788
2023-08-06 12:07:55-04:00,36.32440143585205,71.9618204498291,-32.35012931823731
2023-08-06 12:07:56-04:00,36.91122117996216,72.58499656677246,-31.29702543258667
2023-08-06 12:07:57-04:00,36.61244319915772,72.07930656433105,-31.781243381500243
2023-08-06 12:07:58-04:00,35.99536739349365,70.45109497070312,-30.54684732437134
2023-08-06 12:07:59-04:00,35.933513488769535,70.47073699951171,-29.95685535430908
2023-08-06 12:08:00-04:00,36.11700128555298,71.0146127319336,-30.214153480529784
2023-08-06 12:08:01-04:00,36.36624717712402,68.5591187286377,-29.5094814491272
2023-08-06 12:08:02-04:00,36.40553115844727,66.02652114868164,-29.64270544052124
2023-08-06 12:08:03-04:00,36.57669731140137,67.41268451690674,-29.064669456481933
2023-08-06 12:08:04-04:00,36.484465255737305,66.19280658721924,-30.88271339416504
2023-08-06 12:08:05-04:00,36.55290725708008,64.72441486358643,-31.61605562210083
2023-08-06 12:08:06-04:00,36.2231411743164,67.78112445831299,-32.94744134902954
2023-08-06 12:08:07-04:00,35.42330919265747,68.66904075622558,-31.81503736495972
2023-08-06 12:08:08-04:00,36.22692337036133,68.1959243774414,-31.39425943374634
2023-08-06 12:08:09-04:00,36.24790731430053,68.28547271728516,-30.86111953735352
2023-08-06 12:08:10-04:00,36.303295288085934,68.04403480529785,-30.54025936126709
2023-08-06 12:08:11-04:00,36.04880332946777,69.16411659240723,-30.63822546005249
2023-08-06 12:08:12-04:00,35.895327186584474,70.48501098632812,-30.893327407836917
2023-08-06 12:08:13-04:00,35.59044935226441,72.20033096313476,-33.007465324401856
2023-08-06 12:08:14-04:00,35.36523727416992,74.04692276000976,-33.09420734405518
2023-08-06 12:08:15-04:00,36.01037334442139,73.60150062561036,-33.683467350006104
2023-08-06 12:08:16-04:00,36.30402729034424,73.69775894165039,-34.67935340881348
2023-08-06 12:08:17-04:00,35.28264347076416,74.44134857177734,-34.07569719314575
2023-08-06 12:08:18-04:00,36.13261726379395,74.46684646606445,-34.05825134277344
2023-08-06 12:08:19-04:00,35.71025333404541,74.28872634887695,-33.71872535705566
2023-08-06 12:08:20-04:00,35.200537281036375,74.73939453125,-33.05065347671509
2023-08-06 12:08:21-04:00,36.20935544967652,73.59247253417969,-33.13153932571411
2023-08-06 12:08:22-04:00,35.83420526504516,73.1443667602539,-32.85472118377685
2023-08-06 12:08:23-04:00,35.95510730743408,72.81582084655761,-32.03024545669555
2023-08-06 12:08:24-04:00,35.48003917694092,70.71412719726563,-31.734273376464845
2023-08-06 12:08:25-04:00,35.95644920349121,64.88850463867188,-33.91075328826904
2023-08-06 12:08:26-04:00,35.47662328720093,64.2842388534546,-43.72870304107666
2023-08-06 12:08:27-04:00,37.72435138702392,76.22364601135254,-43.482750968933104
2023-08-06 12:08:28-04:00,34.91969337463379,78.03949440002441,-33.95333141326904
2023-08-06 12:08:29-04:00,36.79837125778198,74.66973243713379,-30.191217460632323
2023-08-06 12:08:30-04:00,35.58264131546021,72.0026902770996,-29.36564344406128
2023-08-06 12:08:31-04:00,36.192885398864746,71.89459846496582,-31.374983425140385
2023-08-06 12:08:32-04:00,35.59020528793335,74.7888047027588,-29.436525421142576
2023-08-06 12:08:33-04:00,35.59667137145996,73.3573787689209,-29.232907485961917
2023-08-06 12:08:34-04:00,36.44322937011719,72.10126647949218,-30.913701343536378
2023-08-06 12:08:35-04:00,35.69646734237671,71.74026851654052,-30.900037460327148
2023-08-06 12:08:36-04:00,35.270565299987794,73.49950904846192,-30.84977331161499
2023-08-06 12:08:37-04:00,35.32778337478638,74.1561124420166,-30.68800142288208
2023-08-06 12:08:38-04:00,37.42423126220703,72.65856269836426,-29.839735374450683
2023-08-06 12:08:39-04:00,34.81831142425537,72.14128234863281,-28.570203495025638
2023-08-06 12:08:40-04:00,35.546285209655764,70.74767673492431,-32.01218929290771
2023-08-06 12:08:41-04:00,36.62537517547607,69.13276271820068,-30.323221454620363
2023-08-06 12:08:42-04:00,35.50016933441162,68.02036655426025,-29.702607460021973
2023-08-06 12:08:43-04:00,35.95766931533814,68.55582466125489,-31.28763132095337
2023-08-06 12:08:44-04:00,35.80663333892822,68.45737064361572,-30.764617366790773
2023-08-06 12:08:45-04:00,35.81919933319092,69.32210655212403,-29.889511489868163
2023-08-06 12:08:46-04:00,35.47357334136963,70.29944877624511,-30.82488538742065
2023-08-06 12:08:47-04:00,35.44063346862793,69.82230667114258,-32.778715419769284
2023-08-06 12:08:48-04:00,35.69573530197144,72.45860473632813,-31.435129508972167
2023-08-06 12:08:49-04:00,35.50297533035278,72.5676725769043,-32.271317405700685
2023-08-06 12:08:50-04:00,36.830213203430176,72.38857646942138,-32.750411434173586
2023-08-06 12:08:51-04:00,35.14880937576294,70.53600666046142,-31.4766095161438
2023-08-06 12:08:52-04:00,35.81078132629395,70.70570865631103,-30.92358350753784
2023-08-06 12:08:53-04:00,36.24095329284668,71.49834251403809,-31.27238147735596
2023-08-06 12:08:54-04:00,35.92021535873413,71.12660877227783,-30.845503425598142
2023-08-06 12:08:55-04:00,35.163937168121336,72.21009075164795,-31.7207314491272
2023-08-06 12:08:56-04:00,36.18898139953613,72.03855869293213,-32.020119438171385
2023-08-06 12:08:57-04:00,36.41846328735352,71.6548684310913,-31.3417993927002
2023-08-06 12:08:58-04:00,35.66743131637573,71.00107063293457,-31.652411346435542
2023-08-06 12:08:59-04:00,35.76856908798218,70.35569049835205,-33.36504737854004
2023-08-06 12:09:00-04:00,35.88995916366577,69.96541240692139,-34.101561336517335
2023-08-06 12:09:01-04:00,35.75722343444824,70.17549667358398,-35.768203315734866
2023-08-06 12:09:02-04:00,35.694637279510495,70.78366653442383,-35.10806121826172
2023-08-06 12:09:03-04:00,35.12428730010986,69.53914478302002,-34.690699424743656
2023-08-06 12:09:04-04:00,37.63321731567383,71.26983654022217,-35.41647735595703
2023-08-06 12:09:05-04:00,35.34132532119751,70.97032684326172,-31.588605327606203
2023-08-06 12:09:06-04:00,36.93244934082031,73.53501079559327,-35.41867332458496
2023-08-06 12:09:07-04:00,34.09155736923218,65.24230442047119,-30.735093421936035
2023-08-06 12:09:08-04:00,36.81984329223633,69.5230404663086,-33.02991340637207
2023-08-06 12:09:09-04:00,37.00272121429443,67.1487984085083,-32.71942331314087
2023-08-06 12:09:10-04:00,36.74896125793457,62.6962869644165,-35.32265928268433
2023-08-06 12:09:11-04:00,31.560545444488525,70.62299251556396,-40.663209114074704
2023-08-06 12:09:12-04:00,33.78021333694458,72.36942268371583,-34.24857135772705
2023-08-06 12:09:13-04:00,34.43840316772461,71.88178829193116,-33.74678537368774
2023-08-06 12:09:14-04:00,34.613717250823974,70.73596446990967,-32.51641530990601
2023-08-06 12:09:15-04:00,34.37325529098511,73.95871643066407,-32.35037345886231
2023-08-06 12:09:16-04:00,34.09924333572388,74.31544448852539,-33.21327928543091
2023-08-06 12:09:17-04:00,34.36959526062012,74.15269660949707,-32.38367952346802
2023-08-06 12:09:18-04:00,35.0135112953186,72.02672500610352,-30.960427474975585
2023-08-06 12:09:19-04:00,34.72778718948364,69.9488204574585,-31.332771453857426
2023-08-06 12:09:20-04:00,35.063165283203126,67.1141512298584,-33.076273365020754
2023-08-06 12:09:21-04:00,34.2014792060852,66.76718269348144,-34.343365325927735
2023-08-06 12:09:22-04:00,34.99557762145996,65.91623226165771,-36.637331314086914
2023-08-06 12:09:23-04:00,35.300211334228514,66.82318084716798,-37.28332118988037
2023-08-06 12:09:24-04:00,34.504039440155026,67.41561275482178,-37.19060131072998
2023-08-06 12:09:25-04:00,34.6481213760376,67.2256587600708,-37.39995323181152
2023-08-06 12:09:26-04:00,33.66126335144043,68.11223300933838,-37.55306343078613
2023-08-06 12:09:27-04:00,34.01616138458252,69.7953447341919,-37.705441284179685
2023-08-06 12:09:28-04:00,34.82245923995972,70.32287273406982,-37.52744312286377
2023-08-06 12:09:29-04:00,34.534173259735105,72.06869262695312,-37.66017902374268
