,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-08 08:41:00-12:00,46.00598,-48.78952,0.097,73.0,50546.0,-73.0,33.4,0 days 00:01:00
2000-08-08 08:42:00-12:00,46.0052,-48.78796,0.097,73.0,50543.0,-76.0,33.6,0 days 00:01:00
2000-08-08 08:43:00-12:00,46.0044,-48.78641,0.098,74.0,50542.0,-75.0,33.9,0 days 00:01:00
2000-08-08 08:44:00-12:00,46.00358,-48.78488,0.097,73.0,50543.0,-74.0,34.3,0 days 00:01:00
2000-08-08 08:45:00-12:00,46.00276,-48.78336,0.097,73.0,50547.0,-70.0,34.7,0 days 00:01:00
2000-08-08 08:46:00-12:00,46.00193,-48.78184,0.097,73.0,50546.0,-70.0,35.1,0 days 00:01:00
2000-08-08 08:47:00-12:00,46.00115,-48.78029,0.098,74.0,50544.0,-71.0,35.5,0 days 00:01:00
2000-08-08 08:48:00-12:00,46.00034,-48.77877,0.097,73.0,50543.0,-71.0,35.8,0 days 00:01:00
2000-08-08 08:49:00-12:00,45.99954,-48.77724,0.097,73.0,50545.0,-69.0,35.9,0 days 00:01:00
2000-08-08 08:50:00-12:00,45.99876,-48.77571,0.098,74.0,50544.0,-69.0,36.2,0 days 00:01:00
2000-08-08 08:51:00-12:00,45.99794,-48.77416,0.098,74.0,50541.0,-71.0,36.5,0 days 00:01:00
2000-08-08 08:52:00-12:00,45.99714,-48.77262,0.098,74.0,50538.0,-74.0,36.6,0 days 00:01:00
2000-08-08 08:53:00-12:00,45.99632,-48.77109,0.098,74.0,50537.0,-74.0,36.7,0 days 00:01:00
2000-08-08 08:54:00-12:00,45.99551,-48.76954,0.098,74.0,50533.0,-77.0,36.8,0 days 00:01:00
2000-08-08 08:55:00-12:00,45.9947,-48.76802,0.099,74.0,50531.0,-78.0,37.0,0 days 00:01:00
2000-08-08 08:56:00-12:00,45.99393,-48.7665,0.1,75.0,50536.0,-73.0,37.2,0 days 00:01:00
2000-08-08 08:57:00-12:00,45.99314,-48.765,0.1,75.0,50530.0,-78.0,37.5,0 days 00:01:00
2000-08-08 08:58:00-12:00,45.99237,-48.76346,0.1,75.0,50528.0,-80.0,37.7,0 days 00:01:00
2000-08-08 08:59:00-12:00,45.99159,-48.76191,0.1,75.0,50528.0,-79.0,38.1,0 days 00:01:00
2000-08-08 09:00:00-12:00,45.99079,-48.76035,0.1,75.0,50526.0,-81.0,38.4,0 days 00:01:00
2000-08-08 09:10:00-12:00,45.98287,-48.74519,0.101,76.0,50514.0,-86.0,40.8,0 days 00:10:00
2000-08-08 09:11:00-12:00,45.98206,-48.74367,0.102,76.0,50510.0,-89.0,41.0,0 days 00:01:00
2000-08-08 09:12:00-12:00,45.98125,-48.74214,0.102,76.0,50508.0,-91.0,41.1,0 days 00:01:00
2000-08-08 09:13:00-12:00,45.98043,-48.74063,0.102,76.0,50508.0,-90.0,41.4,0 days 00:01:00
2000-08-08 09:14:00-12:00,45.97963,-48.73913,0.103,77.0,50504.0,-93.0,41.5,0 days 00:01:00
2000-08-08 09:15:00-12:00,45.97884,-48.73761,0.103,77.0,50500.0,-96.0,41.6,0 days 00:01:00
2000-08-08 09:16:00-12:00,45.97802,-48.73607,0.103,77.0,50501.0,-95.0,41.6,0 days 00:01:00
2000-08-08 09:17:00-12:00,45.97722,-48.73452,0.104,78.0,50499.0,-96.0,41.8,0 days 00:01:00
2000-08-08 09:18:00-12:00,45.97638,-48.73299,0.103,77.0,50496.0,-98.0,42.0,0 days 00:01:00
2000-08-08 09:19:00-12:00,45.97557,-48.73149,0.104,78.0,50497.0,-97.0,42.1,0 days 00:01:00
2000-08-08 09:20:00-12:00,45.97478,-48.72996,0.104,78.0,50495.0,-99.0,42.3,0 days 00:01:00
2000-08-08 09:21:00-12:00,45.974,-48.72842,0.104,78.0,50493.0,-100.0,42.4,0 days 00:01:00
2000-08-08 09:22:00-12:00,45.97321,-48.72687,0.105,79.0,50494.0,-98.0,42.5,0 days 00:01:00
2000-08-08 09:23:00-12:00,45.97245,-48.72533,0.105,79.0,50492.0,-99.0,42.7,0 days 00:01:00
2000-08-08 09:24:00-12:00,45.97165,-48.72378,0.105,79.0,50495.0,-96.0,42.9,0 days 00:01:00
2000-08-08 09:25:00-12:00,45.97085,-48.72222,0.105,79.0,50492.0,-98.0,43.0,0 days 00:01:00
2000-08-08 09:26:00-12:00,45.97004,-48.72069,0.105,79.0,50494.0,-95.0,43.1,0 days 00:01:00
2000-08-08 09:27:00-12:00,45.96925,-48.71914,0.106,80.0,50497.0,-92.0,43.1,0 days 00:01:00
2000-08-08 09:28:00-12:00,45.96846,-48.71759,0.106,80.0,50496.0,-92.0,43.2,0 days 00:01:00
2000-08-08 09:29:00-12:00,45.96766,-48.71604,0.106,80.0,50498.0,-89.0,43.5,0 days 00:01:00
2000-08-08 09:30:00-12:00,45.98841,-48.75574,0.101,76.0,50515.0,-90.0,39.5,0 days 00:01:00
2000-08-08 09:31:00-12:00,45.96606,-48.71298,0.106,80.0,50497.0,-89.0,43.9,0 days 00:01:00
2000-08-08 09:32:00-12:00,45.96526,-48.71145,0.106,80.0,50496.0,-89.0,44.1,0 days 00:01:00
2000-08-08 09:33:00-12:00,45.96447,-48.70992,0.107,80.0,50498.0,-87.0,44.3,0 days 00:01:00
2000-08-08 09:34:00-12:00,45.96369,-48.70842,0.107,80.0,50490.0,-95.0,44.5,0 days 00:01:00
2000-08-08 09:35:00-12:00,45.9629,-48.70694,0.107,80.0,50492.0,-92.0,44.5,0 days 00:01:00
2000-08-08 09:36:00-12:00,45.96208,-48.70544,0.108,81.0,50493.0,-90.0,44.6,0 days 00:01:00
2000-08-08 09:37:00-12:00,45.96126,-48.70397,0.108,81.0,50494.0,-88.0,44.7,0 days 00:01:00
2000-08-08 09:38:00-12:00,45.96047,-48.70246,0.108,81.0,50492.0,-89.0,44.8,0 days 00:01:00
2000-08-08 09:39:00-12:00,45.95971,-48.70098,0.108,81.0,50491.0,-90.0,44.8,0 days 00:01:00
2000-08-08 09:40:00-12:00,45.98767,-48.75422,0.101,76.0,50517.0,-87.0,39.7,0 days 00:01:00
2000-08-08 09:41:00-12:00,45.95816,-48.69798,0.108,81.0,50490.0,-89.0,45.0,0 days 00:01:00
2000-08-08 09:42:00-12:00,45.95738,-48.69649,0.108,81.0,50494.0,-85.0,45.1,0 days 00:01:00
2000-08-08 09:43:00-12:00,45.95662,-48.69497,0.109,82.0,50497.0,-81.0,45.2,0 days 00:01:00
2000-08-08 09:44:00-12:00,45.95588,-48.69344,0.109,82.0,50495.0,-83.0,45.2,0 days 00:01:00
2000-08-08 09:45:00-12:00,45.95507,-48.69191,0.109,82.0,50491.0,-86.0,45.2,0 days 00:01:00
2000-08-08 09:46:00-12:00,45.95428,-48.6904,0.109,82.0,50493.0,-84.0,45.4,0 days 00:01:00
2000-08-08 09:47:00-12:00,45.9535,-48.68889,0.109,82.0,50492.0,-83.0,45.7,0 days 00:01:00
2000-08-08 09:48:00-12:00,45.95274,-48.68743,0.11,82.0,50493.0,-82.0,45.9,0 days 00:01:00
2000-08-08 09:49:00-12:00,45.95196,-48.686,0.11,82.0,50496.0,-78.0,46.0,0 days 00:01:00
2000-08-08 09:50:00-12:00,45.98691,-48.7527,0.101,76.0,50512.0,-91.0,39.8,0 days 00:01:00
2000-08-08 09:51:00-12:00,45.95038,-48.68303,0.11,82.0,50493.0,-80.0,46.1,0 days 00:01:00
2000-08-08 09:52:00-12:00,45.94962,-48.68154,0.11,82.0,50493.0,-80.0,46.1,0 days 00:01:00
2000-08-08 09:53:00-12:00,45.94886,-48.68002,0.11,82.0,50495.0,-76.0,46.2,0 days 00:01:00
2000-08-08 09:54:00-12:00,45.94809,-48.67852,0.11,82.0,50498.0,-73.0,46.2,0 days 00:01:00
2000-08-08 09:55:00-12:00,45.94734,-48.67701,0.11,82.0,50497.0,-74.0,46.2,0 days 00:01:00
2000-08-08 09:56:00-12:00,45.9466,-48.67554,0.111,83.0,50503.0,-67.0,46.3,0 days 00:01:00
2000-08-08 09:57:00-12:00,45.9458,-48.67408,0.111,83.0,50506.0,-63.0,46.3,0 days 00:01:00
2000-08-08 09:58:00-12:00,45.94504,-48.67261,0.111,83.0,50503.0,-66.0,46.0,0 days 00:01:00
2000-08-08 09:59:00-12:00,45.94429,-48.67118,0.111,83.0,50506.0,-62.0,45.9,0 days 00:01:00
2000-08-08 10:00:00-12:00,45.94351,-48.66972,0.112,84.0,50515.0,-52.0,45.7,0 days 00:01:00
2000-08-08 10:10:00-12:00,45.93573,-48.655,0.114,86.0,50519.0,-42.0,44.8,0 days 00:10:00
2000-08-08 10:11:00-12:00,45.93498,-48.65354,0.114,86.0,50521.0,-40.0,44.5,0 days 00:01:00
2000-08-08 10:12:00-12:00,45.93424,-48.65203,0.114,86.0,50517.0,-42.0,44.3,0 days 00:01:00
2000-08-08 10:13:00-12:00,45.9335,-48.65055,0.114,86.0,50514.0,-45.0,44.1,0 days 00:01:00
2000-08-08 10:14:00-12:00,45.93275,-48.64908,0.115,86.0,50510.0,-48.0,44.1,0 days 00:01:00
2000-08-08 10:15:00-12:00,45.93198,-48.64761,0.114,86.0,50508.0,-50.0,44.2,0 days 00:01:00
2000-08-08 10:16:00-12:00,45.9312,-48.64613,0.115,86.0,50505.0,-52.0,44.1,0 days 00:01:00
2000-08-08 10:17:00-12:00,45.93043,-48.64466,0.115,86.0,50504.0,-53.0,43.9,0 days 00:01:00
2000-08-08 10:18:00-12:00,45.92965,-48.64318,0.114,86.0,50500.0,-56.0,43.8,0 days 00:01:00
2000-08-08 10:19:00-12:00,45.92889,-48.6417,0.115,86.0,50499.0,-57.0,43.8,0 days 00:01:00
2000-08-08 10:20:00-12:00,45.9281,-48.64025,0.115,86.0,50498.0,-57.0,43.8,0 days 00:01:00
2000-08-08 10:21:00-12:00,45.92735,-48.6388,0.114,86.0,50496.0,-58.0,43.8,0 days 00:01:00
2000-08-08 10:22:00-12:00,45.9266,-48.63733,0.114,86.0,50492.0,-61.0,43.8,0 days 00:01:00
2000-08-08 10:23:00-12:00,45.92584,-48.63589,0.114,86.0,50488.0,-65.0,43.9,0 days 00:01:00
2000-08-08 10:24:00-12:00,45.9251,-48.63442,0.114,86.0,50486.0,-66.0,43.7,0 days 00:01:00
2000-08-08 10:25:00-12:00,45.92432,-48.63295,0.115,86.0,50486.0,-65.0,43.8,0 days 00:01:00
2000-08-08 10:26:00-12:00,45.92355,-48.63146,0.115,86.0,50491.0,-60.0,43.7,0 days 00:01:00
2000-08-08 10:27:00-12:00,45.92281,-48.62997,0.115,86.0,50484.0,-67.0,43.7,0 days 00:01:00
2000-08-08 10:28:00-12:00,45.92203,-48.6285,0.115,86.0,50490.0,-60.0,43.8,0 days 00:01:00
2000-08-08 10:29:00-12:00,45.92124,-48.62703,0.114,86.0,50488.0,-62.0,43.9,0 days 00:01:00
2000-08-08 10:30:00-12:00,45.92049,-48.62558,0.114,86.0,50480.0,-69.0,44.0,0 days 00:01:00
2000-08-08 10:31:00-12:00,45.91972,-48.62412,0.114,86.0,50481.0,-67.0,44.0,0 days 00:01:00
2000-08-08 10:32:00-12:00,45.91898,-48.62263,0.114,86.0,50478.0,-69.0,44.0,0 days 00:01:00
2000-08-08 10:33:00-12:00,45.91825,-48.62114,0.115,86.0,50478.0,-69.0,44.0,0 days 00:01:00
2000-08-08 10:34:00-12:00,45.91753,-48.61967,0.114,86.0,50474.0,-72.0,44.0,0 days 00:01:00
2000-08-08 10:35:00-12:00,45.91684,-48.61822,0.115,86.0,50475.0,-71.0,44.1,0 days 00:01:00
2000-08-08 10:36:00-12:00,45.91613,-48.61677,0.115,86.0,50476.0,-69.0,44.3,0 days 00:01:00
2000-08-08 10:37:00-12:00,45.91539,-48.61533,0.115,86.0,50472.0,-72.0,44.3,0 days 00:01:00
2000-08-08 10:38:00-12:00,45.91461,-48.61389,0.115,86.0,50472.0,-72.0,44.4,0 days 00:01:00
2000-08-08 10:39:00-12:00,45.91384,-48.61245,0.115,86.0,50472.0,-71.0,44.5,0 days 00:01:00
2000-08-08 10:40:00-12:00,45.94045,-48.66382,0.112,84.0,50516.0,-49.0,45.4,0 days 00:01:00
2000-08-08 10:41:00-12:00,45.91234,-48.60958,0.115,86.0,50469.0,-73.0,44.8,0 days 00:01:00
2000-08-08 10:42:00-12:00,45.91161,-48.6082,0.115,86.0,50465.0,-76.0,44.9,0 days 00:01:00
2000-08-08 10:43:00-12:00,45.91086,-48.60682,0.116,87.0,50470.0,-70.0,44.8,0 days 00:01:00
2000-08-08 10:44:00-12:00,45.91006,-48.60536,0.116,87.0,50464.0,-76.0,44.6,0 days 00:01:00
2000-08-08 10:45:00-12:00,45.90925,-48.60386,0.116,87.0,50462.0,-77.0,44.4,0 days 00:01:00
2000-08-08 10:46:00-12:00,45.90848,-48.60236,0.116,87.0,50465.0,-74.0,44.4,0 days 00:01:00
2000-08-08 10:47:00-12:00,45.90771,-48.60089,0.117,88.0,50460.0,-78.0,44.5,0 days 00:01:00
2000-08-08 10:48:00-12:00,45.90692,-48.59944,0.117,88.0,50460.0,-77.0,44.7,0 days 00:01:00
2000-08-08 10:49:00-12:00,45.9061,-48.59795,0.117,88.0,50456.0,-80.0,44.6,0 days 00:01:00
2000-08-08 10:50:00-12:00,45.93967,-48.66233,0.113,85.0,50520.0,-44.0,45.3,0 days 00:01:00
2000-08-08 10:51:00-12:00,45.90454,-48.59498,0.116,87.0,50451.0,-85.0,44.6,0 days 00:01:00
2000-08-08 10:52:00-12:00,45.90377,-48.59352,0.116,87.0,50454.0,-81.0,44.6,0 days 00:01:00
2000-08-08 10:53:00-12:00,45.903,-48.59208,0.117,88.0,50451.0,-83.0,44.5,0 days 00:01:00
2000-08-08 10:54:00-12:00,45.90224,-48.59058,0.117,88.0,50451.0,-82.0,44.3,0 days 00:01:00
2000-08-08 10:55:00-12:00,45.90147,-48.58908,0.117,88.0,50447.0,-86.0,44.1,0 days 00:01:00
2000-08-08 10:56:00-12:00,45.90072,-48.58761,0.116,87.0,50449.0,-83.0,43.9,0 days 00:01:00
2000-08-08 10:57:00-12:00,45.89999,-48.58609,0.117,88.0,50453.0,-78.0,43.6,0 days 00:01:00
2000-08-08 10:58:00-12:00,45.89924,-48.58458,0.117,88.0,50448.0,-83.0,43.4,0 days 00:01:00
2000-08-08 10:59:00-12:00,45.89849,-48.58305,0.118,88.0,50448.0,-82.0,43.2,0 days 00:01:00
2000-08-08 11:00:00-12:00,45.89774,-48.58153,0.118,88.0,50453.0,-77.0,43.1,0 days 00:01:00
2000-08-08 11:10:00-12:00,45.88993,-48.5668,0.118,88.0,50450.0,-74.0,40.5,0 days 00:10:00
2000-08-08 11:11:00-12:00,45.88912,-48.56529,0.117,88.0,50452.0,-70.0,40.3,0 days 00:01:00
2000-08-08 11:12:00-12:00,45.88832,-48.56378,0.118,88.0,50453.0,-69.0,40.3,0 days 00:01:00
2000-08-08 11:13:00-12:00,45.88753,-48.56227,0.118,88.0,50457.0,-64.0,40.2,0 days 00:01:00
2000-08-08 11:14:00-12:00,45.88676,-48.56078,0.118,88.0,50452.0,-68.0,40.1,0 days 00:01:00
2000-08-08 11:15:00-12:00,45.886,-48.55929,0.118,88.0,50454.0,-66.0,39.8,0 days 00:01:00
2000-08-08 11:16:00-12:00,45.88523,-48.5578,0.118,88.0,50455.0,-64.0,39.7,0 days 00:01:00
2000-08-08 11:17:00-12:00,45.8845,-48.55632,0.118,88.0,50458.0,-61.0,39.6,0 days 00:01:00
2000-08-08 11:18:00-12:00,45.88376,-48.55485,0.118,88.0,50460.0,-58.0,39.5,0 days 00:01:00
2000-08-08 11:19:00-12:00,45.883,-48.55338,0.119,89.0,50461.0,-56.0,39.4,0 days 00:01:00
2000-08-08 11:20:00-12:00,45.88222,-48.55189,0.119,89.0,50462.0,-55.0,39.3,0 days 00:01:00
2000-08-08 11:21:00-12:00,45.88148,-48.55039,0.119,89.0,50461.0,-55.0,39.4,0 days 00:01:00
2000-08-08 11:22:00-12:00,45.8807,-48.54893,0.12,90.0,50462.0,-53.0,39.5,0 days 00:01:00
2000-08-08 11:23:00-12:00,45.87991,-48.54746,0.119,89.0,50460.0,-55.0,39.4,0 days 00:01:00
2000-08-08 11:24:00-12:00,45.87912,-48.54599,0.119,89.0,50461.0,-53.0,39.5,0 days 00:01:00
2000-08-08 11:25:00-12:00,45.87832,-48.54454,0.119,89.0,50455.0,-58.0,39.5,0 days 00:01:00
2000-08-08 11:26:00-12:00,45.87749,-48.54308,0.119,89.0,50453.0,-60.0,39.4,0 days 00:01:00
2000-08-08 11:27:00-12:00,45.87666,-48.54163,0.119,89.0,50450.0,-63.0,39.5,0 days 00:01:00
2000-08-08 11:28:00-12:00,45.8759,-48.54015,0.119,89.0,50448.0,-64.0,39.4,0 days 00:01:00
2000-08-08 11:29:00-12:00,45.87518,-48.53865,0.12,90.0,50445.0,-66.0,39.5,0 days 00:01:00
2000-08-08 11:30:00-12:00,45.87443,-48.53716,0.12,90.0,50442.0,-69.0,39.7,0 days 00:01:00
2000-08-08 11:31:00-12:00,45.87368,-48.53568,0.12,90.0,50437.0,-73.0,40.1,0 days 00:01:00
2000-08-08 11:32:00-12:00,45.87292,-48.53424,0.12,90.0,50440.0,-69.0,40.4,0 days 00:01:00
2000-08-08 11:33:00-12:00,45.87218,-48.5328,0.121,91.0,50435.0,-74.0,40.6,0 days 00:01:00
2000-08-08 11:34:00-12:00,45.8714,-48.53133,0.121,91.0,50434.0,-74.0,40.7,0 days 00:01:00
2000-08-08 11:35:00-12:00,45.87065,-48.52985,0.121,91.0,50430.0,-77.0,40.9,0 days 00:01:00
2000-08-08 11:36:00-12:00,45.86992,-48.52837,0.122,92.0,50430.0,-76.0,41.0,0 days 00:01:00
2000-08-08 11:37:00-12:00,45.86916,-48.52691,0.121,91.0,50431.0,-75.0,41.3,0 days 00:01:00
2000-08-08 11:38:00-12:00,45.86843,-48.52545,0.121,91.0,50432.0,-74.0,41.7,0 days 00:01:00
2000-08-08 11:39:00-12:00,45.86769,-48.52399,0.122,92.0,50428.0,-77.0,42.1,0 days 00:01:00
2000-08-08 11:40:00-12:00,45.89474,-48.57559,0.117,88.0,50448.0,-79.0,42.1,0 days 00:01:00
2000-08-08 11:41:00-12:00,45.86616,-48.52112,0.122,92.0,50423.0,-80.0,42.7,0 days 00:01:00
2000-08-08 11:42:00-12:00,45.86544,-48.51965,0.122,92.0,50424.0,-79.0,42.8,0 days 00:01:00
2000-08-08 11:43:00-12:00,45.86471,-48.51816,0.122,92.0,50426.0,-76.0,43.0,0 days 00:01:00
2000-08-08 11:44:00-12:00,45.86395,-48.51667,0.121,91.0,50422.0,-80.0,43.1,0 days 00:01:00
2000-08-08 11:45:00-12:00,45.86316,-48.51523,0.121,91.0,50422.0,-79.0,43.5,0 days 00:01:00
2000-08-08 11:46:00-12:00,45.8624,-48.51378,0.122,92.0,50422.0,-79.0,44.0,0 days 00:01:00
2000-08-08 11:47:00-12:00,45.86164,-48.51233,0.122,92.0,50420.0,-80.0,44.4,0 days 00:01:00
2000-08-08 11:48:00-12:00,45.86087,-48.51088,0.122,92.0,50423.0,-76.0,44.7,0 days 00:01:00
2000-08-08 11:49:00-12:00,45.86009,-48.50942,0.122,92.0,50419.0,-80.0,44.9,0 days 00:01:00
2000-08-08 11:50:00-12:00,45.89395,-48.57413,0.118,88.0,50448.0,-78.0,41.8,0 days 00:01:00
2000-08-08 11:51:00-12:00,45.85856,-48.50645,0.123,92.0,50421.0,-76.0,45.6,0 days 00:01:00
2000-08-08 11:52:00-12:00,45.85779,-48.50495,0.123,92.0,50420.0,-76.0,45.8,0 days 00:01:00
2000-08-08 11:53:00-12:00,45.85702,-48.50346,0.124,93.0,50419.0,-77.0,46.2,0 days 00:01:00
2000-08-08 11:54:00-12:00,45.85624,-48.50196,0.124,93.0,50416.0,-80.0,46.5,0 days 00:01:00
2000-08-08 11:55:00-12:00,45.85546,-48.50045,0.124,93.0,50418.0,-76.0,46.8,0 days 00:01:00
2000-08-08 11:56:00-12:00,45.85468,-48.49895,0.124,93.0,50418.0,-76.0,47.2,0 days 00:01:00
2000-08-08 11:57:00-12:00,45.85394,-48.49744,0.124,93.0,50421.0,-73.0,47.6,0 days 00:01:00
2000-08-08 11:58:00-12:00,45.85312,-48.49601,0.124,93.0,50419.0,-74.0,48.1,0 days 00:01:00
2000-08-08 11:59:00-12:00,45.85237,-48.49454,0.124,93.0,50419.0,-73.0,48.3,0 days 00:01:00
2000-08-08 12:00:00-12:00,45.85157,-48.49308,0.124,93.0,50418.0,-74.0,48.6,0 days 00:01:00
2000-08-08 12:10:00-12:00,45.84369,-48.47822,0.126,94.0,50412.0,-73.0,52.7,0 days 00:10:00
2000-08-08 12:11:00-12:00,45.84289,-48.47674,0.126,94.0,50412.0,-72.0,53.2,0 days 00:01:00
2000-08-08 12:12:00-12:00,45.8421,-48.47526,0.126,94.0,50414.0,-70.0,53.5,0 days 00:01:00
2000-08-08 12:13:00-12:00,45.84133,-48.47376,0.126,94.0,50413.0,-70.0,53.7,0 days 00:01:00
2000-08-08 12:14:00-12:00,45.84058,-48.47224,0.126,94.0,50418.0,-64.0,53.9,0 days 00:01:00
2000-08-08 12:15:00-12:00,45.83979,-48.47072,0.126,94.0,50415.0,-67.0,54.2,0 days 00:01:00
2000-08-08 12:16:00-12:00,45.83902,-48.4692,0.126,94.0,50416.0,-66.0,54.6,0 days 00:01:00
2000-08-08 12:17:00-12:00,45.83824,-48.4677,0.126,94.0,50418.0,-63.0,55.0,0 days 00:01:00
2000-08-08 12:18:00-12:00,45.83745,-48.46622,0.127,95.0,50417.0,-63.0,55.3,0 days 00:01:00
2000-08-08 12:19:00-12:00,45.83666,-48.46474,0.127,95.0,50420.0,-59.0,55.6,0 days 00:01:00
2000-08-08 12:20:00-12:00,45.83587,-48.46322,0.127,95.0,50414.0,-65.0,56.1,0 days 00:01:00
2000-08-08 12:21:00-12:00,45.8351,-48.4617,0.127,95.0,50418.0,-60.0,56.4,0 days 00:01:00
2000-08-08 12:22:00-12:00,45.83432,-48.46016,0.127,95.0,50419.0,-59.0,56.8,0 days 00:01:00
2000-08-08 12:23:00-12:00,45.83351,-48.45862,0.127,95.0,50419.0,-58.0,57.4,0 days 00:01:00
2000-08-08 12:24:00-12:00,45.8327,-48.45707,0.128,96.0,50418.0,-58.0,57.8,0 days 00:01:00
2000-08-08 12:28:00-12:00,45.82946,-48.45096,0.128,96.0,50418.0,-56.0,59.0,0 days 00:04:00
2000-08-08 12:29:00-12:00,45.82866,-48.44941,0.129,97.0,50417.0,-56.0,59.3,0 days 00:01:00
2000-08-08 12:30:00-12:00,45.82787,-48.44789,0.129,97.0,50421.0,-51.0,59.6,0 days 00:01:00
2000-08-08 12:31:00-12:00,45.82706,-48.4464,0.129,97.0,50416.0,-55.0,59.8,0 days 00:01:00
2000-08-08 12:32:00-12:00,45.82629,-48.44486,0.129,97.0,50420.0,-50.0,60.0,0 days 00:01:00
2000-08-08 12:33:00-12:00,45.82552,-48.44338,0.129,97.0,50420.0,-50.0,60.3,0 days 00:01:00
2000-08-08 12:34:00-12:00,45.82478,-48.44193,0.13,98.0,50419.0,-51.0,60.6,0 days 00:01:00
2000-08-08 12:35:00-12:00,45.82401,-48.44047,0.129,97.0,50418.0,-51.0,60.8,0 days 00:01:00
2000-08-08 12:36:00-12:00,45.82325,-48.43902,0.13,98.0,50418.0,-50.0,61.0,0 days 00:01:00
2000-08-08 12:37:00-12:00,45.82249,-48.43755,0.13,98.0,50418.0,-50.0,61.1,0 days 00:01:00
2000-08-08 12:38:00-12:00,45.8217,-48.43611,0.13,98.0,50414.0,-52.0,61.2,0 days 00:01:00
2000-08-08 12:39:00-12:00,45.82092,-48.43465,0.13,98.0,50417.0,-49.0,61.3,0 days 00:01:00
2000-08-08 12:40:00-12:00,45.82017,-48.43316,0.13,98.0,50418.0,-48.0,61.4,0 days 00:01:00
2000-08-08 12:41:00-12:00,45.81944,-48.43171,0.13,98.0,50417.0,-48.0,61.5,0 days 00:01:00
2000-08-08 12:42:00-12:00,45.81869,-48.43028,0.131,98.0,50417.0,-48.0,61.6,0 days 00:01:00
2000-08-08 12:43:00-12:00,45.81793,-48.42887,0.131,98.0,50417.0,-47.0,61.7,0 days 00:01:00
2000-08-08 12:44:00-12:00,45.81718,-48.42745,0.131,98.0,50416.0,-47.0,61.6,0 days 00:01:00
2000-08-08 12:45:00-12:00,45.81646,-48.426,0.132,99.0,50418.0,-44.0,61.3,0 days 00:01:00
2000-08-08 12:46:00-12:00,45.8157,-48.42455,0.132,99.0,50416.0,-46.0,61.3,0 days 00:01:00
2000-08-08 12:47:00-12:00,45.81497,-48.42309,0.132,99.0,50422.0,-40.0,61.2,0 days 00:01:00
2000-08-08 12:48:00-12:00,45.81425,-48.42165,0.132,99.0,50419.0,-42.0,61.2,0 days 00:01:00
2000-08-08 12:49:00-12:00,45.81354,-48.42021,0.132,99.0,50419.0,-41.0,61.3,0 days 00:01:00
2000-08-08 12:50:00-12:00,45.81279,-48.41878,0.133,100.0,50419.0,-41.0,61.3,0 days 00:01:00
2000-08-08 12:51:00-12:00,45.81202,-48.41737,0.133,100.0,50415.0,-44.0,61.1,0 days 00:01:00
2000-08-08 12:52:00-12:00,45.8112,-48.416,0.133,100.0,50417.0,-42.0,60.9,0 days 00:01:00
2000-08-08 12:53:00-12:00,45.81041,-48.41461,0.133,100.0,50416.0,-41.0,60.5,0 days 00:01:00
2000-08-08 12:54:00-12:00,45.80964,-48.41318,0.133,100.0,50414.0,-43.0,60.0,0 days 00:01:00
2000-08-08 12:55:00-12:00,45.80889,-48.41176,0.134,100.0,50412.0,-44.0,59.6,0 days 00:01:00
2000-08-08 12:56:00-12:00,45.8081,-48.41032,0.135,101.0,50412.0,-44.0,59.0,0 days 00:01:00
2000-08-08 12:57:00-12:00,45.80732,-48.40887,0.134,100.0,50410.0,-46.0,58.8,0 days 00:01:00
2000-08-08 12:58:00-12:00,45.80653,-48.40741,0.134,100.0,50407.0,-47.0,58.7,0 days 00:01:00
2000-08-08 12:59:00-12:00,45.80577,-48.40595,0.134,100.0,50408.0,-46.0,58.5,0 days 00:01:00
2000-08-08 13:00:00-12:00,45.80501,-48.40458,0.134,100.0,50412.0,-41.0,58.4,0 days 00:01:00
2000-08-08 13:10:00-12:00,45.79749,-48.39058,0.136,102.0,50408.0,-40.0,53.9,0 days 00:10:00
2000-08-08 13:11:00-12:00,45.79677,-48.38918,0.136,102.0,50409.0,-37.0,53.4,0 days 00:01:00
2000-08-08 13:12:00-12:00,45.79601,-48.38775,0.136,102.0,50405.0,-40.0,53.1,0 days 00:01:00
2000-08-08 13:13:00-12:00,45.79525,-48.38635,0.136,102.0,50404.0,-42.0,52.9,0 days 00:01:00
2000-08-08 13:14:00-12:00,45.79449,-48.385,0.137,103.0,50405.0,-39.0,52.7,0 days 00:01:00
2000-08-08 13:15:00-12:00,45.79371,-48.38362,0.137,103.0,50400.0,-44.0,52.3,0 days 00:01:00
2000-08-08 13:16:00-12:00,45.79295,-48.38224,0.137,103.0,50403.0,-40.0,52.0,0 days 00:01:00
2000-08-08 13:17:00-12:00,45.79224,-48.38086,0.137,103.0,50402.0,-41.0,51.6,0 days 00:01:00
2000-08-08 13:18:00-12:00,45.79152,-48.37943,0.137,103.0,50397.0,-45.0,51.4,0 days 00:01:00
2000-08-08 13:19:00-12:00,45.79077,-48.37805,0.138,104.0,50402.0,-39.0,51.1,0 days 00:01:00
2000-08-08 13:20:00-12:00,45.78996,-48.37664,0.138,104.0,50402.0,-39.0,50.5,0 days 00:01:00
