,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-11 11:17:00-12:00,43.69922,-44.92281,6.308,4762.0,48868.0,62.0,11.1,0 days 00:01:00
2000-08-11 11:18:00-12:00,43.69884,-44.92144,6.314,4767.0,48864.0,59.0,11.1,0 days 00:01:00
2000-08-11 11:19:00-12:00,43.69847,-44.92007,6.314,4767.0,48862.0,57.0,11.1,0 days 00:01:00
2000-08-11 11:20:00-12:00,43.69811,-44.91868,6.313,4766.0,48859.0,54.0,11.0,0 days 00:01:00
2000-08-11 11:21:00-12:00,43.69771,-44.91731,6.313,4766.0,48858.0,54.0,11.0,0 days 00:01:00
2000-08-11 11:22:00-12:00,43.69732,-44.9159,6.314,4767.0,48860.0,57.0,11.0,0 days 00:01:00
2000-08-11 11:23:00-12:00,43.69694,-44.9145,6.312,4765.0,48862.0,59.0,10.9,0 days 00:01:00
2000-08-11 11:24:00-12:00,43.69652,-44.91312,6.314,4767.0,48859.0,56.0,11.0,0 days 00:01:00
2000-08-11 11:25:00-12:00,43.69614,-44.91173,6.316,4768.0,48860.0,58.0,11.1,0 days 00:01:00
2000-08-11 11:26:00-12:00,43.69572,-44.91033,6.316,4768.0,48862.0,60.0,11.1,0 days 00:01:00
2000-08-11 11:27:00-12:00,43.69532,-44.90894,6.314,4767.0,48857.0,56.0,11.4,0 days 00:01:00
2000-08-11 11:28:00-12:00,43.69496,-44.90759,6.316,4768.0,48865.0,64.0,11.4,0 days 00:01:00
2000-08-11 11:29:00-12:00,43.69459,-44.90627,6.317,4769.0,48863.0,63.0,11.5,0 days 00:01:00
2000-08-11 11:30:00-12:00,43.70451,-44.9423,6.302,4757.0,48882.0,70.0,11.2,0 days 00:01:00
2000-08-11 11:31:00-12:00,43.69382,-44.90363,6.317,4769.0,48862.0,62.0,11.2,0 days 00:01:00
2000-08-11 11:32:00-12:00,43.69348,-44.90228,6.318,4769.0,48866.0,66.0,11.1,0 days 00:01:00
2000-08-11 11:33:00-12:00,43.69326,-44.90091,6.317,4769.0,48868.0,69.0,11.0,0 days 00:01:00
2000-08-11 11:34:00-12:00,43.69307,-44.89955,6.32,4771.0,48868.0,70.0,11.1,0 days 00:01:00
2000-08-11 11:35:00-12:00,43.69288,-44.89821,6.321,4772.0,48869.0,71.0,11.2,0 days 00:01:00
2000-08-11 11:36:00-12:00,43.69272,-44.89683,6.32,4771.0,48869.0,72.0,11.4,0 days 00:01:00
2000-08-11 11:37:00-12:00,43.69251,-44.89543,6.321,4772.0,48874.0,76.0,11.5,0 days 00:01:00
2000-08-11 11:38:00-12:00,43.6923,-44.89402,6.321,4772.0,48874.0,78.0,11.6,0 days 00:01:00
2000-08-11 11:39:00-12:00,43.69209,-44.89259,6.322,4773.0,48879.0,82.0,11.9,0 days 00:01:00
2000-08-11 11:40:00-12:00,43.70415,-44.94089,6.308,4762.0,48881.0,70.0,11.0,0 days 00:01:00
2000-08-11 11:41:00-12:00,43.69165,-44.88978,6.322,4773.0,48879.0,83.0,12.2,0 days 00:01:00
2000-08-11 11:42:00-12:00,43.69152,-44.8884,6.321,4772.0,48884.0,88.0,12.2,0 days 00:01:00
2000-08-11 11:43:00-12:00,43.69148,-44.88702,6.325,4775.0,48886.0,91.0,12.2,0 days 00:01:00
2000-08-11 11:44:00-12:00,43.69142,-44.88564,6.321,4772.0,48888.0,93.0,12.2,0 days 00:01:00
2000-08-11 11:45:00-12:00,43.69147,-44.88427,6.32,4771.0,48893.0,98.0,12.2,0 days 00:01:00
2000-08-11 11:46:00-12:00,43.6916,-44.88291,6.32,4771.0,48894.0,99.0,12.5,0 days 00:01:00
2000-08-11 11:47:00-12:00,43.69186,-44.88161,6.321,4772.0,48892.0,98.0,12.8,0 days 00:01:00
2000-08-11 11:48:00-12:00,43.69222,-44.88036,6.322,4773.0,48895.0,101.0,13.2,0 days 00:01:00
2000-08-11 11:49:00-12:00,43.6927,-44.87916,6.321,4772.0,48900.0,106.0,13.4,0 days 00:01:00
2000-08-11 11:50:00-12:00,43.69325,-44.87801,6.321,4772.0,48904.0,110.0,13.4,0 days 00:01:00
2000-08-11 11:51:00-12:00,43.69388,-44.87695,6.321,4772.0,48900.0,106.0,13.7,0 days 00:01:00
2000-08-11 11:52:00-12:00,43.69451,-44.87589,6.32,4771.0,48906.0,112.0,14.2,0 days 00:01:00
2000-08-11 11:53:00-12:00,43.69522,-44.87494,6.324,4774.0,48906.0,111.0,15.0,0 days 00:01:00
2000-08-11 11:54:00-12:00,43.69604,-44.87418,6.321,4772.0,48909.0,114.0,15.8,0 days 00:01:00
2000-08-11 11:55:00-12:00,43.69688,-44.87342,6.32,4771.0,48911.0,116.0,15.7,0 days 00:01:00
2000-08-11 11:56:00-12:00,43.6977,-44.87264,6.32,4771.0,48911.0,115.0,15.4,0 days 00:01:00
2000-08-11 11:57:00-12:00,43.69849,-44.87184,6.321,4772.0,48912.0,117.0,15.0,0 days 00:01:00
2000-08-11 11:58:00-12:00,43.69926,-44.87099,6.322,4773.0,48913.0,117.0,14.9,0 days 00:01:00
2000-08-11 11:59:00-12:00,43.70001,-44.87011,6.321,4772.0,48917.0,121.0,15.1,0 days 00:01:00
2000-08-11 12:00:00-12:00,43.7007,-44.86923,6.32,4771.0,48919.0,122.0,15.3,0 days 00:01:00
2000-08-11 12:10:00-12:00,43.70137,-44.86834,6.322,4773.0,48922.0,126.0,15.9,0 days 00:10:00
2000-08-11 12:11:00-12:00,43.70804,-44.8596,6.32,4771.0,48944.0,145.0,18.9,0 days 00:01:00
2000-08-11 12:12:00-12:00,43.70872,-44.85873,6.325,4775.0,48949.0,151.0,19.0,0 days 00:01:00
2000-08-11 12:13:00-12:00,43.7094,-44.85787,6.323,4773.0,48948.0,150.0,19.5,0 days 00:01:00
2000-08-11 12:14:00-12:00,43.7101,-44.85698,6.324,4774.0,48951.0,152.0,19.9,0 days 00:01:00
2000-08-11 12:15:00-12:00,43.7108,-44.85611,6.324,4774.0,48954.0,155.0,20.1,0 days 00:01:00
2000-08-11 12:16:00-12:00,43.71151,-44.85525,6.324,4774.0,48956.0,158.0,20.3,0 days 00:01:00
2000-08-11 12:17:00-12:00,43.7122,-44.85435,6.324,4774.0,48956.0,157.0,20.7,0 days 00:01:00
2000-08-11 12:18:00-12:00,43.71288,-44.85346,6.321,4772.0,48959.0,160.0,21.0,0 days 00:01:00
2000-08-11 12:19:00-12:00,43.71358,-44.85262,6.325,4775.0,48963.0,164.0,21.5,0 days 00:01:00
2000-08-11 12:20:00-12:00,43.71429,-44.85178,6.321,4772.0,48965.0,165.0,22.0,0 days 00:01:00
2000-08-11 12:21:00-12:00,43.71501,-44.85095,6.32,4771.0,48964.0,164.0,22.4,0 days 00:01:00
2000-08-11 12:22:00-12:00,43.71573,-44.85014,6.319,4770.0,48969.0,169.0,22.8,0 days 00:01:00
2000-08-11 12:23:00-12:00,43.71639,-44.84929,6.32,4771.0,48974.0,174.0,23.1,0 days 00:01:00
2000-08-11 12:24:00-12:00,43.71708,-44.8485,6.32,4771.0,48975.0,174.0,23.4,0 days 00:01:00
2000-08-11 12:25:00-12:00,43.71779,-44.8477,6.32,4771.0,48976.0,176.0,23.7,0 days 00:01:00
2000-08-11 12:26:00-12:00,43.71851,-44.84688,6.32,4771.0,48978.0,177.0,24.0,0 days 00:01:00
2000-08-11 12:27:00-12:00,43.71923,-44.84608,6.32,4771.0,48980.0,180.0,24.4,0 days 00:01:00
2000-08-11 12:28:00-12:00,43.71995,-44.84529,6.316,4768.0,48981.0,180.0,24.7,0 days 00:01:00
2000-08-11 12:29:00-12:00,43.72066,-44.84445,6.321,4772.0,48983.0,182.0,25.1,0 days 00:01:00
2000-08-11 12:30:00-12:00,43.70275,-44.86662,6.324,4774.0,48924.0,127.0,16.7,0 days 00:01:00
2000-08-11 12:31:00-12:00,43.72203,-44.84285,6.32,4771.0,48988.0,186.0,25.8,0 days 00:01:00
2000-08-11 12:32:00-12:00,43.72272,-44.84201,6.32,4771.0,48991.0,189.0,26.2,0 days 00:01:00
2000-08-11 12:33:00-12:00,43.72339,-44.84116,6.321,4772.0,48990.0,188.0,26.8,0 days 00:01:00
2000-08-11 12:34:00-12:00,43.72409,-44.84033,6.321,4772.0,48993.0,191.0,27.0,0 days 00:01:00
2000-08-11 12:35:00-12:00,43.7248,-44.83947,6.32,4771.0,48996.0,194.0,27.5,0 days 00:01:00
2000-08-11 12:36:00-12:00,43.72548,-44.83857,6.32,4771.0,48996.0,193.0,28.0,0 days 00:01:00
2000-08-11 12:37:00-12:00,43.72613,-44.83771,6.318,4769.0,48998.0,196.0,28.5,0 days 00:01:00
2000-08-11 12:38:00-12:00,43.72679,-44.83694,6.313,4766.0,49004.0,201.0,28.9,0 days 00:01:00
2000-08-11 12:39:00-12:00,43.72742,-44.8361,6.303,4758.0,49000.0,197.0,29.3,0 days 00:01:00
2000-08-11 12:40:00-12:00,43.70344,-44.86577,6.324,4774.0,48928.0,130.0,16.9,0 days 00:01:00
2000-08-11 12:41:00-12:00,43.72874,-44.83449,6.289,4748.0,49004.0,200.0,30.2,0 days 00:01:00
2000-08-11 12:42:00-12:00,43.72939,-44.83374,6.234,4706.0,49004.0,201.0,30.8,0 days 00:01:00
2000-08-11 12:43:00-12:00,43.73006,-44.83303,6.214,4689.0,49004.0,201.0,31.5,0 days 00:01:00
2000-08-11 12:44:00-12:00,43.73074,-44.83229,6.19,4671.0,49005.0,201.0,31.9,0 days 00:01:00
2000-08-11 12:45:00-12:00,43.7314,-44.83156,6.144,4636.0,49005.0,201.0,32.2,0 days 00:01:00
2000-08-11 12:46:00-12:00,43.73206,-44.83078,6.144,4636.0,49005.0,201.0,32.4,0 days 00:01:00
2000-08-11 12:47:00-12:00,43.73277,-44.82998,6.133,4628.0,49008.0,204.0,32.8,0 days 00:01:00
2000-08-11 12:48:00-12:00,43.73347,-44.82915,6.102,4603.0,49006.0,202.0,33.3,0 days 00:01:00
2000-08-11 12:49:00-12:00,43.73414,-44.82832,6.084,4590.0,49004.0,199.0,33.9,0 days 00:01:00
2000-08-11 12:50:00-12:00,43.73479,-44.82753,6.001,4526.0,49004.0,199.0,34.5,0 days 00:01:00
2000-08-11 12:51:00-12:00,43.73546,-44.82671,5.982,4511.0,49005.0,200.0,35.0,0 days 00:01:00
2000-08-11 12:52:00-12:00,43.73613,-44.82586,5.96,4494.0,49005.0,200.0,35.4,0 days 00:01:00
2000-08-11 12:53:00-12:00,43.73678,-44.82497,5.934,4474.0,49001.0,196.0,35.9,0 days 00:01:00
2000-08-11 12:54:00-12:00,43.73743,-44.82411,5.932,4473.0,49003.0,198.0,36.5,0 days 00:01:00
2000-08-11 12:55:00-12:00,43.73809,-44.82327,5.9,4448.0,49003.0,198.0,37.1,0 days 00:01:00
2000-08-11 12:56:00-12:00,43.73875,-44.82243,5.87,4425.0,49002.0,197.0,37.5,0 days 00:01:00
2000-08-11 12:57:00-12:00,43.73942,-44.82155,5.838,4401.0,49002.0,196.0,38.0,0 days 00:01:00
2000-08-11 12:58:00-12:00,43.74005,-44.82062,5.797,4370.0,49000.0,194.0,38.4,0 days 00:01:00
2000-08-11 12:59:00-12:00,43.74073,-44.81974,5.792,4366.0,49002.0,196.0,38.8,0 days 00:01:00
2000-08-11 13:00:00-12:00,43.74139,-44.81884,5.757,4339.0,49001.0,195.0,39.4,0 days 00:01:00
2000-08-11 13:10:00-12:00,43.74839,-44.8108,5.557,4185.0,48990.0,181.0,45.4,0 days 00:10:00
2000-08-11 13:11:00-12:00,43.74904,-44.81005,5.555,4183.0,48986.0,178.0,46.1,0 days 00:01:00
2000-08-11 13:12:00-12:00,43.74969,-44.80933,5.53,4165.0,48983.0,175.0,46.7,0 days 00:01:00
2000-08-11 13:13:00-12:00,43.75033,-44.80861,5.513,4152.0,48979.0,170.0,47.1,0 days 00:01:00
2000-08-11 13:14:00-12:00,43.75101,-44.80788,5.514,4153.0,48977.0,169.0,47.6,0 days 00:01:00
2000-08-11 13:15:00-12:00,43.75167,-44.80713,5.492,4135.0,48977.0,168.0,47.9,0 days 00:01:00
2000-08-11 13:16:00-12:00,43.75233,-44.80636,5.474,4122.0,48976.0,167.0,48.4,0 days 00:01:00
2000-08-11 13:17:00-12:00,43.75303,-44.80556,5.43,4087.0,48972.0,163.0,49.1,0 days 00:01:00
2000-08-11 13:18:00-12:00,43.75363,-44.80476,5.396,4062.0,48974.0,164.0,49.6,0 days 00:01:00
2000-08-11 13:19:00-12:00,43.75431,-44.80393,5.369,4042.0,48970.0,161.0,50.1,0 days 00:01:00
2000-08-11 13:20:00-12:00,43.75498,-44.80306,5.334,4014.0,48966.0,157.0,50.5,0 days 00:01:00
2000-08-11 13:21:00-12:00,43.75559,-44.80219,5.29,3981.0,48969.0,159.0,51.2,0 days 00:01:00
2000-08-11 13:22:00-12:00,43.75624,-44.8014,5.26,3958.0,48967.0,157.0,51.8,0 days 00:01:00
2000-08-11 13:23:00-12:00,43.75694,-44.80059,5.225,3931.0,48964.0,154.0,52.6,0 days 00:01:00
2000-08-11 13:24:00-12:00,43.75763,-44.7998,5.183,3899.0,48964.0,153.0,53.5,0 days 00:01:00
2000-08-11 13:25:00-12:00,43.75829,-44.79898,5.148,3873.0,48963.0,152.0,54.1,0 days 00:01:00
2000-08-11 13:26:00-12:00,43.75894,-44.79818,5.115,3847.0,48962.0,152.0,54.5,0 days 00:01:00
2000-08-11 13:27:00-12:00,43.75954,-44.79737,5.057,3804.0,48964.0,153.0,54.9,0 days 00:01:00
2000-08-11 13:28:00-12:00,43.76022,-44.7965,4.981,3746.0,48960.0,149.0,55.3,0 days 00:01:00
2000-08-11 13:29:00-12:00,43.76092,-44.79557,4.948,3720.0,48961.0,150.0,55.9,0 days 00:01:00
2000-08-11 13:30:00-12:00,43.76167,-44.79468,4.86,3653.0,48960.0,148.0,56.6,0 days 00:01:00
2000-08-11 13:31:00-12:00,43.76244,-44.79378,4.813,3618.0,48957.0,145.0,57.3,0 days 00:01:00
2000-08-11 13:32:00-12:00,43.76319,-44.79288,4.716,3544.0,48957.0,145.0,58.0,0 days 00:01:00
2000-08-11 13:33:00-12:00,43.76394,-44.79196,4.66,3501.0,48958.0,146.0,58.6,0 days 00:01:00
2000-08-11 13:34:00-12:00,43.76469,-44.79099,4.629,3478.0,48958.0,146.0,59.0,0 days 00:01:00
2000-08-11 13:35:00-12:00,43.76544,-44.79008,4.572,3434.0,48957.0,145.0,59.6,0 days 00:01:00
2000-08-11 13:36:00-12:00,43.76621,-44.78916,4.517,3393.0,48957.0,145.0,60.4,0 days 00:01:00
2000-08-11 13:37:00-12:00,43.76695,-44.78824,4.496,3377.0,48958.0,146.0,61.2,0 days 00:01:00
2000-08-11 13:38:00-12:00,43.76774,-44.78739,4.456,3346.0,48958.0,146.0,61.7,0 days 00:01:00
2000-08-11 13:39:00-12:00,43.76852,-44.78649,4.421,3320.0,48960.0,147.0,62.2,0 days 00:01:00
2000-08-11 13:40:00-12:00,43.74413,-44.81539,5.661,4265.0,48998.0,191.0,42.2,0 days 00:01:00
2000-08-11 13:41:00-12:00,43.77007,-44.7846,4.26,3198.0,48963.0,150.0,63.6,0 days 00:01:00
2000-08-11 13:42:00-12:00,43.7708,-44.7837,4.216,3165.0,48964.0,151.0,64.5,0 days 00:01:00
2000-08-11 13:43:00-12:00,43.77152,-44.78282,4.168,3128.0,48967.0,153.0,65.2,0 days 00:01:00
2000-08-11 13:44:00-12:00,43.77221,-44.78197,4.144,3110.0,48968.0,154.0,65.8,0 days 00:01:00
2000-08-11 13:45:00-12:00,43.77291,-44.78113,4.119,3091.0,48971.0,157.0,66.1,0 days 00:01:00
2000-08-11 13:46:00-12:00,43.77362,-44.78028,4.088,3068.0,48973.0,159.0,66.4,0 days 00:01:00
2000-08-11 13:47:00-12:00,43.77437,-44.77946,4.038,3029.0,48976.0,162.0,66.6,0 days 00:01:00
2000-08-11 13:48:00-12:00,43.7751,-44.77858,4.029,3023.0,48977.0,163.0,66.8,0 days 00:01:00
2000-08-11 13:49:00-12:00,43.77584,-44.7777,4.01,3009.0,48979.0,164.0,67.3,0 days 00:01:00
2000-08-11 13:50:00-12:00,43.74482,-44.81459,5.632,4243.0,48996.0,189.0,42.7,0 days 00:01:00
2000-08-11 13:51:00-12:00,43.77732,-44.776,4.036,3028.0,48985.0,170.0,68.6,0 days 00:01:00
2000-08-11 13:52:00-12:00,43.77803,-44.77517,3.998,2999.0,48988.0,172.0,69.2,0 days 00:01:00
2000-08-11 13:53:00-12:00,43.77876,-44.77431,3.991,2994.0,48991.0,176.0,69.6,0 days 00:01:00
2000-08-11 13:54:00-12:00,43.77947,-44.77344,3.96,2971.0,48993.0,177.0,70.0,0 days 00:01:00
2000-08-11 13:55:00-12:00,43.7802,-44.77259,3.941,2957.0,49000.0,184.0,70.4,0 days 00:01:00
2000-08-11 13:56:00-12:00,43.7809,-44.7717,3.94,2956.0,49004.0,188.0,70.9,0 days 00:01:00
2000-08-11 13:57:00-12:00,43.7816,-44.77082,3.93,2948.0,49007.0,191.0,71.4,0 days 00:01:00
2000-08-11 13:58:00-12:00,43.7823,-44.76995,3.918,2938.0,49017.0,201.0,71.8,0 days 00:01:00
2000-08-11 13:59:00-12:00,43.78302,-44.76908,3.918,2938.0,49021.0,205.0,71.9,0 days 00:01:00
2000-08-11 14:00:00-12:00,43.78373,-44.76818,3.909,2932.0,49028.0,211.0,72.1,0 days 00:01:00
2000-08-11 14:10:00-12:00,43.79089,-44.75929,3.812,2859.0,49088.0,270.0,74.5,0 days 00:10:00
2000-08-11 14:11:00-12:00,43.7916,-44.75847,3.805,2854.0,49097.0,278.0,74.7,0 days 00:01:00
2000-08-11 14:12:00-12:00,43.79232,-44.75768,3.786,2840.0,49105.0,286.0,74.7,0 days 00:01:00
2000-08-11 14:13:00-12:00,43.79304,-44.75686,3.782,2836.0,49112.0,293.0,74.7,0 days 00:01:00
2000-08-11 14:15:00-12:00,43.79444,-44.75522,3.786,2840.0,49124.0,304.0,74.9,0 days 00:02:00
2000-08-11 14:16:00-12:00,43.79515,-44.75437,3.793,2845.0,49130.0,310.0,74.9,0 days 00:01:00
2000-08-11 14:17:00-12:00,43.79587,-44.75354,3.79,2842.0,49136.0,316.0,75.0,0 days 00:01:00
2000-08-11 14:18:00-12:00,43.7966,-44.75266,3.774,2830.0,49138.0,318.0,74.9,0 days 00:01:00
2000-08-11 14:19:00-12:00,43.79734,-44.75179,3.769,2827.0,49146.0,325.0,74.7,0 days 00:01:00
2000-08-11 14:20:00-12:00,43.78512,-44.76637,3.886,2914.0,49039.0,222.0,72.6,0 days 00:01:00
2000-08-11 14:21:00-12:00,43.7988,-44.75001,3.75,2812.0,49165.0,345.0,74.2,0 days 00:01:00
2000-08-11 14:22:00-12:00,43.79955,-44.74911,3.744,2808.0,49168.0,348.0,74.2,0 days 00:01:00
2000-08-11 14:23:00-12:00,43.8003,-44.74823,3.747,2810.0,49170.0,350.0,74.2,0 days 00:01:00
2000-08-11 14:24:00-12:00,43.80103,-44.74739,3.76,2820.0,49177.0,356.0,73.8,0 days 00:01:00
2000-08-11 14:25:00-12:00,43.80178,-44.74652,3.765,2824.0,49179.0,357.0,73.7,0 days 00:01:00
2000-08-11 14:26:00-12:00,43.80248,-44.74562,3.775,2831.0,49182.0,361.0,73.6,0 days 00:01:00
2000-08-11 14:27:00-12:00,43.8032,-44.74474,3.786,2840.0,49187.0,365.0,73.1,0 days 00:01:00
2000-08-11 14:28:00-12:00,43.80396,-44.74392,3.797,2848.0,49189.0,367.0,72.9,0 days 00:01:00
2000-08-11 14:29:00-12:00,43.80466,-44.74304,3.822,2866.0,49192.0,370.0,72.7,0 days 00:01:00
2000-08-11 14:30:00-12:00,43.80536,-44.74215,3.826,2870.0,49193.0,371.0,72.6,0 days 00:01:00
2000-08-11 14:31:00-12:00,43.80607,-44.74131,3.839,2879.0,49194.0,372.0,72.2,0 days 00:01:00
2000-08-11 14:32:00-12:00,43.80678,-44.74037,3.853,2890.0,49192.0,370.0,72.0,0 days 00:01:00
2000-08-11 14:33:00-12:00,43.80745,-44.73951,3.889,2917.0,49193.0,370.0,71.9,0 days 00:01:00
2000-08-11 14:34:00-12:00,43.80813,-44.73867,3.918,2938.0,49193.0,370.0,71.7,0 days 00:01:00
2000-08-11 14:35:00-12:00,43.80882,-44.73786,3.944,2959.0,49189.0,366.0,71.4,0 days 00:01:00
2000-08-11 14:36:00-12:00,43.8095,-44.73709,3.961,2972.0,49190.0,367.0,71.2,0 days 00:01:00
2000-08-11 14:37:00-12:00,43.8102,-44.73624,3.974,2981.0,49186.0,363.0,70.5,0 days 00:01:00
2000-08-11 14:38:00-12:00,43.81089,-44.73538,4.008,3007.0,49182.0,359.0,70.0,0 days 00:01:00
2000-08-11 14:39:00-12:00,43.81159,-44.73451,4.077,3060.0,49176.0,352.0,69.3,0 days 00:01:00
2000-08-11 14:40:00-12:00,43.78654,-44.76459,3.866,2900.0,49050.0,233.0,73.4,0 days 00:01:00
2000-08-11 14:43:00-12:00,43.8146,-44.73114,4.373,3284.0,49152.0,328.0,67.6,0 days 00:03:00
2000-08-11 14:44:00-12:00,43.81545,-44.73046,4.417,3317.0,49147.0,322.0,67.6,0 days 00:01:00
2000-08-11 14:45:00-12:00,43.81635,-44.73001,4.444,3337.0,49136.0,310.0,67.1,0 days 00:01:00
2000-08-11 14:47:00-12:00,43.81827,-44.72924,4.51,3387.0,49123.0,297.0,66.2,0 days 00:02:00
2000-08-11 14:48:00-12:00,43.81926,-44.72894,4.584,3443.0,49100.0,273.0,65.7,0 days 00:01:00
2000-08-11 14:50:00-12:00,43.78729,-44.7637,3.862,2896.0,49057.0,239.0,73.6,0 days 00:02:00
2000-08-11 14:53:00-12:00,43.82478,-44.72909,5.036,3788.0,49046.0,217.0,61.6,0 days 00:03:00
2000-08-11 14:54:00-12:00,43.82593,-44.72937,5.066,3811.0,49043.0,214.0,60.9,0 days 00:01:00
2000-08-11 14:55:00-12:00,43.827,-44.72979,5.092,3830.0,49048.0,218.0,60.2,0 days 00:01:00
2000-08-11 14:56:00-12:00,43.82808,-44.73036,5.102,3837.0,49044.0,213.0,59.6,0 days 00:01:00
2000-08-11 14:57:00-12:00,43.82914,-44.731,5.106,3841.0,49039.0,208.0,58.8,0 days 00:01:00
2000-08-11 14:58:00-12:00,43.83015,-44.73175,5.114,3847.0,49029.0,197.0,57.9,0 days 00:01:00
2000-08-11 14:59:00-12:00,43.83113,-44.73272,5.094,3831.0,49025.0,192.0,57.1,0 days 00:01:00
2000-08-11 15:00:00-12:00,43.83203,-44.73372,5.086,3825.0,49023.0,190.0,56.6,0 days 00:01:00
2000-08-11 15:10:00-12:00,43.83293,-44.73496,5.072,3815.0,49016.0,183.0,56.3,0 days 00:10:00
2000-08-11 15:20:00-12:00,43.8338,-44.73613,5.061,3807.0,49018.0,183.0,55.9,0 days 00:10:00
2000-08-11 15:30:00-12:00,43.83456,-44.73754,5.029,3782.0,49017.0,182.0,55.2,0 days 00:10:00
2000-08-11 15:40:00-12:00,43.83528,-44.73905,5.014,3770.0,49020.0,184.0,54.8,0 days 00:10:00
