,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-21 01:26:00+05:00,-49.54556,122.1537,4.724,3514.0,65376.0,38.0,33.9,0 days 00:01:00
2002-01-21 01:27:00+05:00,-49.54498,122.15857,4.628,3442.0,65354.0,17.0,31.4,0 days 00:01:00
2002-01-21 01:28:00+05:00,-49.54448,122.16353,4.566,3394.0,65337.0,-1.0,30.8,0 days 00:01:00
2002-01-21 01:29:00+05:00,-49.54391,122.16848,4.612,3430.0,65325.0,-13.0,30.1,0 days 00:01:00
2002-01-21 01:30:00+05:00,-49.55775,122.04036,4.749,3534.0,65601.0,270.0,30.0,0 days 00:01:00
2002-01-21 01:31:00+05:00,-49.54279,122.17845,4.644,3454.0,65298.0,-40.0,33.0,0 days 00:01:00
2002-01-21 01:32:00+05:00,-49.54227,122.18343,4.53,3368.0,65283.0,-56.0,31.6,0 days 00:01:00
2002-01-21 01:33:00+05:00,-49.54184,122.18835,4.508,3351.0,65274.0,-66.0,37.9,0 days 00:01:00
2002-01-21 01:34:00+05:00,-49.54128,122.19324,4.572,3399.0,65263.0,-77.0,35.6,0 days 00:01:00
2002-01-21 01:35:00+05:00,-49.54075,122.19816,4.598,3418.0,65254.0,-86.0,32.2,0 days 00:01:00
2002-01-21 01:36:00+05:00,-49.54022,122.203,4.585,3409.0,65246.0,-94.0,34.6,0 days 00:01:00
2002-01-21 01:37:00+05:00,-49.53971,122.20792,4.543,3377.0,65239.0,-102.0,33.0,0 days 00:01:00
2002-01-21 01:38:00+05:00,-49.53921,122.21285,4.524,3363.0,65232.0,-109.0,35.1,0 days 00:01:00
2002-01-21 01:39:00+05:00,-49.53867,122.21769,4.531,3368.0,65228.0,-113.0,33.2,0 days 00:01:00
2002-01-21 01:40:00+05:00,-49.53813,122.22255,4.52,3360.0,65222.0,-119.0,34.4,0 days 00:01:00
2002-01-21 01:41:00+05:00,-49.53758,122.22747,4.489,3337.0,65216.0,-125.0,33.1,0 days 00:01:00
2002-01-21 01:42:00+05:00,-49.53709,122.23237,4.461,3315.0,65213.0,-129.0,34.4,0 days 00:01:00
2002-01-21 01:43:00+05:00,-49.53664,122.23731,4.59,3412.0,65209.0,-133.0,36.9,0 days 00:01:00
2002-01-21 01:44:00+05:00,-49.53606,122.24223,4.59,3412.0,65206.0,-137.0,37.7,0 days 00:01:00
2002-01-21 01:45:00+05:00,-49.53544,122.24712,4.636,3448.0,65203.0,-140.0,33.2,0 days 00:01:00
2002-01-21 01:46:00+05:00,-49.535,122.25205,4.677,3479.0,65200.0,-143.0,34.0,0 days 00:01:00
2002-01-21 01:47:00+05:00,-49.53444,122.25698,4.701,3497.0,65197.0,-146.0,36.4,0 days 00:01:00
2002-01-21 01:48:00+05:00,-49.53386,122.26187,4.693,3491.0,65193.0,-151.0,34.0,0 days 00:01:00
2002-01-21 01:49:00+05:00,-49.5334,122.26685,4.657,3464.0,65188.0,-156.0,38.0,0 days 00:01:00
2002-01-21 01:50:00+05:00,-49.55669,122.05026,4.77,3550.0,65601.0,270.0,32.3,0 days 00:01:00
2002-01-21 01:51:00+05:00,-49.53232,122.27666,4.556,3387.0,65178.0,-166.0,36.8,0 days 00:01:00
2002-01-21 01:52:00+05:00,-49.53188,122.28165,4.548,3381.0,65175.0,-170.0,33.1,0 days 00:01:00
2002-01-21 01:53:00+05:00,-49.53128,122.28642,4.535,3371.0,65169.0,-176.0,34.4,0 days 00:01:00
2002-01-21 01:54:00+05:00,-49.53079,122.29129,4.552,3384.0,65164.0,-181.0,32.1,0 days 00:01:00
2002-01-21 01:55:00+05:00,-49.53018,122.29629,4.563,3392.0,65160.0,-186.0,31.2,0 days 00:01:00
2002-01-21 01:56:00+05:00,-49.52967,122.30123,4.615,3432.0,65155.0,-192.0,35.7,0 days 00:01:00
2002-01-21 01:57:00+05:00,-49.52914,122.30617,4.72,3511.0,65152.0,-194.0,37.0,0 days 00:01:00
2002-01-21 01:58:00+05:00,-49.52864,122.31114,4.72,3511.0,65152.0,-195.0,35.0,0 days 00:01:00
2002-01-21 01:59:00+05:00,-49.52803,122.31603,4.798,3570.0,65152.0,-196.0,33.1,0 days 00:01:00
2002-01-21 02:00:00+05:00,-49.52757,122.32097,4.781,3558.0,65154.0,-193.0,33.8,0 days 00:01:00
2002-01-21 02:10:00+05:00,-49.52219,122.37032,4.454,3309.0,65227.0,-124.0,37.1,0 days 00:10:00
2002-01-21 02:11:00+05:00,-49.52162,122.37514,4.45,3307.0,65239.0,-112.0,38.4,0 days 00:01:00
2002-01-21 02:12:00+05:00,-49.52112,122.38004,4.456,3311.0,65248.0,-103.0,37.8,0 days 00:01:00
2002-01-21 02:13:00+05:00,-49.5207,122.38484,4.506,3350.0,65257.0,-94.0,35.0,0 days 00:01:00
2002-01-21 02:14:00+05:00,-49.52013,122.38966,4.564,3393.0,65264.0,-87.0,35.8,0 days 00:01:00
2002-01-21 02:15:00+05:00,-49.51956,122.39456,4.616,3433.0,65272.0,-79.0,33.5,0 days 00:01:00
2002-01-21 02:16:00+05:00,-49.51907,122.39947,4.608,3427.0,65282.0,-70.0,33.1,0 days 00:01:00
2002-01-21 02:17:00+05:00,-49.51857,122.40435,4.628,3442.0,65291.0,-62.0,36.4,0 days 00:01:00
2002-01-21 02:18:00+05:00,-49.51796,122.40921,4.696,3493.0,65297.0,-56.0,34.9,0 days 00:01:00
2002-01-21 02:19:00+05:00,-49.51741,122.41411,4.707,3501.0,65306.0,-47.0,32.7,0 days 00:01:00
2002-01-21 02:20:00+05:00,-49.51691,122.41901,4.83,3594.0,65315.0,-38.0,35.2,0 days 00:01:00
2002-01-21 02:21:00+05:00,-49.51639,122.42393,4.834,3598.0,65322.0,-32.0,36.0,0 days 00:01:00
2002-01-21 02:22:00+05:00,-49.51584,122.42884,4.843,3604.0,65329.0,-25.0,36.5,0 days 00:01:00
2002-01-21 02:23:00+05:00,-49.51536,122.43371,4.883,3635.0,65335.0,-19.0,35.7,0 days 00:01:00
2002-01-21 02:24:00+05:00,-49.51482,122.43864,4.86,3617.0,65338.0,-17.0,35.7,0 days 00:01:00
2002-01-21 02:25:00+05:00,-49.51428,122.44352,4.981,3709.0,65342.0,-13.0,36.9,0 days 00:01:00
2002-01-21 02:26:00+05:00,-49.51378,122.44844,4.903,3650.0,65348.0,-7.0,38.5,0 days 00:01:00
2002-01-21 02:27:00+05:00,-49.51326,122.45325,4.873,3628.0,65353.0,-2.0,38.7,0 days 00:01:00
2002-01-21 02:28:00+05:00,-49.51275,122.45803,4.884,3636.0,65358.0,2.0,38.2,0 days 00:01:00
2002-01-21 02:29:00+05:00,-49.51225,122.46283,5.209,3882.0,65359.0,3.0,36.6,0 days 00:01:00
2002-01-21 02:30:00+05:00,-49.51179,122.4677,5.241,3907.0,65360.0,4.0,37.9,0 days 00:01:00
2002-01-21 02:31:00+05:00,-49.51113,122.47249,5.257,3919.0,65364.0,7.0,39.2,0 days 00:01:00
2002-01-21 02:32:00+05:00,-49.51057,122.47732,5.313,3962.0,65368.0,11.0,33.1,0 days 00:01:00
2002-01-21 02:33:00+05:00,-49.51011,122.4822,5.285,3940.0,65372.0,15.0,36.3,0 days 00:01:00
2002-01-21 02:34:00+05:00,-49.50957,122.48704,5.317,3965.0,65374.0,16.0,38.8,0 days 00:01:00
2002-01-21 02:35:00+05:00,-49.50904,122.49186,5.388,4018.0,65378.0,20.0,35.8,0 days 00:01:00
2002-01-21 02:36:00+05:00,-49.50858,122.4966,5.348,3988.0,65382.0,24.0,38.8,0 days 00:01:00
2002-01-21 02:37:00+05:00,-49.50809,122.50137,5.183,3862.0,65390.0,32.0,35.4,0 days 00:01:00
2002-01-21 02:38:00+05:00,-49.50753,122.50603,5.117,3812.0,65398.0,40.0,41.6,0 days 00:01:00
2002-01-21 02:39:00+05:00,-49.50706,122.51092,5.048,3760.0,65406.0,47.0,38.0,0 days 00:01:00
2002-01-21 02:40:00+05:00,-49.52537,122.34053,4.596,3417.0,65175.0,-174.0,33.3,0 days 00:01:00
2002-01-21 02:41:00+05:00,-49.50603,122.52032,4.896,3645.0,65427.0,67.0,42.0,0 days 00:01:00
2002-01-21 02:42:00+05:00,-49.50552,122.52497,4.83,3594.0,65440.0,80.0,39.3,0 days 00:01:00
2002-01-21 02:43:00+05:00,-49.505,122.52967,4.82,3587.0,65448.0,88.0,43.9,0 days 00:01:00
2002-01-21 02:44:00+05:00,-49.50451,122.53445,4.82,3587.0,65460.0,99.0,39.6,0 days 00:01:00
2002-01-21 02:45:00+05:00,-49.504,122.53923,4.785,3561.0,65472.0,112.0,40.2,0 days 00:01:00
2002-01-21 02:46:00+05:00,-49.50342,122.54402,4.694,3491.0,65481.0,120.0,39.3,0 days 00:01:00
2002-01-21 02:47:00+05:00,-49.50292,122.54886,4.692,3490.0,65489.0,128.0,41.6,0 days 00:01:00
2002-01-21 02:48:00+05:00,-49.50241,122.55364,4.64,3451.0,65498.0,137.0,39.0,0 days 00:01:00
2002-01-21 02:49:00+05:00,-49.50184,122.55843,4.661,3467.0,65508.0,146.0,41.2,0 days 00:01:00
2002-01-21 02:50:00+05:00,-49.52484,122.34553,4.601,3422.0,65181.0,-168.0,30.5,0 days 00:01:00
2002-01-21 02:51:00+05:00,-49.50084,122.56797,4.836,3599.0,65523.0,160.0,43.3,0 days 00:01:00
2002-01-21 02:52:00+05:00,-49.50027,122.57279,4.825,3591.0,65530.0,168.0,42.1,0 days 00:01:00
2002-01-21 02:53:00+05:00,-49.49984,122.57751,4.899,3647.0,65538.0,175.0,36.9,0 days 00:01:00
2002-01-21 02:54:00+05:00,-49.49931,122.58226,4.84,3602.0,65544.0,180.0,45.1,0 days 00:01:00
2002-01-21 02:55:00+05:00,-49.4988,122.58701,4.779,3556.0,65550.0,187.0,42.0,0 days 00:01:00
2002-01-21 02:56:00+05:00,-49.49826,122.5917,4.754,3538.0,65555.0,191.0,40.3,0 days 00:01:00
2002-01-21 02:57:00+05:00,-49.49782,122.5964,4.719,3510.0,65557.0,192.0,38.6,0 days 00:01:00
2002-01-21 02:58:00+05:00,-49.49738,122.60109,4.727,3516.0,65559.0,195.0,39.0,0 days 00:01:00
2002-01-21 02:59:00+05:00,-49.4968,122.60568,4.655,3462.0,65558.0,193.0,43.7,0 days 00:01:00
2002-01-21 03:00:00+05:00,-49.4963,122.6104,4.672,3475.0,65555.0,190.0,41.4,0 days 00:01:00
2002-01-21 03:10:00+05:00,-49.49581,122.61514,4.644,3454.0,65549.0,184.0,38.3,0 days 00:10:00
2002-01-21 03:11:00+05:00,-49.49077,122.66243,4.72,3511.0,65436.0,68.0,34.9,0 days 00:01:00
2002-01-21 03:12:00+05:00,-49.49018,122.66716,4.717,3509.0,65425.0,56.0,38.0,0 days 00:01:00
2002-01-21 03:13:00+05:00,-49.48975,122.67187,4.715,3507.0,65416.0,47.0,34.2,0 days 00:01:00
2002-01-21 03:14:00+05:00,-49.48928,122.67645,4.895,3644.0,65407.0,38.0,36.0,0 days 00:01:00
2002-01-21 03:15:00+05:00,-49.48866,122.68111,4.801,3573.0,65399.0,30.0,31.8,0 days 00:01:00
2002-01-21 03:16:00+05:00,-49.48819,122.68582,5.037,3752.0,65392.0,22.0,30.7,0 days 00:01:00
2002-01-21 03:17:00+05:00,-49.4877,122.69059,5.217,3888.0,65387.0,17.0,35.4,0 days 00:01:00
2002-01-21 03:18:00+05:00,-49.48714,122.69534,5.188,3866.0,65382.0,11.0,30.1,0 days 00:01:00
2002-01-21 03:19:00+05:00,-49.48663,122.70012,5.186,3865.0,65377.0,7.0,31.3,0 days 00:01:00
2002-01-21 03:20:00+05:00,-49.49528,122.61983,4.632,3445.0,65544.0,179.0,41.9,0 days 00:01:00
2002-01-21 03:21:00+05:00,-49.4857,122.70926,5.321,3968.0,65375.0,4.0,34.4,0 days 00:01:00
2002-01-21 03:22:00+05:00,-49.48513,122.7138,5.312,3961.0,65374.0,3.0,33.8,0 days 00:01:00
2002-01-21 03:23:00+05:00,-49.48468,122.71843,5.312,3961.0,65374.0,2.0,23.7,0 days 00:01:00
2002-01-21 03:24:00+05:00,-49.48415,122.72316,5.372,4006.0,65377.0,5.0,26.2,0 days 00:01:00
2002-01-21 03:25:00+05:00,-49.48359,122.72793,5.422,4044.0,65380.0,8.0,24.9,0 days 00:01:00
2002-01-21 03:26:00+05:00,-49.48316,122.73248,5.421,4044.0,65385.0,12.0,24.5,0 days 00:01:00
2002-01-21 03:27:00+05:00,-49.4827,122.73705,5.388,4018.0,65393.0,20.0,24.5,0 days 00:01:00
2002-01-21 03:28:00+05:00,-49.48219,122.74167,5.394,4023.0,65398.0,25.0,25.1,0 days 00:01:00
2002-01-21 03:29:00+05:00,-49.48165,122.7463,5.349,3989.0,65406.0,33.0,24.4,0 days 00:01:00
2002-01-21 03:30:00+05:00,-49.48117,122.75098,5.216,3887.0,65415.0,42.0,21.9,0 days 00:01:00
2002-01-21 03:31:00+05:00,-49.48064,122.75562,5.082,3786.0,65425.0,51.0,21.8,0 days 00:01:00
2002-01-21 03:32:00+05:00,-49.48012,122.7604,4.953,3688.0,65437.0,63.0,22.5,0 days 00:01:00
2002-01-21 03:33:00+05:00,-49.47955,122.76512,4.946,3683.0,65448.0,74.0,21.8,0 days 00:01:00
2002-01-21 03:34:00+05:00,-49.47914,122.76989,4.868,3624.0,65459.0,84.0,21.8,0 days 00:01:00
2002-01-21 03:35:00+05:00,-49.47863,122.77453,4.822,3588.0,65469.0,94.0,26.3,0 days 00:01:00
2002-01-21 03:36:00+05:00,-49.47812,122.77914,4.819,3586.0,65481.0,106.0,20.3,0 days 00:01:00
2002-01-21 03:37:00+05:00,-49.47763,122.78373,4.862,3618.0,65489.0,114.0,22.8,0 days 00:01:00
2002-01-21 03:38:00+05:00,-49.47717,122.78845,4.846,3606.0,65501.0,125.0,20.9,0 days 00:01:00
2002-01-21 03:39:00+05:00,-49.47659,122.7932,4.858,3616.0,65510.0,134.0,17.1,0 days 00:01:00
2002-01-21 03:40:00+05:00,-49.49434,122.6293,4.476,3327.0,65525.0,158.0,38.8,0 days 00:01:00
2002-01-21 03:41:00+05:00,-49.47555,122.80266,5.015,3735.0,65526.0,149.0,14.6,0 days 00:01:00
2002-01-21 03:42:00+05:00,-49.47498,122.80737,4.962,3695.0,65534.0,156.0,20.2,0 days 00:01:00
2002-01-21 03:43:00+05:00,-49.47443,122.81209,4.958,3691.0,65540.0,162.0,17.1,0 days 00:01:00
2002-01-21 03:44:00+05:00,-49.474,122.81679,4.996,3720.0,65547.0,170.0,17.3,0 days 00:01:00
2002-01-21 03:45:00+05:00,-49.47357,122.82153,4.977,3706.0,65554.0,176.0,19.8,0 days 00:01:00
2002-01-21 03:46:00+05:00,-49.47305,122.82628,4.982,3709.0,65557.0,179.0,14.6,0 days 00:01:00
2002-01-21 03:47:00+05:00,-49.47251,122.83104,4.973,3703.0,65563.0,185.0,17.7,0 days 00:01:00
2002-01-21 03:48:00+05:00,-49.47202,122.83585,5.001,3725.0,65567.0,188.0,16.2,0 days 00:01:00
2002-01-21 03:49:00+05:00,-49.4716,122.84065,5.038,3752.0,65570.0,191.0,16.1,0 days 00:01:00
2002-01-21 03:50:00+05:00,-49.49376,122.63408,4.419,3283.0,65513.0,146.0,36.8,0 days 00:01:00
2002-01-21 03:51:00+05:00,-49.47044,122.84997,5.102,3800.0,65572.0,193.0,15.6,0 days 00:01:00
2002-01-21 03:52:00+05:00,-49.46996,122.85468,5.125,3818.0,65574.0,194.0,15.8,0 days 00:01:00
2002-01-21 03:53:00+05:00,-49.46947,122.85937,5.128,3820.0,65574.0,194.0,14.7,0 days 00:01:00
2002-01-21 03:54:00+05:00,-49.46897,122.86415,5.124,3817.0,65575.0,194.0,12.7,0 days 00:01:00
2002-01-21 03:55:00+05:00,-49.46842,122.86891,5.131,3822.0,65576.0,195.0,10.9,0 days 00:01:00
2002-01-21 03:56:00+05:00,-49.46791,122.87365,5.151,3838.0,65578.0,197.0,11.0,0 days 00:01:00
2002-01-21 03:57:00+05:00,-49.46743,122.87827,5.15,3837.0,65580.0,199.0,10.2,0 days 00:01:00
2002-01-21 03:58:00+05:00,-49.4669,122.88278,5.134,3824.0,65581.0,200.0,11.9,0 days 00:01:00
2002-01-21 03:59:00+05:00,-49.46634,122.8875,5.114,3810.0,65583.0,201.0,10.2,0 days 00:01:00
2002-01-21 04:00:00+05:00,-49.46588,122.89225,5.043,3756.0,65584.0,201.0,6.3,0 days 00:01:00
2002-01-21 04:10:00+05:00,-49.46077,122.93951,5.297,3949.0,65555.0,170.0,3.3,0 days 00:10:00
2002-01-21 04:11:00+05:00,-49.46037,122.94422,5.349,3989.0,65549.0,164.0,3.0,0 days 00:01:00
2002-01-21 04:12:00+05:00,-49.45984,122.94897,5.386,4017.0,65545.0,160.0,1.9,0 days 00:01:00
2002-01-21 04:13:00+05:00,-49.45937,122.95369,5.409,4035.0,65543.0,157.0,0.8,0 days 00:01:00
2002-01-21 04:14:00+05:00,-49.45883,122.95832,5.458,4072.0,65540.0,153.0,0.5,0 days 00:01:00
2002-01-21 04:15:00+05:00,-49.45835,122.96297,5.691,4249.0,65537.0,150.0,-2.6,0 days 00:01:00
2002-01-21 04:16:00+05:00,-49.45777,122.96763,5.724,4274.0,65536.0,150.0,-0.9,0 days 00:01:00
2002-01-21 04:17:00+05:00,-49.45725,122.97228,5.642,4212.0,65536.0,149.0,-3.2,0 days 00:01:00
2002-01-21 04:18:00+05:00,-49.45674,122.97706,5.583,4167.0,65534.0,147.0,-3.7,0 days 00:01:00
2002-01-21 04:19:00+05:00,-49.45608,122.98172,5.576,4162.0,65533.0,146.0,-5.3,0 days 00:01:00
2002-01-21 04:20:00+05:00,-49.4556,122.98643,5.544,4137.0,65531.0,143.0,-3.7,0 days 00:01:00
2002-01-21 04:21:00+05:00,-49.45499,122.99102,5.489,4095.0,65529.0,141.0,-2.7,0 days 00:01:00
2002-01-21 04:22:00+05:00,-49.45442,122.99564,5.484,4091.0,65525.0,136.0,1.4,0 days 00:01:00
2002-01-21 04:23:00+05:00,-49.45392,123.00029,5.446,4062.0,65522.0,142.0,-3.9,0 days 00:01:00
2002-01-21 04:24:00+05:00,-49.45332,123.00504,5.467,4078.0,65517.0,138.0,-4.7,0 days 00:01:00
2002-01-21 04:25:00+05:00,-49.45282,123.00959,5.471,4081.0,65513.0,134.0,-2.1,0 days 00:01:00
2002-01-21 04:26:00+05:00,-49.45234,123.01423,5.462,4074.0,65508.0,129.0,-2.1,0 days 00:01:00
2002-01-21 04:27:00+05:00,-49.45176,123.01881,5.453,4068.0,65504.0,124.0,0.6,0 days 00:01:00
2002-01-21 04:28:00+05:00,-49.45114,123.02348,5.418,4042.0,65498.0,118.0,-3.5,0 days 00:01:00
2002-01-21 04:29:00+05:00,-49.4506,123.02821,5.383,4014.0,65494.0,114.0,0.9,0 days 00:01:00
2002-01-21 04:30:00+05:00,-49.45007,123.03293,5.301,3953.0,65492.0,111.0,3.1,0 days 00:01:00
2002-01-21 04:31:00+05:00,-49.44951,123.03768,5.22,3890.0,65486.0,106.0,1.7,0 days 00:01:00
2002-01-21 04:32:00+05:00,-49.44897,123.0424,5.252,3915.0,65483.0,102.0,2.6,0 days 00:01:00
2002-01-21 04:33:00+05:00,-49.44836,123.04705,5.278,3934.0,65480.0,99.0,3.2,0 days 00:01:00
2002-01-21 04:34:00+05:00,-49.44786,123.05174,5.272,3930.0,65478.0,97.0,1.4,0 days 00:01:00
2002-01-21 04:35:00+05:00,-49.44736,123.05639,5.272,3930.0,65476.0,94.0,3.1,0 days 00:01:00
2002-01-21 04:36:00+05:00,-49.44672,123.06112,5.232,3899.0,65476.0,94.0,1.1,0 days 00:01:00
2002-01-21 04:37:00+05:00,-49.44624,123.06588,5.108,3805.0,65477.0,95.0,3.5,0 days 00:01:00
2002-01-21 04:38:00+05:00,-49.44558,123.07055,5.068,3775.0,65477.0,95.0,6.3,0 days 00:01:00
2002-01-21 04:39:00+05:00,-49.44503,123.07542,5.072,3778.0,65480.0,98.0,6.1,0 days 00:01:00
2002-01-21 04:40:00+05:00,-49.4639,122.91119,5.004,3727.0,65583.0,199.0,1.3,0 days 00:01:00
2002-01-21 04:41:00+05:00,-49.44393,123.08482,5.001,3725.0,65485.0,102.0,3.3,0 days 00:01:00
2002-01-21 04:42:00+05:00,-49.44347,123.08961,4.971,3701.0,65488.0,105.0,10.1,0 days 00:01:00
2002-01-21 04:43:00+05:00,-49.44284,123.09431,4.83,3594.0,65489.0,105.0,8.4,0 days 00:01:00
2002-01-21 04:44:00+05:00,-49.4423,123.09911,4.785,3561.0,65493.0,109.0,10.2,0 days 00:01:00
2002-01-21 04:45:00+05:00,-49.44182,123.10383,4.665,3470.0,65498.0,114.0,8.2,0 days 00:01:00
2002-01-21 04:46:00+05:00,-49.44122,123.10851,4.643,3453.0,65503.0,118.0,11.0,0 days 00:01:00
2002-01-21 04:47:00+05:00,-49.44061,123.1132,4.582,3406.0,65507.0,122.0,12.1,0 days 00:01:00
2002-01-21 04:48:00+05:00,-49.44017,123.11792,4.573,3400.0,65511.0,127.0,10.4,0 days 00:01:00
2002-01-21 04:49:00+05:00,-49.43955,123.12253,4.579,3404.0,65516.0,131.0,14.7,0 days 00:01:00
2002-01-21 04:50:00+05:00,-49.43896,123.12724,4.507,3350.0,65519.0,133.0,12.4,0 days 00:01:00
2002-01-21 04:51:00+05:00,-49.43849,123.132,4.523,3362.0,65523.0,138.0,16.0,0 days 00:01:00
2002-01-21 04:52:00+05:00,-49.43793,123.13666,4.512,3354.0,65527.0,141.0,15.6,0 days 00:01:00
2002-01-21 04:53:00+05:00,-49.43744,123.14131,4.555,3386.0,65530.0,144.0,14.8,0 days 00:01:00
2002-01-21 04:54:00+05:00,-49.43686,123.14592,4.542,3376.0,65530.0,144.0,13.2,0 days 00:01:00
2002-01-21 04:55:00+05:00,-49.43621,123.15047,4.631,3444.0,65530.0,144.0,15.1,0 days 00:01:00
2002-01-21 04:56:00+05:00,-49.43566,123.15519,4.77,3550.0,65531.0,144.0,17.9,0 days 00:01:00
2002-01-21 04:57:00+05:00,-49.43505,123.15982,4.785,3561.0,65532.0,145.0,19.4,0 days 00:01:00
2002-01-21 04:58:00+05:00,-49.43452,123.16439,4.76,3542.0,65530.0,143.0,21.3,0 days 00:01:00
2002-01-21 04:59:00+05:00,-49.43387,123.16898,4.77,3550.0,65527.0,140.0,19.5,0 days 00:01:00
2002-01-21 05:00:00+05:00,-49.43316,123.17367,4.747,3532.0,65525.0,138.0,23.8,0 days 00:01:00
2002-01-21 05:10:00+05:00,-49.43251,123.17837,4.753,3537.0,65523.0,135.0,20.4,0 days 00:10:00
2002-01-21 05:11:00+05:00,-49.42387,123.2245,4.517,3358.0,65534.0,145.0,27.5,0 days 00:01:00
2002-01-21 05:12:00+05:00,-49.42318,123.22925,4.548,3381.0,65540.0,150.0,29.7,0 days 00:01:00
2002-01-21 05:13:00+05:00,-49.42249,123.23395,4.555,3386.0,65547.0,158.0,29.0,0 days 00:01:00
2002-01-21 05:14:00+05:00,-49.42194,123.23866,4.54,3375.0,65553.0,163.0,29.0,0 days 00:01:00
2002-01-21 05:15:00+05:00,-49.42143,123.24334,4.545,3379.0,65560.0,170.0,27.0,0 days 00:01:00
2002-01-21 05:16:00+05:00,-49.42088,123.24802,4.567,3395.0,65567.0,177.0,30.8,0 days 00:01:00
2002-01-21 05:17:00+05:00,-49.42019,123.25267,4.589,3412.0,65576.0,186.0,32.2,0 days 00:01:00
2002-01-21 05:18:00+05:00,-49.41966,123.25737,4.637,3449.0,65583.0,192.0,28.7,0 days 00:01:00
2002-01-21 05:19:00+05:00,-49.4191,123.26208,4.669,3473.0,65590.0,199.0,28.6,0 days 00:01:00
2002-01-21 05:20:00+05:00,-49.41845,123.26672,4.686,3485.0,65596.0,205.0,31.0,0 days 00:01:00
2002-01-21 05:21:00+05:00,-49.41792,123.27147,4.686,3485.0,65603.0,212.0,29.2,0 days 00:01:00
2002-01-21 05:22:00+05:00,-49.41736,123.27618,4.784,3560.0,65612.0,220.0,32.5,0 days 00:01:00
2002-01-21 05:23:00+05:00,-49.4168,123.28091,4.762,3544.0,65619.0,227.0,31.5,0 days 00:01:00
2002-01-21 05:24:00+05:00,-49.41619,123.28553,4.765,3546.0,65624.0,232.0,30.6,0 days 00:01:00
2002-01-21 05:25:00+05:00,-49.41569,123.2902,4.82,3587.0,65630.0,238.0,30.0,0 days 00:01:00
2002-01-21 05:26:00+05:00,-49.41515,123.29492,4.86,3617.0,65641.0,249.0,27.0,0 days 00:01:00
2002-01-21 05:27:00+05:00,-49.41464,123.29958,4.867,3622.0,65648.0,255.0,29.8,0 days 00:01:00
2002-01-21 05:28:00+05:00,-49.41406,123.30418,4.871,3626.0,65656.0,263.0,28.3,0 days 00:01:00
2002-01-21 05:29:00+05:00,-49.41362,123.30879,4.899,3647.0,65667.0,274.0,29.3,0 days 00:01:00
2002-01-21 05:30:00+05:00,-49.41303,123.3135,4.947,3683.0,65675.0,282.0,25.4,0 days 00:01:00
2002-01-21 05:31:00+05:00,-49.41244,123.31829,4.961,3694.0,65686.0,292.0,25.3,0 days 00:01:00
2002-01-21 05:32:00+05:00,-49.4119,123.3231,4.931,3671.0,65696.0,302.0,23.6,0 days 00:01:00
2002-01-21 05:33:00+05:00,-49.41138,123.32792,5.121,3815.0,65707.0,313.0,23.8,0 days 00:01:00
2002-01-21 05:34:00+05:00,-49.41086,123.33268,5.103,3801.0,65717.0,322.0,20.4,0 days 00:01:00
2002-01-21 05:35:00+05:00,-49.4102,123.33733,5.151,3838.0,65724.0,329.0,25.5,0 days 00:01:00
2002-01-21 05:36:00+05:00,-49.40962,123.34209,5.156,3842.0,65730.0,336.0,29.5,0 days 00:01:00
2002-01-21 05:37:00+05:00,-49.4091,123.34683,5.143,3832.0,65735.0,340.0,21.6,0 days 00:01:00
2002-01-21 05:38:00+05:00,-49.40857,123.35156,5.208,3881.0,65738.0,343.0,24.1,0 days 00:01:00
2002-01-21 05:39:00+05:00,-49.40802,123.35645,5.188,3866.0,65739.0,343.0,22.9,0 days 00:01:00
2002-01-21 05:40:00+05:00,-49.43001,123.19218,4.619,3435.0,65515.0,127.0,23.2,0 days 00:01:00
2002-01-21 05:41:00+05:00,-49.4069,123.3661,5.101,3800.0,65731.0,335.0,19.5,0 days 00:01:00
2002-01-21 05:42:00+05:00,-49.40635,123.3709,4.946,3683.0,65724.0,327.0,19.0,0 days 00:01:00
2002-01-21 05:43:00+05:00,-49.40574,123.37557,4.934,3673.0,65714.0,318.0,20.4,0 days 00:01:00
2002-01-21 05:44:00+05:00,-49.40522,123.38035,4.902,3649.0,65702.0,306.0,21.3,0 days 00:01:00
2002-01-21 05:45:00+05:00,-49.40465,123.38508,4.972,3702.0,65690.0,293.0,18.4,0 days 00:01:00
2002-01-21 05:46:00+05:00,-49.40414,123.3899,5.054,3764.0,65674.0,277.0,18.4,0 days 00:01:00
2002-01-21 05:47:00+05:00,-49.40354,123.39462,5.476,4085.0,65660.0,262.0,15.5,0 days 00:01:00
2002-01-21 05:48:00+05:00,-49.40305,123.39935,5.58,4165.0,65640.0,243.0,12.4,0 days 00:01:00
2002-01-21 05:49:00+05:00,-49.40244,123.40391,5.559,4148.0,65625.0,228.0,21.1,0 days 00:01:00
2002-01-21 05:50:00+05:00,-49.42909,123.19684,4.589,3412.0,65515.0,126.0,24.1,0 days 00:01:00
2002-01-21 05:51:00+05:00,-49.40139,123.41345,5.673,4236.0,65604.0,206.0,19.8,0 days 00:01:00
2002-01-21 05:52:00+05:00,-49.40087,123.41805,5.682,4243.0,65600.0,202.0,19.3,0 days 00:01:00
