,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-29 18:20:00-12:00,45.23186,-44.44572,6.126,4614.0,49446.0,27.0,31.5,0 days 00:01:00
2000-07-29 18:21:00-12:00,45.23121,-44.44444,6.126,4614.0,49447.0,28.0,31.8,0 days 00:01:00
2000-07-29 18:22:00-12:00,45.23057,-44.44318,6.126,4614.0,49448.0,29.0,32.0,0 days 00:01:00
2000-07-29 18:23:00-12:00,45.22993,-44.44193,6.125,4614.0,49447.0,29.0,32.4,0 days 00:01:00
2000-07-29 18:24:00-12:00,45.2293,-44.44066,6.124,4613.0,49450.0,32.0,32.5,0 days 00:01:00
2000-07-29 18:25:00-12:00,45.22865,-44.43937,6.124,4613.0,49450.0,33.0,32.5,0 days 00:01:00
2000-07-29 18:26:00-12:00,45.22801,-44.43811,6.124,4613.0,49452.0,36.0,32.5,0 days 00:01:00
2000-07-29 18:27:00-12:00,45.22736,-44.43684,6.126,4614.0,49452.0,36.0,32.7,0 days 00:01:00
2000-07-29 18:28:00-12:00,45.22671,-44.43557,6.126,4614.0,49457.0,41.0,32.9,0 days 00:01:00
2000-07-29 18:29:00-12:00,45.22606,-44.4343,6.126,4614.0,49455.0,40.0,33.0,0 days 00:01:00
2000-07-29 18:30:00-12:00,45.22539,-44.43303,6.126,4614.0,49455.0,41.0,33.3,0 days 00:01:00
2000-07-29 18:31:00-12:00,45.22472,-44.43173,6.126,4614.0,49456.0,42.0,33.6,0 days 00:01:00
2000-07-29 18:32:00-12:00,45.22406,-44.4305,6.128,4616.0,49460.0,46.0,33.8,0 days 00:01:00
2000-07-29 18:33:00-12:00,45.22339,-44.42929,6.132,4619.0,49462.0,49.0,34.0,0 days 00:01:00
2000-07-29 18:34:00-12:00,45.22273,-44.42804,6.128,4616.0,49460.0,48.0,34.2,0 days 00:01:00
2000-07-29 18:35:00-12:00,45.22207,-44.42676,6.128,4616.0,49462.0,50.0,34.6,0 days 00:01:00
2000-07-29 18:36:00-12:00,45.22138,-44.42553,6.128,4616.0,49467.0,55.0,34.6,0 days 00:01:00
2000-07-29 18:37:00-12:00,45.22073,-44.4243,6.129,4617.0,49468.0,58.0,34.8,0 days 00:01:00
2000-07-29 18:38:00-12:00,45.2201,-44.423,6.129,4617.0,49470.0,60.0,35.0,0 days 00:01:00
2000-07-29 18:39:00-12:00,45.21946,-44.4217,6.131,4618.0,49468.0,59.0,35.1,0 days 00:01:00
2000-07-29 18:40:00-12:00,45.21878,-44.42042,6.131,4618.0,49473.0,64.0,35.3,0 days 00:01:00
2000-07-29 18:41:00-12:00,45.2181,-44.41916,6.13,4618.0,49470.0,61.0,35.5,0 days 00:01:00
2000-07-29 18:42:00-12:00,45.21747,-44.41787,6.13,4618.0,49472.0,64.0,35.7,0 days 00:01:00
2000-07-29 18:43:00-12:00,45.21686,-44.4166,6.13,4618.0,49475.0,67.0,36.0,0 days 00:01:00
2000-07-29 18:44:00-12:00,45.21621,-44.41532,6.13,4618.0,49476.0,68.0,36.2,0 days 00:01:00
2000-07-29 18:45:00-12:00,45.21555,-44.41407,6.13,4618.0,49477.0,71.0,36.4,0 days 00:01:00
2000-07-29 18:46:00-12:00,45.21489,-44.41287,6.13,4618.0,49475.0,68.0,36.5,0 days 00:01:00
2000-07-29 18:47:00-12:00,45.21427,-44.41159,6.13,4618.0,49477.0,71.0,36.3,0 days 00:01:00
2000-07-29 18:48:00-12:00,45.21362,-44.41033,6.13,4618.0,49479.0,73.0,36.4,0 days 00:01:00
2000-07-29 18:49:00-12:00,45.21298,-44.40907,6.132,4619.0,49476.0,72.0,36.8,0 days 00:01:00
2000-07-29 18:50:00-12:00,45.24121,-44.46402,6.114,4606.0,49430.0,3.0,30.3,0 days 00:01:00
2000-07-29 18:51:00-12:00,45.21171,-44.40662,6.133,4620.0,49477.0,73.0,37.4,0 days 00:01:00
2000-07-29 18:52:00-12:00,45.21108,-44.4054,6.134,4620.0,49475.0,72.0,37.5,0 days 00:01:00
2000-07-29 18:53:00-12:00,45.21044,-44.40414,6.133,4620.0,49477.0,74.0,37.7,0 days 00:01:00
2000-07-29 18:54:00-12:00,45.20979,-44.40288,6.137,4623.0,49481.0,79.0,37.8,0 days 00:01:00
2000-07-29 18:55:00-12:00,45.20913,-44.40163,6.137,4623.0,49477.0,76.0,38.0,0 days 00:01:00
2000-07-29 18:56:00-12:00,45.2085,-44.40032,6.137,4623.0,49476.0,75.0,38.4,0 days 00:01:00
2000-07-29 18:57:00-12:00,45.20785,-44.39904,6.137,4623.0,49475.0,75.0,38.7,0 days 00:01:00
2000-07-29 18:58:00-12:00,45.2072,-44.39778,6.138,4624.0,49478.0,78.0,39.0,0 days 00:01:00
2000-07-29 18:59:00-12:00,45.20655,-44.39652,6.138,4624.0,49478.0,78.0,39.2,0 days 00:01:00
2000-07-29 19:00:00-12:00,45.20589,-44.39528,6.14,4625.0,49482.0,83.0,39.3,0 days 00:01:00
2000-07-29 19:10:00-12:00,45.19941,-44.38267,6.148,4631.0,49496.0,102.0,39.9,0 days 00:10:00
2000-07-29 19:11:00-12:00,45.19878,-44.38139,6.147,4630.0,49498.0,105.0,39.9,0 days 00:01:00
2000-07-29 19:12:00-12:00,45.19812,-44.38014,6.152,4634.0,49499.0,106.0,39.8,0 days 00:01:00
2000-07-29 19:13:00-12:00,45.19749,-44.37888,6.152,4634.0,49500.0,108.0,39.9,0 days 00:01:00
2000-07-29 19:14:00-12:00,45.19684,-44.37759,6.154,4636.0,49497.0,105.0,40.1,0 days 00:01:00
2000-07-29 19:15:00-12:00,45.19619,-44.37634,6.158,4639.0,49508.0,116.0,40.3,0 days 00:01:00
2000-07-29 19:16:00-12:00,45.19555,-44.3751,6.158,4639.0,49502.0,111.0,40.4,0 days 00:01:00
2000-07-29 19:17:00-12:00,45.19489,-44.37383,6.16,4641.0,49507.0,116.0,40.5,0 days 00:01:00
2000-07-29 19:18:00-12:00,45.19425,-44.37259,6.162,4643.0,49506.0,116.0,40.7,0 days 00:01:00
2000-07-29 19:19:00-12:00,45.1936,-44.37132,6.162,4643.0,49511.0,122.0,40.7,0 days 00:01:00
2000-07-29 19:20:00-12:00,45.20458,-44.39282,6.14,4625.0,49488.0,90.0,39.1,0 days 00:01:00
2000-07-29 19:21:00-12:00,45.19226,-44.36877,6.165,4645.0,49518.0,130.0,40.5,0 days 00:01:00
2000-07-29 19:22:00-12:00,45.1916,-44.36748,6.165,4645.0,49522.0,134.0,40.5,0 days 00:01:00
2000-07-29 19:23:00-12:00,45.19094,-44.36617,6.165,4645.0,49518.0,131.0,40.6,0 days 00:01:00
2000-07-29 19:24:00-12:00,45.19028,-44.36491,6.165,4645.0,49527.0,141.0,40.6,0 days 00:01:00
2000-07-29 19:25:00-12:00,45.18963,-44.36363,6.165,4645.0,49520.0,134.0,40.5,0 days 00:01:00
2000-07-29 19:26:00-12:00,45.18896,-44.36235,6.165,4645.0,49523.0,138.0,40.4,0 days 00:01:00
2000-07-29 19:27:00-12:00,45.18827,-44.36108,6.169,4648.0,49521.0,136.0,40.3,0 days 00:01:00
2000-07-29 19:28:00-12:00,45.18761,-44.35982,6.17,4649.0,49526.0,141.0,40.4,0 days 00:01:00
2000-07-29 19:29:00-12:00,45.18694,-44.35859,6.172,4650.0,49525.0,141.0,40.6,0 days 00:01:00
2000-07-29 19:30:00-12:00,45.18628,-44.35739,6.173,4651.0,49524.0,140.0,40.7,0 days 00:01:00
2000-07-29 19:31:00-12:00,45.18564,-44.35615,6.172,4650.0,49524.0,141.0,40.7,0 days 00:01:00
2000-07-29 19:32:00-12:00,45.185,-44.35484,6.172,4650.0,49523.0,141.0,40.6,0 days 00:01:00
2000-07-29 19:33:00-12:00,45.18435,-44.35358,6.174,4651.0,49527.0,145.0,40.5,0 days 00:01:00
2000-07-29 19:34:00-12:00,45.18367,-44.35235,6.178,4655.0,49524.0,143.0,40.3,0 days 00:01:00
2000-07-29 19:35:00-12:00,45.18304,-44.3511,6.176,4653.0,49525.0,144.0,40.4,0 days 00:01:00
2000-07-29 19:36:00-12:00,45.18243,-44.34986,6.176,4653.0,49527.0,146.0,40.4,0 days 00:01:00
2000-07-29 19:37:00-12:00,45.1818,-44.34867,6.176,4653.0,49528.0,148.0,40.2,0 days 00:01:00
2000-07-29 19:38:00-12:00,45.18119,-44.34742,6.178,4655.0,49529.0,150.0,40.1,0 days 00:01:00
2000-07-29 19:39:00-12:00,45.18056,-44.34617,6.179,4655.0,49527.0,148.0,39.9,0 days 00:01:00
2000-07-29 19:40:00-12:00,45.17994,-44.34489,6.178,4655.0,49526.0,148.0,39.7,0 days 00:01:00
2000-07-29 19:41:00-12:00,45.17931,-44.34364,6.18,4656.0,49527.0,150.0,39.6,0 days 00:01:00
2000-07-29 19:42:00-12:00,45.1787,-44.34236,6.18,4656.0,49527.0,150.0,39.7,0 days 00:01:00
2000-07-29 19:43:00-12:00,45.17806,-44.34109,6.18,4656.0,49524.0,148.0,39.7,0 days 00:01:00
2000-07-29 19:44:00-12:00,45.17744,-44.33983,6.18,4656.0,49524.0,148.0,39.7,0 days 00:01:00
2000-07-29 19:45:00-12:00,45.1768,-44.33862,6.181,4657.0,49526.0,150.0,39.6,0 days 00:01:00
2000-07-29 19:46:00-12:00,45.17614,-44.33738,6.177,4654.0,49526.0,150.0,39.6,0 days 00:01:00
2000-07-29 19:47:00-12:00,45.17552,-44.33613,6.18,4656.0,49524.0,149.0,39.5,0 days 00:01:00
2000-07-29 19:48:00-12:00,45.17488,-44.33485,6.18,4656.0,49525.0,151.0,39.4,0 days 00:01:00
2000-07-29 19:49:00-12:00,45.17424,-44.33368,6.182,4657.0,49524.0,150.0,39.3,0 days 00:01:00
2000-07-29 19:50:00-12:00,45.20265,-44.38898,6.141,4626.0,49491.0,94.0,39.4,0 days 00:01:00
2000-07-29 19:51:00-12:00,45.17299,-44.33126,6.181,4657.0,49522.0,150.0,38.8,0 days 00:01:00
2000-07-29 19:52:00-12:00,45.17234,-44.33003,6.181,4657.0,49522.0,150.0,38.6,0 days 00:01:00
2000-07-29 19:53:00-12:00,45.1717,-44.32882,6.184,4659.0,49520.0,149.0,38.4,0 days 00:01:00
2000-07-29 19:54:00-12:00,45.17106,-44.32759,6.184,4659.0,49521.0,150.0,38.4,0 days 00:01:00
2000-07-29 19:55:00-12:00,45.17043,-44.32635,6.182,4657.0,49520.0,149.0,38.3,0 days 00:01:00
2000-07-29 19:56:00-12:00,45.16981,-44.32514,6.184,4659.0,49518.0,148.0,38.5,0 days 00:01:00
2000-07-29 19:57:00-12:00,45.16918,-44.32392,6.184,4659.0,49520.0,150.0,38.5,0 days 00:01:00
2000-07-29 19:58:00-12:00,45.16855,-44.32269,6.184,4659.0,49519.0,150.0,38.7,0 days 00:01:00
2000-07-29 19:59:00-12:00,45.16792,-44.32151,6.184,4659.0,49520.0,151.0,38.5,0 days 00:01:00
2000-07-29 20:00:00-12:00,45.1673,-44.32029,6.184,4659.0,49518.0,150.0,38.2,0 days 00:01:00
2000-07-29 20:10:00-12:00,45.16101,-44.30812,6.19,4663.0,49510.0,147.0,37.1,0 days 00:10:00
2000-07-29 20:11:00-12:00,45.16039,-44.30691,6.192,4665.0,49506.0,144.0,37.0,0 days 00:01:00
2000-07-29 20:12:00-12:00,45.15976,-44.30571,6.192,4665.0,49512.0,150.0,37.0,0 days 00:01:00
2000-07-29 20:13:00-12:00,45.15912,-44.30456,6.193,4666.0,49502.0,140.0,36.8,0 days 00:01:00
2000-07-29 20:14:00-12:00,45.15851,-44.30335,6.193,4666.0,49500.0,139.0,36.7,0 days 00:01:00
2000-07-29 20:15:00-12:00,45.15789,-44.30215,6.193,4666.0,49501.0,140.0,36.3,0 days 00:01:00
2000-07-29 20:16:00-12:00,45.15726,-44.30092,6.196,4668.0,49503.0,143.0,36.2,0 days 00:01:00
2000-07-29 20:17:00-12:00,45.15665,-44.29968,6.196,4668.0,49499.0,139.0,36.3,0 days 00:01:00
2000-07-29 20:18:00-12:00,45.15604,-44.29844,6.197,4669.0,49505.0,146.0,36.2,0 days 00:01:00
2000-07-29 20:19:00-12:00,45.15543,-44.29723,6.197,4669.0,49498.0,140.0,36.3,0 days 00:01:00
2000-07-29 20:20:00-12:00,45.15478,-44.29606,6.199,4670.0,49497.0,139.0,36.3,0 days 00:01:00
2000-07-29 20:21:00-12:00,45.15417,-44.29486,6.2,4672.0,49503.0,146.0,36.3,0 days 00:01:00
2000-07-29 20:22:00-12:00,45.15357,-44.29367,6.201,4673.0,49497.0,140.0,36.1,0 days 00:01:00
2000-07-29 20:23:00-12:00,45.15297,-44.29244,6.201,4673.0,49492.0,135.0,35.7,0 days 00:01:00
2000-07-29 20:24:00-12:00,45.15232,-44.29125,6.2,4672.0,49498.0,141.0,35.5,0 days 00:01:00
2000-07-29 20:25:00-12:00,45.15169,-44.29005,6.2,4672.0,49496.0,141.0,35.4,0 days 00:01:00
2000-07-29 20:26:00-12:00,45.15105,-44.28887,6.2,4672.0,49493.0,138.0,35.4,0 days 00:01:00
2000-07-29 20:27:00-12:00,45.15041,-44.28767,6.204,4675.0,49491.0,136.0,35.3,0 days 00:01:00
2000-07-29 20:28:00-12:00,45.14975,-44.28649,6.204,4675.0,49495.0,141.0,35.2,0 days 00:01:00
2000-07-29 20:29:00-12:00,45.14913,-44.28537,6.204,4675.0,49493.0,139.0,35.1,0 days 00:01:00
2000-07-29 20:30:00-12:00,45.16542,-44.31665,6.185,4660.0,49511.0,144.0,37.6,0 days 00:01:00
2000-07-29 20:31:00-12:00,45.14785,-44.28301,6.204,4675.0,49490.0,137.0,34.7,0 days 00:01:00
2000-07-29 20:32:00-12:00,45.14719,-44.28179,6.205,4676.0,49486.0,134.0,34.5,0 days 00:01:00
2000-07-29 20:33:00-12:00,45.14652,-44.28058,6.206,4676.0,49482.0,131.0,34.3,0 days 00:01:00
2000-07-29 20:34:00-12:00,45.14589,-44.27935,6.206,4676.0,49489.0,138.0,34.5,0 days 00:01:00
2000-07-29 20:35:00-12:00,45.14529,-44.27808,6.206,4676.0,49484.0,133.0,34.5,0 days 00:01:00
2000-07-29 20:36:00-12:00,45.14467,-44.27682,6.206,4676.0,49481.0,130.0,34.6,0 days 00:01:00
2000-07-29 20:37:00-12:00,45.14406,-44.2756,6.208,4678.0,49484.0,135.0,34.7,0 days 00:01:00
2000-07-29 20:38:00-12:00,45.14344,-44.27436,6.208,4678.0,49481.0,132.0,34.7,0 days 00:01:00
2000-07-29 20:39:00-12:00,45.14281,-44.27312,6.208,4678.0,49482.0,134.0,34.7,0 days 00:01:00
2000-07-29 20:40:00-12:00,45.16478,-44.31548,6.188,4662.0,49516.0,150.0,37.7,0 days 00:01:00
2000-07-29 20:41:00-12:00,45.14153,-44.27069,6.212,4681.0,49479.0,132.0,34.6,0 days 00:01:00
2000-07-29 20:42:00-12:00,45.1409,-44.2695,6.212,4681.0,49475.0,128.0,34.7,0 days 00:01:00
2000-07-29 20:43:00-12:00,45.14025,-44.26831,6.213,4682.0,49473.0,126.0,34.6,0 days 00:01:00
2000-07-29 20:44:00-12:00,45.13963,-44.26711,6.213,4682.0,49470.0,124.0,34.6,0 days 00:01:00
2000-07-29 20:45:00-12:00,45.13897,-44.2659,6.212,4681.0,49471.0,125.0,34.4,0 days 00:01:00
2000-07-29 20:46:00-12:00,45.13833,-44.26466,6.214,4682.0,49471.0,126.0,34.2,0 days 00:01:00
2000-07-29 20:47:00-12:00,45.13768,-44.26342,6.217,4685.0,49469.0,124.0,34.1,0 days 00:01:00
2000-07-29 20:48:00-12:00,45.13705,-44.26219,6.213,4682.0,49468.0,124.0,34.2,0 days 00:01:00
2000-07-29 20:49:00-12:00,45.13642,-44.26099,6.217,4685.0,49467.0,123.0,34.0,0 days 00:01:00
2000-07-29 20:50:00-12:00,45.1358,-44.25977,6.214,4682.0,49466.0,123.0,33.9,0 days 00:01:00
2000-07-29 20:51:00-12:00,45.13518,-44.2585,6.214,4682.0,49464.0,121.0,33.9,0 days 00:01:00
2000-07-29 20:52:00-12:00,45.13456,-44.2573,6.214,4682.0,49463.0,121.0,33.8,0 days 00:01:00
2000-07-29 20:53:00-12:00,45.13396,-44.25604,6.214,4682.0,49465.0,123.0,33.8,0 days 00:01:00
2000-07-29 20:54:00-12:00,45.13331,-44.25481,6.214,4682.0,49464.0,123.0,33.9,0 days 00:01:00
2000-07-29 20:55:00-12:00,45.13267,-44.25359,6.217,4685.0,49459.0,118.0,34.0,0 days 00:01:00
2000-07-29 20:56:00-12:00,45.13203,-44.25239,6.217,4685.0,49457.0,117.0,34.1,0 days 00:01:00
2000-07-29 20:57:00-12:00,45.13138,-44.25115,6.217,4685.0,49457.0,118.0,34.2,0 days 00:01:00
2000-07-29 20:58:00-12:00,45.13076,-44.24991,6.22,4687.0,49456.0,117.0,34.0,0 days 00:01:00
2000-07-29 20:59:00-12:00,45.13012,-44.24867,6.22,4687.0,49456.0,118.0,33.8,0 days 00:01:00
2000-07-29 21:00:00-12:00,45.12947,-44.24742,6.22,4687.0,49454.0,116.0,33.8,0 days 00:01:00
2000-07-29 21:10:00-12:00,45.12296,-44.23468,6.222,4688.0,49440.0,108.0,34.5,0 days 00:10:00
2000-07-29 21:11:00-12:00,45.12229,-44.23337,6.221,4688.0,49438.0,106.0,34.3,0 days 00:01:00
2000-07-29 21:12:00-12:00,45.12163,-44.23203,6.221,4688.0,49442.0,110.0,34.0,0 days 00:01:00
2000-07-29 21:13:00-12:00,45.12099,-44.23068,6.225,4691.0,49440.0,109.0,33.9,0 days 00:01:00
2000-07-29 21:14:00-12:00,45.12034,-44.22933,6.225,4691.0,49444.0,113.0,34.0,0 days 00:01:00
2000-07-29 21:15:00-12:00,45.11968,-44.22802,6.225,4691.0,49440.0,110.0,34.3,0 days 00:01:00
2000-07-29 21:16:00-12:00,45.11901,-44.22673,6.225,4691.0,49439.0,109.0,34.7,0 days 00:01:00
2000-07-29 21:17:00-12:00,45.11832,-44.22545,6.225,4691.0,49433.0,104.0,34.9,0 days 00:01:00
2000-07-29 21:18:00-12:00,45.11763,-44.22421,6.229,4694.0,49435.0,106.0,35.0,0 days 00:01:00
2000-07-29 21:19:00-12:00,45.11695,-44.22294,6.226,4692.0,49432.0,104.0,35.0,0 days 00:01:00
2000-07-29 21:20:00-12:00,45.11629,-44.22163,6.228,4693.0,49429.0,102.0,35.1,0 days 00:01:00
2000-07-29 21:21:00-12:00,45.11562,-44.22033,6.228,4693.0,49432.0,105.0,35.2,0 days 00:01:00
2000-07-29 21:22:00-12:00,45.11494,-44.21903,6.228,4693.0,49428.0,101.0,35.2,0 days 00:01:00
2000-07-29 21:23:00-12:00,45.11429,-44.21777,6.23,4694.0,49427.0,101.0,35.3,0 days 00:01:00
2000-07-29 21:24:00-12:00,45.11362,-44.2165,6.23,4694.0,49431.0,105.0,35.4,0 days 00:01:00
2000-07-29 21:25:00-12:00,45.11296,-44.21522,6.233,4697.0,49427.0,102.0,35.4,0 days 00:01:00
2000-07-29 21:26:00-12:00,45.11228,-44.21393,6.233,4697.0,49424.0,100.0,35.3,0 days 00:01:00
2000-07-29 21:27:00-12:00,45.11163,-44.21264,6.236,4699.0,49426.0,102.0,35.3,0 days 00:01:00
2000-07-29 21:28:00-12:00,45.11098,-44.21136,6.24,4702.0,49421.0,98.0,35.4,0 days 00:01:00
2000-07-29 21:29:00-12:00,45.11032,-44.21005,6.236,4699.0,49423.0,100.0,35.3,0 days 00:01:00
2000-07-29 21:30:00-12:00,45.10967,-44.20875,6.238,4700.0,49421.0,99.0,35.3,0 days 00:01:00
2000-07-29 21:31:00-12:00,45.10902,-44.20746,6.238,4700.0,49422.0,100.0,35.4,0 days 00:01:00
2000-07-29 21:32:00-12:00,45.10836,-44.20618,6.237,4700.0,49415.0,94.0,35.6,0 days 00:01:00
2000-07-29 21:33:00-12:00,45.10768,-44.20492,6.237,4700.0,49417.0,97.0,35.7,0 days 00:01:00
2000-07-29 21:34:00-12:00,45.10707,-44.20366,6.24,4702.0,49412.0,92.0,35.6,0 days 00:01:00
2000-07-29 21:35:00-12:00,45.10639,-44.20238,6.24,4702.0,49419.0,100.0,35.5,0 days 00:01:00
2000-07-29 21:36:00-12:00,45.10574,-44.20108,6.242,4704.0,49412.0,93.0,35.4,0 days 00:01:00
2000-07-29 21:37:00-12:00,45.10509,-44.19979,6.244,4705.0,49412.0,93.0,35.4,0 days 00:01:00
2000-07-29 21:38:00-12:00,45.10444,-44.19854,6.247,4708.0,49411.0,93.0,35.3,0 days 00:01:00
2000-07-29 21:39:00-12:00,45.10378,-44.19729,6.249,4710.0,49412.0,95.0,35.3,0 days 00:01:00
2000-07-29 21:40:00-12:00,45.12691,-44.2424,6.22,4687.0,49449.0,113.0,33.8,0 days 00:01:00
2000-07-29 21:41:00-12:00,45.10247,-44.19471,6.249,4710.0,49410.0,94.0,35.7,0 days 00:01:00
2000-07-29 21:42:00-12:00,45.10179,-44.19349,6.249,4710.0,49405.0,89.0,35.7,0 days 00:01:00
2000-07-29 21:43:00-12:00,45.10112,-44.19224,6.252,4712.0,49403.0,88.0,35.8,0 days 00:01:00
2000-07-29 21:44:00-12:00,45.10047,-44.19097,6.249,4710.0,49399.0,84.0,35.9,0 days 00:01:00
2000-07-29 21:45:00-12:00,45.09983,-44.18971,6.25,4711.0,49402.0,88.0,35.8,0 days 00:01:00
2000-07-29 21:46:00-12:00,45.09915,-44.18845,6.253,4713.0,49397.0,83.0,35.8,0 days 00:01:00
2000-07-29 21:47:00-12:00,45.09851,-44.18718,6.254,4713.0,49398.0,85.0,35.6,0 days 00:01:00
2000-07-29 21:48:00-12:00,45.09785,-44.18591,6.253,4713.0,49400.0,87.0,35.6,0 days 00:01:00
2000-07-29 21:49:00-12:00,45.09717,-44.18464,6.253,4713.0,49398.0,85.0,35.5,0 days 00:01:00
2000-07-29 21:50:00-12:00,45.09651,-44.18341,6.252,4712.0,49394.0,82.0,35.5,0 days 00:01:00
2000-07-29 21:51:00-12:00,45.09586,-44.18219,6.255,4714.0,49392.0,81.0,35.5,0 days 00:01:00
2000-07-29 21:52:00-12:00,45.09522,-44.18098,6.254,4713.0,49394.0,83.0,35.4,0 days 00:01:00
2000-07-29 21:53:00-12:00,45.09457,-44.17974,6.254,4713.0,49387.0,77.0,35.1,0 days 00:01:00
2000-07-29 21:54:00-12:00,45.09392,-44.1785,6.257,4716.0,49383.0,73.0,35.0,0 days 00:01:00
2000-07-29 21:55:00-12:00,45.09326,-44.17723,6.257,4716.0,49385.0,76.0,34.9,0 days 00:01:00
2000-07-29 21:56:00-12:00,45.09259,-44.17598,6.26,4718.0,49382.0,74.0,35.0,0 days 00:01:00
2000-07-29 21:57:00-12:00,45.09195,-44.17478,6.261,4719.0,49378.0,70.0,35.1,0 days 00:01:00
2000-07-29 21:58:00-12:00,45.09135,-44.17355,6.261,4719.0,49381.0,73.0,35.0,0 days 00:01:00
2000-07-29 21:59:00-12:00,45.09072,-44.1723,6.261,4719.0,49378.0,72.0,35.0,0 days 00:01:00
2000-07-29 22:00:00-12:00,45.09005,-44.17104,6.264,4721.0,49376.0,69.0,35.0,0 days 00:01:00
2000-07-29 22:10:00-12:00,45.08373,-44.15892,6.268,4724.0,49365.0,64.0,34.5,0 days 00:10:00
2000-07-29 22:11:00-12:00,45.08313,-44.15772,6.27,4725.0,49359.0,58.0,34.5,0 days 00:01:00
2000-07-29 22:12:00-12:00,45.0825,-44.15649,6.273,4728.0,49361.0,61.0,34.5,0 days 00:01:00
2000-07-29 22:13:00-12:00,45.08185,-44.15521,6.272,4727.0,49365.0,65.0,34.4,0 days 00:01:00
2000-07-29 22:14:00-12:00,45.0812,-44.15392,6.272,4727.0,49355.0,55.0,34.3,0 days 00:01:00
2000-07-29 22:15:00-12:00,45.08055,-44.15265,6.272,4727.0,49356.0,57.0,34.2,0 days 00:01:00
2000-07-29 22:16:00-12:00,45.07987,-44.15141,6.272,4727.0,49357.0,58.0,34.2,0 days 00:01:00
2000-07-29 22:17:00-12:00,45.07921,-44.15014,6.272,4727.0,49356.0,58.0,33.9,0 days 00:01:00
2000-07-29 22:18:00-12:00,45.07854,-44.14888,6.274,4729.0,49353.0,56.0,33.7,0 days 00:01:00
2000-07-29 22:19:00-12:00,45.07787,-44.14762,6.277,4731.0,49351.0,54.0,33.6,0 days 00:01:00
2000-07-29 22:20:00-12:00,45.07721,-44.14633,6.277,4731.0,49349.0,53.0,33.3,0 days 00:01:00
2000-07-29 22:21:00-12:00,45.07652,-44.14507,6.277,4731.0,49348.0,52.0,33.3,0 days 00:01:00
2000-07-29 22:22:00-12:00,45.07583,-44.14379,6.278,4731.0,49347.0,52.0,33.2,0 days 00:01:00
2000-07-29 22:23:00-12:00,45.07516,-44.14247,6.277,4731.0,49342.0,47.0,33.3,0 days 00:01:00
2000-07-29 22:24:00-12:00,45.0745,-44.14116,6.277,4731.0,49344.0,50.0,33.4,0 days 00:01:00
2000-07-29 22:25:00-12:00,45.07383,-44.13985,6.278,4731.0,49344.0,51.0,33.5,0 days 00:01:00
2000-07-29 22:26:00-12:00,45.07316,-44.13853,6.278,4731.0,49344.0,51.0,33.6,0 days 00:01:00
2000-07-29 22:27:00-12:00,45.07247,-44.13722,6.28,4733.0,49343.0,51.0,33.4,0 days 00:01:00
2000-07-29 22:28:00-12:00,45.07178,-44.13591,6.28,4733.0,49339.0,47.0,33.3,0 days 00:01:00
2000-07-29 22:29:00-12:00,45.07109,-44.1346,6.279,4732.0,49343.0,51.0,33.4,0 days 00:01:00
2000-07-29 22:30:00-12:00,45.07043,-44.13328,6.279,4732.0,49340.0,49.0,33.4,0 days 00:01:00
2000-07-29 22:31:00-12:00,45.06974,-44.13204,6.281,4734.0,49339.0,48.0,33.2,0 days 00:01:00
2000-07-29 22:32:00-12:00,45.06907,-44.13074,6.281,4734.0,49341.0,51.0,33.1,0 days 00:01:00
2000-07-29 22:33:00-12:00,45.06842,-44.12938,6.281,4734.0,49334.0,45.0,32.9,0 days 00:01:00
2000-07-29 22:34:00-12:00,45.06775,-44.12806,6.281,4734.0,49338.0,50.0,33.0,0 days 00:01:00
2000-07-29 22:35:00-12:00,45.06704,-44.12671,6.28,4733.0,49330.0,42.0,33.0,0 days 00:01:00
2000-07-29 22:36:00-12:00,45.06629,-44.12538,6.279,4732.0,49329.0,42.0,33.2,0 days 00:01:00
2000-07-29 22:37:00-12:00,45.0656,-44.1241,6.284,4736.0,49330.0,43.0,33.3,0 days 00:01:00
2000-07-29 22:38:00-12:00,45.06493,-44.12279,6.284,4736.0,49332.0,46.0,33.2,0 days 00:01:00
2000-07-29 22:39:00-12:00,45.06427,-44.12149,6.284,4736.0,49330.0,44.0,33.3,0 days 00:01:00
2000-07-29 22:40:00-12:00,45.08747,-44.16613,6.264,4721.0,49373.0,68.0,34.9,0 days 00:01:00
2000-07-29 22:41:00-12:00,45.06291,-44.11888,6.282,4735.0,49326.0,42.0,33.2,0 days 00:01:00
2000-07-29 22:42:00-12:00,45.06221,-44.11761,6.281,4734.0,49322.0,38.0,33.1,0 days 00:01:00
2000-07-29 22:43:00-12:00,45.06156,-44.1163,6.284,4736.0,49327.0,43.0,33.1,0 days 00:01:00
2000-07-29 22:44:00-12:00,45.06089,-44.115,6.284,4736.0,49323.0,40.0,33.2,0 days 00:01:00
2000-07-29 22:45:00-12:00,45.0602,-44.11372,6.284,4736.0,49318.0,35.0,33.2,0 days 00:01:00
2000-07-29 22:46:00-12:00,45.05954,-44.11241,6.285,4737.0,49321.0,39.0,33.2,0 days 00:01:00
2000-07-29 22:47:00-12:00,45.05889,-44.1111,6.281,4734.0,49324.0,42.0,33.3,0 days 00:01:00
