time,relativeAltitude,pressure
2023-08-09 09:21:53-04:00,-7.360582885742187,1000.4452124023436
2023-08-09 09:21:54-04:00,-7.323274078369141,1000.4407592773438
2023-08-09 09:21:55-04:00,-6.890733489990234,1000.3893188476562
2023-08-09 09:21:56-04:00,-7.140270080566406,1000.4190197753908
2023-08-09 09:21:57-04:00,-7.289981994628906,1000.4368041992188
2023-08-09 09:21:58-04:00,-7.031197357177734,1000.4060217285156
2023-08-09 09:21:59-04:00,-7.259700927734375,1000.4331896972656
2023-08-09 09:22:00-04:00,-6.882754211425781,1000.3883898925782
2023-08-09 09:22:01-04:00,-6.693249969482422,1000.3658532714844
2023-08-09 09:22:02-04:00,-6.792124176025391,1000.3776306152344
2023-08-09 09:22:03-04:00,-7.041131439208985,1000.4072241210938
2023-08-09 09:22:04-04:00,-6.703872528076172,1000.367109375
2023-08-09 09:22:05-04:00,-6.035377502441406,1000.28765625
2023-08-09 09:22:06-04:00,-6.150950012207031,1000.3014086914062
2023-08-09 09:22:07-04:00,-5.94358413696289,1000.2767626953124
2023-08-09 09:22:08-04:00,-5.599877166748047,1000.2358972167968
2023-08-09 09:22:09-04:00,-5.465966339111328,1000.2199597167968
2023-08-09 09:22:10-04:00,-5.394202880859375,1000.2114514160156
2023-08-09 09:22:11-04:00,-6.064336242675782,1000.2910986328123
2023-08-09 09:22:12-04:00,-7.187725219726563,1000.424656982422
2023-08-09 09:22:13-04:00,-8.10306167602539,1000.533468017578
2023-08-09 09:22:14-04:00,-9.393443145751952,1000.6869152832032
2023-08-09 09:22:15-04:00,-10.37990951538086,1000.80421875
2023-08-09 09:22:16-04:00,-11.20065231323242,1000.9017834472656
2023-08-09 09:22:17-04:00,-11.630444946289062,1000.9529382324218
2023-08-09 09:22:18-04:00,-11.68994888305664,1000.95998046875
2023-08-09 09:22:19-04:00,-11.589119110107422,1000.947998046875
2023-08-09 09:22:20-04:00,-11.518464965820312,1000.9395678710938
2023-08-09 09:22:21-04:00,-11.044916534423828,1000.8832604980468
2023-08-09 09:22:22-04:00,-10.514559326171875,1000.82021484375
2023-08-09 09:22:23-04:00,-10.717433471679689,1000.8443286132812
2023-08-09 09:22:24-04:00,-10.853351440429687,1000.860477294922
2023-08-09 09:22:25-04:00,-10.744437713623046,1000.8475646972656
2023-08-09 09:22:26-04:00,-10.949953918457032,1000.8719812011718
2023-08-09 09:22:27-04:00,-10.879035034179688,1000.8635095214844
2023-08-09 09:22:28-04:00,-10.883685607910156,1000.8640979003908
2023-08-09 09:22:29-04:00,-10.908998413085936,1000.8671081542968
2023-08-09 09:22:30-04:00,-10.916132049560549,1000.8679309082032
2023-08-09 09:22:31-04:00,-10.966230010986328,1000.8739196777344
2023-08-09 09:22:32-04:00,-11.02182373046875,1000.880537109375
2023-08-09 09:22:33-04:00,-11.087933197021483,1000.8883996582032
2023-08-09 09:22:34-04:00,-11.047030944824218,1000.8835314941406
2023-08-09 09:22:35-04:00,-11.06013671875,1000.8850732421874
2023-08-09 09:22:36-04:00,-11.071286010742188,1000.8864282226564
2023-08-09 09:22:37-04:00,-11.085342864990237,1000.8880688476562
2023-08-09 09:22:38-04:00,-11.036620178222655,1000.882293701172
2023-08-09 09:22:39-04:00,-11.073876495361327,1000.886707763672
2023-08-09 09:22:40-04:00,-11.055538940429688,1000.8845520019532
2023-08-09 09:22:41-04:00,-11.069013977050782,1000.8861389160156
2023-08-09 09:22:42-04:00,-11.062884216308596,1000.8854077148436
2023-08-09 09:22:43-04:00,-11.11181930541992,1000.8912561035156
2023-08-09 09:22:44-04:00,-11.302855529785155,1000.9139697265624
2023-08-09 09:22:45-04:00,-11.129363861083984,1000.8933251953124
2023-08-09 09:22:46-04:00,-10.981977844238282,1000.8757849121092
2023-08-09 09:22:47-04:00,-11.159486083984374,1000.89693359375
2023-08-09 09:22:48-04:00,-11.24705093383789,1000.907313232422
2023-08-09 09:22:49-04:00,-11.18400619506836,1000.8998193359377
2023-08-09 09:22:50-04:00,-11.159697723388671,1000.8969323730468
2023-08-09 09:22:51-04:00,-11.15356704711914,1000.8962097167968
2023-08-09 09:22:52-04:00,-11.087034301757813,1000.8882946777344
2023-08-09 09:22:53-04:00,-10.881730194091796,1000.8638549804688
2023-08-09 09:22:54-04:00,-10.59097366333008,1000.8293127441408
2023-08-09 09:22:55-04:00,-10.103580169677734,1000.7713244628908
2023-08-09 09:22:56-04:00,-10.500185699462891,1000.8184692382812
2023-08-09 09:22:57-04:00,-10.55836883544922,1000.8254125976564
2023-08-09 09:22:58-04:00,-10.710457458496094,1000.8435217285156
2023-08-09 09:22:59-04:00,-10.704380493164065,1000.8427770996094
2023-08-09 09:23:00-04:00,-10.354701538085935,1000.80119140625
2023-08-09 09:23:01-04:00,-10.486551666259766,1000.81685546875
2023-08-09 09:23:02-04:00,-11.000315246582032,1000.877958984375
2023-08-09 09:23:03-04:00,-12.038411254882812,1001.0014477539064
2023-08-09 09:23:04-04:00,-12.627692108154298,1001.0715087890624
2023-08-09 09:23:05-04:00,-12.288370819091798,1001.0311608886718
2023-08-09 09:23:06-04:00,-11.46392807006836,1000.9331103515624
2023-08-09 09:23:07-04:00,-10.730010375976562,1000.8458178710938
2023-08-09 09:23:08-04:00,-10.34302261352539,1000.7997998046876
2023-08-09 09:23:09-04:00,-9.845958099365234,1000.7407019042968
2023-08-09 09:23:10-04:00,-8.543581848144532,1000.5858325195312
2023-08-09 09:23:11-04:00,-7.705029449462891,1000.4861437988282
2023-08-09 09:23:12-04:00,-8.373524780273437,1000.5656042480468
2023-08-09 09:23:13-04:00,-6.946062927246094,1000.3959387207032
2023-08-09 09:23:14-04:00,-5.401283416748047,1000.212293701172
2023-08-09 09:23:15-04:00,-5.084369354248047,1000.174609375
2023-08-09 09:23:16-04:00,-4.9212884521484375,1000.1552368164064
2023-08-09 09:23:17-04:00,-5.256751251220703,1000.1951159667968
2023-08-09 09:23:18-04:00,-4.811581115722657,1000.1422033691406
2023-08-09 09:23:19-04:00,-4.168451995849609,1000.0657482910156
2023-08-09 09:23:20-04:00,-2.86089584350586,999.910361328125
2023-08-09 09:23:21-04:00,-2.2496856689453124,999.8377661132812
2023-08-09 09:23:22-04:00,-2.4507095336914064,999.8616455078125
2023-08-09 09:23:23-04:00,-1.8149784851074215,999.7861083984376
2023-08-09 09:23:24-04:00,-1.7170028686523438,999.7744616699218
2023-08-09 09:23:25-04:00,-0.7310111999511719,999.6572863769532
2023-08-09 09:23:26-04:00,-0.866085205078125,999.6733459472656
2023-08-09 09:23:27-04:00,-0.52042236328125,999.6322924804688
2023-08-09 09:23:28-04:00,-0.6945487976074218,999.6529711914062
2023-08-09 09:23:29-04:00,0.5742182922363281,999.5022644042969
2023-08-09 09:23:30-04:00,0.0017958068847656,999.5702404785156
2023-08-09 09:23:31-04:00,-0.0569145202636718,999.57720703125
2023-08-09 09:23:32-04:00,1.228604736328125,999.4245166015623
2023-08-09 09:23:33-04:00,2.054525604248047,999.326417236328
2023-08-09 09:23:34-04:00,2.267916717529297,999.301065673828
2023-08-09 09:23:35-04:00,3.7488052368164064,999.1252001953123
2023-08-09 09:23:36-04:00,3.1008670043945314,999.2021069335938
2023-08-09 09:23:37-04:00,2.3215542602539063,999.2947155761718
2023-08-09 09:23:38-04:00,0.8335847473144531,999.471435546875
2023-08-09 09:23:39-04:00,1.4180026245117188,999.402041015625
2023-08-09 09:23:40-04:00,0.2522842407226562,999.5404663085938
2023-08-09 09:23:41-04:00,-0.3069801330566406,999.6069201660156
2023-08-09 09:23:42-04:00,-0.6485202026367187,999.6474963378906
2023-08-09 09:23:43-04:00,-3.1897537231445314,999.9494665527344
2023-08-09 09:23:44-04:00,-5.069097900390625,1000.1728112792968
2023-08-09 09:23:45-04:00,-6.197295379638672,1000.3069213867188
2023-08-09 09:23:46-04:00,-6.462368011474609,1000.3384558105467
2023-08-09 09:23:47-04:00,-6.812786254882813,1000.3800622558592
2023-08-09 09:23:48-04:00,-7.177314758300781,1000.4233984375
2023-08-09 09:23:49-04:00,-9.330662689208983,1000.6794543457032
2023-08-09 09:23:50-04:00,-10.110450439453125,1000.7721411132812
2023-08-09 09:23:51-04:00,-10.977750244140625,1000.8752709960936
2023-08-09 09:23:52-04:00,-11.213335418701172,1000.9033190917968
2023-08-09 09:23:53-04:00,-11.819842376708984,1000.9754443359376
2023-08-09 09:23:54-04:00,-14.40324722290039,1001.282742919922
2023-08-09 09:23:55-04:00,-12.957025146484376,1001.1107006835938
2023-08-09 09:23:56-04:00,-13.135536193847656,1001.1319482421876
2023-08-09 09:23:57-04:00,-12.800760498046875,1001.0921142578125
2023-08-09 09:23:58-04:00,-15.382843627929688,1001.3992724609376
2023-08-09 09:23:59-04:00,-15.169083404541016,1001.3738598632812
2023-08-09 09:24:00-04:00,-15.266055145263673,1001.385380859375
2023-08-09 09:24:01-04:00,-15.650770263671877,1001.4311779785156
2023-08-09 09:24:02-04:00,-16.656524658203125,1001.5508337402345
2023-08-09 09:24:03-04:00,-16.487948608398437,1001.530750732422
2023-08-09 09:24:04-04:00,-17.61382080078125,1001.6647680664064
2023-08-09 09:24:05-04:00,-17.612129516601563,1001.6645581054688
2023-08-09 09:24:06-04:00,-14.924514770507812,1001.3447473144532
2023-08-09 09:24:07-04:00,-16.760314025878905,1001.56318359375
2023-08-09 09:24:08-04:00,-17.837516021728515,1001.6913464355468
2023-08-09 09:24:09-04:00,-17.9825244140625,1001.7086010742188
2023-08-09 09:24:10-04:00,-17.028768310546877,1001.5951135253906
2023-08-09 09:24:11-04:00,-16.475213165283204,1001.5292370605468
2023-08-09 09:24:12-04:00,-16.29458694458008,1001.5077380371092
2023-08-09 09:24:13-04:00,-16.22308639526367,1001.4992443847656
2023-08-09 09:24:14-04:00,-14.816709747314452,1001.3319482421877
2023-08-09 09:24:15-04:00,-13.339995727539062,1001.1562268066406
2023-08-09 09:24:16-04:00,-14.783786926269531,1001.3280151367188
2023-08-09 09:24:17-04:00,-13.788337097167968,1001.209578857422
2023-08-09 09:24:18-04:00,-13.583085021972655,1001.1851977539062
2023-08-09 09:24:19-04:00,-13.58567413330078,1001.1854675292968
2023-08-09 09:24:20-04:00,-14.915848083496094,1001.3437084960938
2023-08-09 09:24:21-04:00,-14.718998565673829,1001.3202893066406
2023-08-09 09:24:22-04:00,-13.272670288085935,1001.1482275390624
2023-08-09 09:24:23-04:00,-12.540654754638672,1001.0611596679688
2023-08-09 09:24:24-04:00,-10.44010025024414,1000.8113537597656
2023-08-09 09:24:25-04:00,-10.776832275390625,1000.8513732910156
2023-08-09 09:24:26-04:00,-11.630497589111329,1000.9529040527344
2023-08-09 09:24:27-04:00,-11.468103790283203,1000.9335913085938
2023-08-09 09:24:28-04:00,-11.670501708984377,1000.9576696777344
2023-08-09 09:24:29-04:00,-11.32367691040039,1000.9164001464844
2023-08-09 09:24:30-04:00,-11.274107666015626,1000.9105395507812
2023-08-09 09:24:31-04:00,-11.43475784301758,1000.9296252441408
2023-08-09 09:24:32-04:00,-12.077622985839843,1001.006083984375
2023-08-09 09:24:33-04:00,-10.286478271484375,1000.7930676269532
2023-08-09 09:24:34-04:00,-10.236751098632812,1000.7871752929688
2023-08-09 09:24:35-04:00,-9.538609161376954,1000.7041735839844
2023-08-09 09:24:36-04:00,-11.432379455566409,1000.9293579101562
2023-08-09 09:24:37-04:00,-12.595033569335936,1001.0676110839844
2023-08-09 09:24:38-04:00,-12.166879272460935,1001.0166931152344
2023-08-09 09:24:39-04:00,-11.820476837158203,1000.9755114746092
2023-08-09 09:24:40-04:00,-12.453988800048828,1001.0508422851562
2023-08-09 09:24:41-04:00,-12.657655181884763,1001.0750793457032
2023-08-09 09:24:42-04:00,-13.812328338623049,1001.2124633789062
2023-08-09 09:24:43-04:00,-13.438658294677737,1001.1679846191406
2023-08-09 09:24:44-04:00,-14.934925842285155,1001.3459606933594
2023-08-09 09:24:45-04:00,-16.05133804321289,1001.478828125
2023-08-09 09:24:46-04:00,-15.972545776367188,1001.4694287109374
2023-08-09 09:24:47-04:00,-17.346317291259766,1001.632900390625
2023-08-09 09:24:48-04:00,-18.34102783203125,1001.7512817382812
2023-08-09 09:24:49-04:00,-19.177096099853514,1001.8507568359375
2023-08-09 09:24:50-04:00,-19.17107177734375,1001.8500793457032
2023-08-09 09:24:51-04:00,-18.15659698486328,1001.7293176269532
2023-08-09 09:24:52-04:00,-18.597222442626958,1001.7817614746094
2023-08-09 09:24:53-04:00,-19.14248184204101,1001.8466784667968
2023-08-09 09:24:54-04:00,-19.99218521118164,1001.9478015136718
2023-08-09 09:24:55-04:00,-19.79285140991211,1001.9240551757812
2023-08-09 09:24:56-04:00,-18.976177368164063,1001.8268688964844
2023-08-09 09:24:57-04:00,-18.04482879638672,1001.7160266113282
2023-08-09 09:24:58-04:00,-17.31397674560547,1001.6290502929688
2023-08-09 09:24:59-04:00,-16.411004943847658,1001.5216003417968
2023-08-09 09:25:00-04:00,-16.41153350830078,1001.521651611328
2023-08-09 09:25:01-04:00,-15.93180206298828,1001.4645690917968
2023-08-09 09:25:02-04:00,-14.45498275756836,1001.2888842773438
2023-08-09 09:25:03-04:00,-13.623617401123049,1001.1900061035157
2023-08-09 09:25:04-04:00,-13.670438537597656,1001.1955590820312
2023-08-09 09:25:05-04:00,-13.940584716796875,1001.2276940917968
2023-08-09 09:25:06-04:00,-13.970072479248048,1001.231199951172
2023-08-09 09:25:07-04:00,-13.655114135742188,1001.193702392578
2023-08-09 09:25:08-04:00,-12.712720336914062,1001.0816381835938
2023-08-09 09:25:09-04:00,-12.268025207519532,1001.028720703125
2023-08-09 09:25:10-04:00,-10.707552032470703,1000.8431713867188
2023-08-09 09:25:11-04:00,-11.031917114257812,1000.8817370605468
2023-08-09 09:25:12-04:00,-11.24425003051758,1000.9070056152344
2023-08-09 09:25:13-04:00,-11.83574920654297,1000.97734375
2023-08-09 09:25:14-04:00,-13.115032653808594,1001.1294982910156
2023-08-09 09:25:15-04:00,-13.370698852539062,1001.1599084472656
2023-08-09 09:25:16-04:00,-15.05483139038086,1001.3602526855468
2023-08-09 09:25:17-04:00,-16.37633834838867,1001.5175012207033
2023-08-09 09:25:18-04:00,-17.867162170410158,1001.694874267578
2023-08-09 09:25:19-04:00,-18.41226318359375,1001.7597509765624
2023-08-09 09:25:20-04:00,-19.42853530883789,1001.8807409667968
2023-08-09 09:25:21-04:00,-21.51450454711914,1002.1289965820312
2023-08-09 09:25:22-04:00,-22.980015563964844,1002.3034802246094
2023-08-09 09:25:23-04:00,-23.140559997558597,1002.322586669922
2023-08-09 09:25:24-04:00,-23.68782760620117,1002.3877514648436
2023-08-09 09:25:25-04:00,-23.86602218627929,1002.408974609375
2023-08-09 09:25:26-04:00,-24.45461517333984,1002.479052734375
2023-08-09 09:25:27-04:00,-25.295228424072267,1002.5791491699218
2023-08-09 09:25:28-04:00,-25.93191070556641,1002.6549633789062
2023-08-09 09:25:29-04:00,-26.27651580810547,1002.6960168457032
2023-08-09 09:25:30-04:00,-26.48847961425781,1002.7212609863282
2023-08-09 09:25:31-04:00,-26.381097106933595,1002.708485107422
2023-08-09 09:25:32-04:00,-26.459044189453124,1002.7177685546876
2023-08-09 09:25:33-04:00,-26.69135269165039,1002.7454223632812
2023-08-09 09:25:34-04:00,-26.76010467529297,1002.7536083984374
2023-08-09 09:25:35-04:00,-27.26858444213867,1002.8141870117188
2023-08-09 09:25:36-04:00,-27.30134902954101,1002.8180810546876
2023-08-09 09:25:37-04:00,-27.10032424926758,1002.7941418457032
2023-08-09 09:25:38-04:00,-27.131502838134764,1002.7978540039062
2023-08-09 09:25:39-04:00,-27.36444580078125,1002.8256005859377
2023-08-09 09:25:40-04:00,-27.578734283447265,1002.851123046875
2023-08-09 09:25:41-04:00,-27.74250244140625,1002.870615234375
2023-08-09 09:25:42-04:00,-28.322005767822265,1002.939656982422
2023-08-09 09:25:43-04:00,-28.40592483520508,1002.9496606445311
2023-08-09 09:25:44-04:00,-28.509396057128907,1002.9619775390624
2023-08-09 09:25:45-04:00,-29.564033813476563,1003.0876501464844
2023-08-09 09:25:46-04:00,-30.093280792236328,1003.15072265625
2023-08-09 09:25:47-04:00,-30.844215087890625,1003.24013671875
2023-08-09 09:25:48-04:00,-31.473657531738283,1003.3151733398438
2023-08-09 09:25:49-04:00,-31.652168884277344,1003.3364440917968
2023-08-09 09:25:50-04:00,-31.354068603515625,1003.3009167480468
2023-08-09 09:25:51-04:00,-31.480527801513677,1003.315968017578
2023-08-09 09:25:52-04:00,-31.0353044128418,1003.2629138183594
2023-08-09 09:25:53-04:00,-31.18818603515625,1003.281163330078
2023-08-09 09:25:54-04:00,-31.37393798828125,1003.3032958984376
2023-08-09 09:25:55-04:00,-31.459653625488283,1003.3134777832032
2023-08-09 09:25:56-04:00,-30.831268157958984,1003.238621826172
2023-08-09 09:25:57-04:00,-30.54743423461914,1003.204813232422
2023-08-09 09:25:58-04:00,-31.902921295166017,1003.3663220214844
2023-08-09 09:25:59-04:00,-31.63705551147461,1003.3346508789062
2023-08-09 09:26:00-04:00,-31.916872406005854,1003.3679650878906
2023-08-09 09:26:01-04:00,-31.70327102661133,1003.3425524902344
2023-08-09 09:26:02-04:00,-31.73513717651367,1003.346300048828
2023-08-09 09:26:03-04:00,-31.35993362426758,1003.3015954589844
2023-08-09 09:26:04-04:00,-31.1748161315918,1003.27953125
2023-08-09 09:26:05-04:00,-31.21339324951172,1003.2841357421876
2023-08-09 09:26:06-04:00,-31.357185821533204,1003.3012756347656
2023-08-09 09:26:07-04:00,-31.299743041992187,1003.2944482421876
2023-08-09 09:26:08-04:00,-31.147653656005858,1003.2763244628908
2023-08-09 09:26:09-04:00,-31.02928009033203,1003.2622265625
2023-08-09 09:26:10-04:00,-30.891300201416016,1003.2457629394532
2023-08-09 09:26:11-04:00,-30.3820817565918,1003.1850817871094
2023-08-09 09:26:12-04:00,-30.53734146118164,1003.2036083984376
2023-08-09 09:26:13-04:00,-30.424410400390624,1003.1901171875
2023-08-09 09:26:14-04:00,-30.45199615478516,1003.1934240722657
2023-08-09 09:26:15-04:00,-30.065061340332036,1003.1473291015624
2023-08-09 09:26:16-04:00,-29.89574462890625,1003.127156982422
2023-08-09 09:26:17-04:00,-29.53311828613281,1003.0839379882811
2023-08-09 09:26:18-04:00,-28.891627197265624,1003.0075561523438
2023-08-09 09:26:19-04:00,-28.234651794433592,1002.9292724609376
2023-08-09 09:26:20-04:00,-27.877364349365237,1002.8866821289064
2023-08-09 09:26:21-04:00,-27.47404754638672,1002.8386767578126
2023-08-09 09:26:22-04:00,-26.804601135253908,1002.758916015625
2023-08-09 09:26:23-04:00,-26.249670104980467,1002.6928137207032
2023-08-09 09:26:24-04:00,-25.56843963623047,1002.6117150878906
2023-08-09 09:26:25-04:00,-25.34971206665039,1002.5856591796876
2023-08-09 09:26:26-04:00,-25.115131225585937,1002.5577099609376
2023-08-09 09:26:27-04:00,-24.751237030029294,1002.5143908691406
2023-08-09 09:26:28-04:00,-25.85824447631836,1002.6462231445312
2023-08-09 09:26:29-04:00,-26.63988174438477,1002.7393225097657
2023-08-09 09:26:30-04:00,-27.059474639892574,1002.7892626953123
2023-08-09 09:26:31-04:00,-27.28147827148437,1002.8157165527344
2023-08-09 09:26:32-04:00,-27.726332397460936,1002.8687084960936
2023-08-09 09:26:33-04:00,-29.05962310791016,1003.027548828125
2023-08-09 09:26:34-04:00,-29.81002883911133,1003.1169409179688
2023-08-09 09:26:35-04:00,-29.94547119140625,1003.1330676269532
2023-08-09 09:26:36-04:00,-30.451361236572264,1003.1933471679688
2023-08-09 09:26:37-04:00,-31.05089324951172,1003.2647814941406
2023-08-09 09:26:38-04:00,-31.53432418823242,1003.3223791503906
2023-08-09 09:26:39-04:00,-31.977803649902345,1003.375223388672
2023-08-09 09:26:40-04:00,-32.05886871337891,1003.38490234375
2023-08-09 09:26:41-04:00,-32.07778732299805,1003.3871545410155
2023-08-09 09:26:42-04:00,-32.35496139526367,1003.4201586914064
2023-08-09 09:26:43-04:00,-31.778311614990237,1003.3514501953124
