time,mag_z,mag_y,mag_x
2023-08-09 09:37:18-04:00,61.215817070007326,62.82426494598389,-39.72112518310547
2023-08-09 09:37:19-04:00,60.918746643066406,62.47717498779297,-39.02499324798584
2023-08-09 09:37:20-04:00,60.411714782714846,62.0838468170166,-39.03999935150146
2023-08-09 09:37:21-04:00,58.882078895568846,61.36209487915039,-38.90592124938965
2023-08-09 09:37:22-04:00,59.176709022521976,62.08335865020752,-38.83906520843506
2023-08-09 09:37:23-04:00,59.1662170791626,63.17050067901612,-38.24895133972168
2023-08-09 09:37:24-04:00,60.2709268951416,61.75627685546875,-37.61845497131348
2023-08-09 09:37:25-04:00,60.90923084259033,60.91411079406738,-39.61693710327148
2023-08-09 09:37:26-04:00,59.24466278076172,60.88971061706543,-39.232515029907226
2023-08-09 09:37:27-04:00,60.10500698089599,62.26965301513672,-37.47242134094238
2023-08-09 09:37:28-04:00,60.2107808303833,60.87812084197998,-38.14610527038574
2023-08-09 09:37:29-04:00,58.91306705474854,61.61902667999268,-38.76830520629883
2023-08-09 09:37:30-04:00,59.95250671386719,64.29229064941406,-38.123291397094725
2023-08-09 09:37:31-04:00,61.11065288543701,62.52121700286865,-39.462729148864746
2023-08-09 09:37:32-04:00,60.5221248626709,62.27416687011719,-39.405877380371095
2023-08-09 09:37:33-04:00,60.36742897033692,61.12517070770264,-38.79734115600586
2023-08-09 09:37:34-04:00,58.38334289550781,62.01833267211914,-39.24117736816406
2023-08-09 09:37:35-04:00,59.30346675872803,62.80425689697265,-38.96228511810303
2023-08-09 09:37:36-04:00,59.96129077911377,62.34944095611572,-39.15772930145263
2023-08-09 09:37:37-04:00,60.029244842529295,62.50425872802735,-39.23044120788574
2023-08-09 09:37:38-04:00,59.79049102783203,62.65944271087646,-38.70388935089111
2023-08-09 09:37:39-04:00,60.16722682952881,62.673472785949706,-39.16504932403564
2023-08-09 09:37:40-04:00,59.98715488433838,62.50828479766846,-39.19823322296143
2023-08-09 09:37:41-04:00,60.15258686065674,63.06728904724121,-39.39611709594727
2023-08-09 09:37:42-04:00,59.79561496734619,62.80694087982178,-39.439793281555175
2023-08-09 09:37:43-04:00,59.818794898986816,62.23073493957519,-38.84845932006836
2023-08-09 09:37:44-04:00,60.0708466720581,62.4763207244873,-39.0617151260376
2023-08-09 09:37:45-04:00,60.238596801757815,62.66432277679444,-39.03048316955567
2023-08-09 09:37:46-04:00,59.95140895843506,62.32272270202637,-39.16285339355469
2023-08-09 09:37:47-04:00,59.77353290557861,62.125204734802246,-38.459523315429685
2023-08-09 09:37:48-04:00,59.19391101837158,62.06017890930176,-37.68567737579346
2023-08-09 09:37:49-04:00,59.82879878997803,62.00881679534912,-38.50734695434571
2023-08-09 09:37:50-04:00,59.15499282836914,62.75008895874024,-38.87786128997803
2023-08-09 09:37:51-04:00,59.15694492340088,63.223692665100096,-40.06736133575439
2023-08-09 09:37:52-04:00,59.23197505950928,63.500754737854,-39.68952728271484
2023-08-09 09:37:53-04:00,57.00462085723877,63.94471271514893,-40.6679674911499
2023-08-09 09:37:54-04:00,51.78607109069824,66.25649085998535,-44.052613258361816
2023-08-09 09:37:55-04:00,42.27104705810547,66.4898764038086,-46.22030918121338
2023-08-09 09:37:56-04:00,33.63857151031494,67.19296279907226,-42.63314331054688
2023-08-09 09:37:57-04:00,30.495241394042967,65.43335666656495,-40.24779926300049
2023-08-09 09:37:58-04:00,29.63806934356689,65.83193099975585,-39.24642326354981
2023-08-09 09:37:59-04:00,30.41581953048706,66.42192295074463,-39.95097312927246
2023-08-09 09:38:00-04:00,30.056285362243653,64.83250682830811,-39.317427253723146
2023-08-09 09:38:01-04:00,29.160317420959476,66.34152469635009,-39.389651222229006
2023-08-09 09:38:02-04:00,29.95600143432617,65.63026458740234,-38.31727119445801
2023-08-09 09:38:03-04:00,29.39223949432373,65.22229648590088,-39.058421211242674
2023-08-09 09:38:04-04:00,30.016269512176518,65.8164366531372,-39.37257122039795
2023-08-09 09:38:05-04:00,29.75030937194824,65.23718112945556,-39.09209316253662
2023-08-09 09:38:06-04:00,29.472515392303468,66.22233093261718,-38.45940143585205
2023-08-09 09:38:07-04:00,29.363447456359864,66.12168075561523,-39.0935572052002
2023-08-09 09:38:08-04:00,29.239739475250243,65.75799861907959,-38.470625495910646
2023-08-09 09:38:09-04:00,29.865111465454103,66.4598649597168,-39.32401527404785
2023-08-09 09:38:10-04:00,29.36722936630249,66.43034057617187,-38.14549522399902
2023-08-09 09:38:11-04:00,29.294151382446287,65.55194038391113,-38.62885936737061
2023-08-09 09:38:12-04:00,29.844981422424315,65.87255683898925,-38.520157165527344
2023-08-09 09:38:13-04:00,29.431035423278807,65.71590858459473,-38.75317722320557
2023-08-09 09:38:14-04:00,29.085531520843507,66.78133476257324,-38.90226146697998
2023-08-09 09:38:15-04:00,30.12411750793457,65.92440704345704,-39.16395122528076
2023-08-09 09:38:16-04:00,29.526317405700684,65.96661869049072,-39.061593017578126
2023-08-09 09:38:17-04:00,30.1199694442749,66.23355484008789,-39.86654922485352
2023-08-09 09:38:18-04:00,29.450433349609376,66.49024299621583,-40.31306919097901
2023-08-09 09:38:19-04:00,29.889877452850342,67.09877853393554,-41.15938323974609
2023-08-09 09:38:20-04:00,30.13143741607666,66.40057250976562,-39.92718318939209
2023-08-09 09:38:21-04:00,29.85815752029419,66.77218460083007,-40.69529533386231
2023-08-09 09:38:22-04:00,29.24815746307373,69.05870864868164,-39.61376518249512
2023-08-09 09:38:23-04:00,29.592685317993165,67.15075096130371,-37.7852294921875
2023-08-09 09:38:24-04:00,29.76592544555664,65.57243686676026,-38.17282325744629
2023-08-09 09:38:25-04:00,29.07930940628052,65.78361877441407,-39.247399215698245
2023-08-09 09:38:26-04:00,28.541899433135985,66.23611709594726,-38.11011531829834
2023-08-09 09:38:27-04:00,29.24803548812866,66.96579864501953,-38.35216335296631
2023-08-09 09:38:28-04:00,29.306229457855224,65.91745273590088,-39.75504135131836
2023-08-09 09:38:29-04:00,28.912779445648194,66.41338272094727,-39.66183326721191
2023-08-09 09:38:30-04:00,29.750675373077392,66.21293670654296,-39.954999122619625
2023-08-09 09:38:31-04:00,29.115665321350097,65.80643272399902,-39.63389511108399
2023-08-09 09:38:32-04:00,29.245839328765868,66.28577087402344,-39.51738525390625
2023-08-09 09:38:33-04:00,28.90277549743652,66.30699867248535,-39.66158924102783
2023-08-09 09:38:34-04:00,28.248855476379397,66.39410655975342,-38.79453533172608
2023-08-09 09:38:35-04:00,28.62876346588135,65.2742684173584,-38.61324325561523
2023-08-09 09:38:36-04:00,29.460803394317622,65.37430904388428,-38.25431938171387
2023-08-09 09:38:37-04:00,29.51289749145508,65.1856968307495,-38.12414524078369
2023-08-09 09:38:38-04:00,29.82265546798706,64.71465511322022,-38.4441512298584
2023-08-09 09:38:39-04:00,29.57292137145996,65.2706084060669,-38.83552707672119
2023-08-09 09:38:40-04:00,30.424115390777587,65.07626262664795,-38.38107734680176
2023-08-09 09:38:41-04:00,30.34432737350464,64.2955846786499,-37.87941333770752
2023-08-09 09:38:42-04:00,30.697517433166503,63.88664077758789,-38.113531303405765
2023-08-09 09:38:43-04:00,31.15074737548828,63.97801879882813,-38.25517314910888
2023-08-09 09:38:44-04:00,30.60321136474609,64.20969722747803,-37.856355056762695
2023-08-09 09:38:45-04:00,30.582715301513677,64.09916481018067,-37.97664733886719
2023-08-09 09:38:46-04:00,30.64054340362549,64.93986709594726,-36.8569312286377
2023-08-09 09:38:47-04:00,31.1290313911438,65.91098686218261,-38.23211544036865
2023-08-09 09:38:48-04:00,31.252983322143557,63.55785083770752,-36.97612533569336
2023-08-09 09:38:49-04:00,31.96448738098145,64.60265869140625,-37.3911693572998
2023-08-09 09:38:50-04:00,32.71002933502197,64.50359447479248,-36.798737106323244
2023-08-09 09:38:51-04:00,32.67818710327148,64.69879459381103,-36.86559326171875
2023-08-09 09:38:52-04:00,32.61133127212524,64.79297889709473,-36.927447204589846
2023-08-09 09:38:53-04:00,32.45712348937988,64.5339729309082,-36.51630725860596
2023-08-09 09:38:54-04:00,32.20348543167114,65.02307090759277,-36.693085250854494
2023-08-09 09:38:55-04:00,32.14895118713379,64.90485263824463,-36.56644939422608
2023-08-09 09:38:56-04:00,31.74903518676758,64.76955432891846,-36.79885925292969
2023-08-09 09:38:57-04:00,31.62666929244995,64.69171855926514,-36.81044914245606
2023-08-09 09:38:58-04:00,31.00178533554077,64.59619289398194,-37.19426128387451
2023-08-09 09:38:59-04:00,30.612361488342284,65.31294315338135,-38.610315284729005
2023-08-09 09:39:00-04:00,30.48413951873779,65.02026473999024,-38.5018571472168
2023-08-09 09:39:01-04:00,30.482065467834477,65.78825477600098,-38.61665912628174
2023-08-09 09:39:02-04:00,30.184873390197755,65.69773059844971,-38.88432723999024
2023-08-09 09:39:03-04:00,29.611229457855224,66.341280708313,-38.52284118652344
2023-08-09 09:39:04-04:00,29.511799488067627,66.51427665710449,-38.21527912139893
2023-08-09 09:39:05-04:00,29.56145347595215,67.04461082458496,-33.78838743209839
2023-08-09 09:39:06-04:00,28.50188333511353,68.42943283081054,-40.015511207580566
2023-08-09 09:39:07-04:00,27.469641513824463,66.4708447265625,-38.18734127044678
2023-08-09 09:39:08-04:00,26.268307495117188,67.36437271118164,-38.50161319732666
2023-08-09 09:39:09-04:00,26.57464954376221,68.03720268249512,-39.67061725616455
2023-08-09 09:39:10-04:00,26.809865493774414,67.65241477966309,-40.255485191345215
2023-08-09 09:39:11-04:00,28.351579475402836,68.33439476013183,-39.49200931549072
2023-08-09 09:39:12-04:00,31.15977548599243,65.61806457519532,-38.21149723052979
2023-08-09 09:39:13-04:00,30.423993377685548,65.97149894714356,-39.47797904968262
2023-08-09 09:39:14-04:00,30.2825954246521,66.03640289306641,-38.98497714996338
2023-08-09 09:39:15-04:00,29.94197137832641,65.82070671081543,-38.97716930389405
2023-08-09 09:39:16-04:00,29.871455421447752,65.93538665771484,-39.1784693145752
2023-08-09 09:39:17-04:00,29.750065402984617,66.25429496765136,-39.13174331665039
2023-08-09 09:39:18-04:00,30.0167573928833,66.16291667938232,-39.57850723266601
2023-08-09 09:39:19-04:00,30.091177520751952,65.31904266357422,-39.40355922698975
2023-08-09 09:39:20-04:00,30.043963451385498,66.51037307739257,-38.79124099731445
2023-08-09 09:39:21-04:00,30.22903741836548,65.43189277648926,-39.46187515258789
2023-08-09 09:39:22-04:00,29.949291439056395,65.77751903533935,-39.6043713760376
2023-08-09 09:39:23-04:00,29.430425491333008,65.48996482849121,-39.32950531005859
2023-08-09 09:39:24-04:00,29.04368547439575,66.00529289245605,-39.48517730712891
2023-08-09 09:39:25-04:00,29.29219944000244,68.358550491333,-38.22577125549317
2023-08-09 09:39:26-04:00,29.91696144104004,65.79228111267089,-39.97439708709717
2023-08-09 09:39:27-04:00,29.82668134689331,66.38764095306396,-39.23166122436523
2023-08-09 09:39:28-04:00,29.604031486511232,65.8903687286377,-39.38318519592285
2023-08-09 09:39:29-04:00,30.10179145812988,65.92648025512695,-39.12942546844482
2023-08-09 09:39:30-04:00,29.320869579315183,66.1735311126709,-39.3225511932373
2023-08-09 09:39:31-04:00,29.573897495269776,65.89073471069337,-38.60006725311279
2023-08-09 09:39:32-04:00,29.148971405029297,65.9460004043579,-38.84272533416748
2023-08-09 09:39:33-04:00,30.15315341949463,65.46275840759277,-38.31275714874268
2023-08-09 09:39:34-04:00,29.90476142883301,65.69004486083985,-38.5258911895752
2023-08-09 09:39:35-04:00,29.93587131500244,65.74445678710937,-38.93154109954834
2023-08-09 09:39:36-04:00,30.42704360961914,65.43982269287109,-39.131133232116696
2023-08-09 09:39:37-04:00,30.102401428222656,65.11542499542236,-39.01364715576172
2023-08-09 09:39:38-04:00,29.81338346481323,64.8623964691162,-38.78111518859863
2023-08-09 09:39:39-04:00,30.2850354385376,65.72017868041992,-39.03109325408936
2023-08-09 09:39:40-04:00,30.687635478973387,66.2566128540039,-39.18456932067871
2023-08-09 09:39:41-04:00,30.73728939056397,66.03091297149658,-39.52250926971436
2023-08-09 09:39:42-04:00,30.406181468963624,66.00980651855468,-39.60315120697022
2023-08-09 09:39:43-04:00,30.471451473236083,66.01066070556641,-39.43662128448487
2023-08-09 09:39:44-04:00,29.97234930038452,66.40081687927245,-39.800181198120114
2023-08-09 09:39:45-04:00,29.68589334487915,66.81439643859864,-40.2265710067749
2023-08-09 09:39:46-04:00,29.213753433227534,66.5469728088379,-39.5094552230835
2023-08-09 09:39:47-04:00,28.89935945510864,66.31858901977539,-39.70416725158692
2023-08-09 09:39:48-04:00,29.756165428161623,65.92733486175537,-39.87289321899414
2023-08-09 09:39:49-04:00,29.813139362335207,65.85315895080566,-40.05467334747314
2023-08-09 09:39:50-04:00,29.84986139297485,66.07410091400146,-40.15837306976319
2023-08-09 09:39:51-04:00,29.784103412628173,65.97930671691894,-40.137877006530765
2023-08-09 09:39:52-04:00,29.77946737289429,66.2969945526123,-40.00306728363037
2023-08-09 09:39:53-04:00,29.64026544570923,66.38764091491699,-40.19851123809814
2023-08-09 09:39:54-04:00,29.38552940368652,66.41679855346679,-40.29318325042725
2023-08-09 09:39:55-04:00,29.16800346374512,66.67983078002929,-40.171061248779296
2023-08-09 09:39:56-04:00,29.1844734954834,66.99446868896484,-40.29867332458496
2023-08-09 09:39:57-04:00,28.75857154846192,67.25188858032226,-40.78801528930664
2023-08-09 09:39:58-04:00,28.633643474578857,67.44818687438965,-40.59354717254639
2023-08-09 09:39:59-04:00,28.596311435699462,67.66851821899414,-40.33319946289063
2023-08-09 09:40:00-04:00,28.77138145446777,67.48954460144043,-39.85081111907959
2023-08-09 09:40:01-04:00,28.83006345748901,67.54932472229004,-39.4432092666626
2023-08-09 09:40:02-04:00,29.209849395751952,67.23834663391114,-39.15528930664063
2023-08-09 09:40:03-04:00,28.76637954711914,67.18588684082032,-39.13930732727051
2023-08-09 09:40:04-04:00,29.15787742614746,67.19747657775879,-39.190303039550784
2023-08-09 09:40:05-04:00,29.037951335906985,67.32533241271973,-39.288635139465335
2023-08-09 09:40:06-04:00,29.223757457733157,67.22175468444824,-39.09721717834473
2023-08-09 09:40:07-04:00,28.846045551300048,67.07938102722169,-39.17859119415283
2023-08-09 09:40:08-04:00,28.8215233039856,67.06827857971192,-39.22177913665772
2023-08-09 09:40:09-04:00,29.11176151275635,67.3077643585205,-39.291197319030765
2023-08-09 09:40:10-04:00,29.20252935409546,67.37266883850097,-39.30400714874268
2023-08-09 09:40:11-04:00,29.01830934524536,67.44611289978027,-39.56057342529297
2023-08-09 09:40:12-04:00,28.729779453277587,67.34680488586426,-39.39367729187012
2023-08-09 09:40:13-04:00,28.69391139984131,67.45587257385255,-39.422957229614255
2023-08-09 09:40:14-04:00,28.97890348434448,67.4930827331543,-39.36549507141113
2023-08-09 09:40:15-04:00,29.0641814994812,67.43183891296387,-39.37110721588135
2023-08-09 09:40:16-04:00,29.2044814491272,67.26567489624023,-38.48514324188233
2023-08-09 09:40:17-04:00,28.66694952011109,66.55844131469726,-38.79612144470215
2023-08-09 09:40:18-04:00,28.21628137588501,66.34774681091308,-38.88042324066162
2023-08-09 09:40:19-04:00,28.996105461120607,66.56197860717774,-39.21189716339112
2023-08-09 09:40:20-04:00,28.90192144393921,66.87649475097656,-38.88713314056397
2023-08-09 09:40:21-04:00,29.879873447418213,66.52025482177734,-38.283599014282224
2023-08-09 09:40:22-04:00,29.713709449768068,65.54681659698487,-38.623979263305664
2023-08-09 09:40:23-04:00,29.429327411651613,65.72017860412598,-37.8640412902832
2023-08-09 09:40:24-04:00,29.88158134460449,65.74701889038086,-38.38973907470703
2023-08-09 09:40:25-04:00,30.022125415802,65.74177280426025,-38.4834355545044
2023-08-09 09:40:26-04:00,29.984183406829835,65.79032890319824,-38.80075721740722
2023-08-09 09:40:27-04:00,29.044051456451417,67.16539115905762,-39.70733913421631
2023-08-09 09:40:28-04:00,30.270151386260988,65.73128074645996,-39.50664909362793
2023-08-09 09:40:29-04:00,30.10227945327759,68.5514323425293,-41.14364528656006
2023-08-09 09:40:30-04:00,31.166851444244383,65.47471458435058,-39.95609729766846
2023-08-09 09:40:31-04:00,31.117075481414798,65.0106269454956,-39.86972122192383
2023-08-09 09:40:32-04:00,32.4105193901062,64.87935466766358,-38.80563739776611
2023-08-09 09:40:33-04:00,31.69828327178955,63.95715656280517,-38.12048542022705
2023-08-09 09:40:34-04:00,32.09612533569336,64.12088073730469,-38.61019336700439
2023-08-09 09:40:35-04:00,31.28811935424805,64.77992481231689,-38.84162727355957
2023-08-09 09:40:36-04:00,32.05049737930298,65.53071266174317,-38.78111515045166
2023-08-09 09:40:37-04:00,31.376691513061523,63.45402885437012,-38.2811591720581
2023-08-09 09:40:38-04:00,31.9552152633667,64.95133483886718,-38.60092113494873
2023-08-09 09:40:39-04:00,32.15883344650268,64.27740684509277,-38.71608917236328
2023-08-09 09:40:40-04:00,32.126625328063966,63.8023388671875,-38.4209712600708
2023-08-09 09:40:41-04:00,31.691329383850096,64.72038856506347,-38.53955520629883
2023-08-09 09:40:42-04:00,32.23398529052734,64.35780490875244,-38.36180145263672
2023-08-09 09:40:43-04:00,31.653509426116944,64.04182464599609,-38.478677368164064
2023-08-09 09:40:44-04:00,31.491371326446533,64.36036682128906,-38.6702173614502
2023-08-09 09:40:45-04:00,31.79307737350464,65.01099254608154,-39.569723243713376
2023-08-09 09:40:46-04:00,31.48173334121704,65.50570262908936,-39.63511528015137
2023-08-09 09:40:47-04:00,31.494909381866456,64.99476707458496,-39.53812530517578
2023-08-09 09:40:48-04:00,31.22309341430664,65.59317665100097,-39.40050926208496
2023-08-09 09:40:49-04:00,30.970065307617187,64.656460647583,-39.33816745758057
2023-08-09 09:40:50-04:00,31.287265338897704,64.90033855438233,-39.5286092376709
2023-08-09 09:40:51-04:00,32.01377552032471,65.06857654571533,-40.32526924133301
2023-08-09 09:40:52-04:00,32.40112537384033,65.06918659210206,-40.68712100982666
2023-08-09 09:40:53-04:00,31.72414728164673,65.08590087890624,-41.36605121612549
2023-08-09 09:40:54-04:00,31.29007141113281,65.08126502990723,-41.583699264526366
2023-08-09 09:40:55-04:00,30.98385139465332,65.87475276947022,-41.50915725708008
2023-08-09 09:40:56-04:00,31.353999271392823,66.00687885284424,-41.16316539764404
2023-08-09 09:40:57-04:00,31.07278945922852,65.9089126586914,-40.41420719146728
2023-08-09 09:40:58-04:00,33.21169340133667,64.68757045745849,-41.70704147338867
